Date,Open,High,Low,Price,Vol,Change,FX Change,Cum FX Change,Actual Price
2019-05-02,10992.759766,11046.639648,10988.700195,11004.490234,1788260000.0,0.003351629136392642,-0.001261686778169624,0.9738420652458488,10716.635496456334
2019-05-03,11037.990234,11097.0,11018.860352,11096.299805,1812228700.0,0.008342919031028018,0.0015548069448043653,0.9753562016520357,10822.844830197026
2019-05-06,11005.360352,11005.360352,10870.400391,10897.120117,2172987200.0,-0.017950099717948254,0.0006468305304012656,0.9759870918212805,10635.448572218002
2019-05-07,10913.950195,11004.759766,10913.950195,10987.139648,201405600.0,0.008260855164803127,0.0005171299288944108,0.9764918039566759,10728.851815199438
2019-05-08,10938.469727,10946.820313,10867.05957,10923.709961,187836100.0,-0.005773084627312075,0.001615195761726529,0.9780690293797875,10684.142398781587
2019-05-09,10910.469727,10910.469727,10732.969727,10733.669922,2384239600.0,-0.017397023509273413,-0.0017093465780817494,0.9763971704312894,10480.324940184237
2019-05-10,10751.549805,10834.69043,10669.389648,10712.990234,2075062800.0,-0.001926618589007778,0.0052337414790166745,0.9815073808021701,10514.87898513257
2019-05-13,10684.040039,10693.44043,10549.05957,10558.290039,1961272100.0,-0.014440430880728994,0.0015105254700304993,0.9829899726998947,10378.69323719418
2019-05-14,10480.209961,10544.969727,10363.019531,10519.25,2427366800.0,-0.0036975721310736898,-0.002567229317758768,0.9804664120229167,10313.771304672067
2019-05-15,10535.240234,10612.5,10535.240234,10560.709961,1963338200.0,0.003941341920764341,0.004279003925101278,0.9846618316483927,10398.728013705686
2019-05-16,10556.580078,10573.929688,10474.610352,10474.610352,2104481900.0,-0.008152823940621556,0.0052218484702866155,0.9898035865277355,10367.806893890145
2019-05-17,10508.55957,10564.969727,10384.110352,10384.110352,2304241800.0,-0.008639939526029261,0.0008286060297024722,0.9906237437477535,10286.746272388042
2019-05-20,10405.360352,10465.839844,10385.179688,10398.410156,1851958900.0,0.0013770851344281354,0.0015921538657495127,0.9922009691708648,10317.312634619362
2019-05-21,10362.349609,10477.200195,10342.320313,10464.5,2200660300.0,0.0063557642955509586,-0.00015896229414391616,0.9920432466285536,10381.2365543445
2019-05-22,10481.099609,10520.620117,10453.5,10457.219727,1614492300.0,-0.0006957115007883985,0.002734586155362706,0.9947560743563051,10402.382844311833
2019-05-23,10404.0,10404.0,10289.69043,10308.370117,1901847000.0,-0.014234147688001353,-0.0013952750911687686,0.9933681159839669,10240.006201989714
2019-05-24,10313.150391,10370.969727,10308.589844,10328.280273,1701542000.0,0.001931455290605566,-0.0011749388714233922,0.9922009691708648,10247.729696738925
2019-05-28,10348.580078,10361.610352,10312.30957,10312.30957,3096593100.0,-0.0021114804291259004,0.0006340953045242959,0.9928301191465605,10238.371539059315
2019-05-29,10277.349609,10307.75,10227.44043,10301.780273,1798205400.0,-0.0010210415938860518,0.0004435854377236037,0.9932705241295473,10232.454691230141
2019-05-30,10307.120117,10384.360352,10306.030273,10382.990234,1734714100.0,0.007883099701984975,-0.0011401425178144686,0.9921380541732954,10301.35972726109
2019-05-31,10386.120117,10515.099609,10369.019531,10498.490234,2103084200.0,0.011123963077783294,-0.0044072418275786784,0.9877654618422103,10370.046054632945
2019-06-03,10482.450195,10511.200195,10383.509766,10500.070313,1586857900.0,0.00015050535503502438,-0.0011146496815287452,0.9866644493847427,10360.046093877228
2019-06-04,10499.509766,10518.330078,10421.80957,10429.120117,1573055800.0,-0.006757116274941244,-3.188267176779114e-05,0.9866329918859581,10289.713983773743
2019-06-05,10497.5,10541.290039,10446.509766,10461.620117,1652143800.0,0.0031162743966313133,-0.0016898354801683224,0.9849657444503646,10304.337446697815
2019-06-06,10409.900391,10429.330078,10371.080078,10409.200195,1664510300.0,-0.00501068872829924,0.0018523841461466353,0.986790279379882,10271.69756854517
2019-06-10,10486.230469,10566.469727,10466.240234,10566.469727,1764650200.0,0.015108704708700182,0.0007013516959957222,0.9874823664159171,10434.20253068011
2019-06-11,10567.540039,10637.900391,10548.05957,10607.759766,2280273100.0,0.003907647498813338,0.0011150047785919435,0.9885834139732461,10486.655364080321
2019-06-12,10605.75,10630.69043,10566.370117,10615.660156,1973461100.0,0.0007447745965480923,0.0017183770883055782,0.9902821730616966,10512.499007768149
2019-06-13,10582.19043,10617.05957,10539.490234,10561.009766,1634865200.0,-0.005148091517333642,0.001080085136122566,0.9913517621173877,10469.67564126304
2019-06-14,10546.419922,10568.919922,10517.820313,10524.669922,1460131300.0,-0.003440944076862018,-0.0001269317424555938,0.9912259281108358,10432.325711494646
2019-06-17,10488.700195,10562.969727,10474.19043,10530.540039,1401476400.0,0.0005577483230831959,-0.006061760132025751,0.9852173542979833,10374.870796552561
2019-06-18,10547.150391,10573.769531,10521.700195,10566.740234,1478516700.0,0.0034376389877379676,-0.004917299955297104,0.9803727450457359,10359.344129391802
2019-06-19,10650.480469,10778.639648,10650.480469,10775.339844,2299182300.0,0.01974115057061776,-0.006225131562058839,0.9742697957279695,10498.08814871333
2019-06-21,10817.709961,10840.290039,10773.469727,10803.769531,2697251800.0,0.0017394295792982906,-0.00045221098872716414,0.9738292202203563,10521.026457814174
2019-06-24,10734.25,10786.330078,10695.490234,10779.450195,1660394600.0,-0.0022510047007406886,0.0045887865567944,0.978297914654717,10545.513646892883
2019-06-25,10777.179688,10787.620117,10693.040039,10706.719727,1736342700.0,-0.0067471407803094685,-0.0018335638691413523,0.9765041429451499,10455.156170768063
2019-06-26,10661.389648,10690.980469,10645.370117,10652.549805,1508904800.0,-0.005059432149269294,-6.445375443120405e-05,0.9764412035869194,10401.588552863805
2019-06-27,10674.200195,10800.290039,10674.200195,10773.900391,2159484800.0,0.01139169384057137,-0.001772592497099379,0.9747103712355826,10501.432449766797
2019-06-28,10786.660156,10788.080078,10719.080078,10730.830078,1642182800.0,-0.003997652793966577,0.0011300164659542313,0.9758118100046151,10471.270721265146
2019-07-01,10821.299805,10914.849609,10821.299805,10895.459961,2209528100.0,0.015341765902855853,0.0,0.9758118100046151,10631.918505376225
2019-07-02,10878.009766,10888.209961,10843.639648,10865.120117,1973196300.0,-0.0027846317740233273,0.0025477296181628532,0.978297914654717,10629.324352934116
2019-07-03,10793.099609,10812.650391,10720.660156,10743.769531,1818992500.0,-0.011168821392975703,-0.001576221571718106,0.9767559003780715,10494.040281706395
2019-07-05,10785.849609,10812.379883,10756.669922,10785.730469,1526564700.0,0.0009122279942574973,0.00012827502164625137,0.9768811937623356,10536.377256155516
2019-07-08,10742.80957,10781.110352,10708.919922,10751.219727,1580006800.0,-0.0031996666428101284,-0.0003206464231891859,0.9765679603016749,10499.29671955152
2019-07-10,10723.230469,10810.160156,10723.230469,10798.480469,1977603000.0,0.008941620173350984,-0.0007728970758725807,0.9758131737807669,10537.299498464514
2019-07-11,10817.599609,10856.509766,10799.650391,10843.419922,2307434100.0,0.004161645995379715,0.0008057238623178088,0.9765994097400462,10589.677495388658
2019-07-12,10855.160156,10867.589844,10823.889648,10824.349609,2281627200.0,-0.0017586991131189889,-6.44060155218229e-05,0.976536510863304,10570.37259953743
2019-07-15,10819.919922,10880.55957,10769.570313,10876.429688,2144745700.0,0.004811381827199757,0.0006763067212005591,0.9771969490690986,10628.413907878168
2019-07-16,10865.0,10899.839844,10865.0,10886.049805,2281577700.0,0.000884492179507701,-0.0003861997940267648,0.9768195558086445,10633.706335030882
2019-07-17,10861.110352,10861.110352,10804.339844,10828.480469,2347780200.0,-0.005288358682095984,-0.002446877012234228,0.9744293984924355,10551.589709994756
2019-07-18,10821.919922,10835.429688,10792.269531,10799.280273,2142372100.0,-0.00269661067253113,0.0020010327911179626,0.9763792636714482,10544.193321133336
2019-07-19,10861.990234,10919.959961,10861.990234,10873.19043,2072052900.0,0.006843989148497931,0.0008696772531082697,0.9772283985074699,10625.59047057565
2019-07-22,10910.5,10949.759766,10909.150391,10944.530273,2081232000.0,0.006561077308383068,0.0008689215717825327,0.9780775333434916,10704.59917301901
2019-07-23,10963.860352,10994.44043,10932.530273,10947.259766,2257073600.0,0.00024939334369911137,-0.0001929260450159731,0.9778888367132647,10705.203117771665
2019-07-24,10969.740234,10976.459961,10912.919922,10935.759766,2328777000.0,-0.001050491195588199,-0.0001286421817715544,0.9777630389597798,10692.58170213825
2019-07-25,10892.25,10945.919922,10879.400391,10941.410156,2467349200.0,0.0005166892946539825,0.0002251527822447752,0.9779831850283777,10700.515153066719
2019-07-26,10898.25,10907.44043,10879.240234,10891.980469,2176124200.0,-0.004517670601434709,0.0,0.9779831850283777,10652.173750339503
2019-07-29,10872.629883,10905.740234,10863.330078,10885.730469,2085060600.0,-0.0005738166734496897,-0.0001286297713604112,0.9778573872748931,10644.691954995036
2019-07-30,10909.980469,10927.160156,10827.740234,10830.900391,2343208600.0,-0.005036876317684347,0.0024442800630366524,0.9802475445911023,10616.96351398856
2019-07-31,10824.150391,10835.799805,10754.070313,10823.80957,2354707000.0,-0.0006546843516253009,0.0054862202829735205,0.985625398552573,10668.221621288403
2019-08-01,10773.05957,10773.25,10714.730469,10731.75,2265323500.0,-0.008505283597667668,0.0040204211869814275,0.9895880277873408,10620.011317206794
2019-08-02,10641.280273,10641.280273,10524.679688,10549.040039,2744020400.0,-0.01702517865213038,0.0070870145553931785,0.9966012525441125,10513.186516005393
2019-08-05,10528.870117,10542.490234,10418.25,10423.410156,2228420800.0,-0.011909129412301378,-0.006879358768026589,0.9897452749791968,10316.520951071174
2019-08-06,10304.879883,10425.599609,10180.040039,10394.75,2378234400.0,-0.0027495949570306433,-0.000953258555495662,0.9888017918280615,10278.347425604743
2019-08-07,10422.889648,10461.370117,10366.540039,10386.179688,1979943600.0,-0.0008244846677408768,-0.0044209789764955145,0.9844303198944685,10224.47019273927
2019-08-08,10383.620117,10500.769531,10383.620117,10494.490234,2023946700.0,0.010428333540689616,0.002555747236598238,0.9869462749641623,10357.498044094082
2019-08-12,10491.790039,10514.049805,10440.769531,10472.360352,2361276000.0,-0.002108714335480988,-0.010008260786681043,0.9770686592618776,10232.215088435883
2019-08-13,10436.620117,10436.620117,10361.889648,10362.660156,2269334000.0,-0.010475212111952348,0.008183831316794343,0.9850648243542032,10207.89200641244
2019-08-14,10444.5,10518.019531,10427.730469,10427.730469,2618377000.0,0.006279305894473897,-0.00353345642070424,0.9815841407257789,10235.694852133389
2019-08-15,10374.75,10374.75,10287.759766,10327.129883,2414020000.0,-0.00964740950095233,0.0004152956585632417,0.9819917883579369,10141.15674241186
2019-08-16,10345.419922,10456.320313,10318.370117,10420.889648,2566052000.0,0.009078976062298239,0.0016924255971388913,0.983653736396734,10250.547038833247
2019-08-19,10449.389648,10516.049805,10449.389648,10488.75,2353813000.0,0.0065119538055009585,-0.000860722369218081,0.9828070836222524,10308.4177983429
2019-08-20,10508.419922,10538.120117,10497.129883,10522.5,2290847000.0,0.0032177332856631047,6.381213706863065e-05,0.9828697986425846,10342.247456216597
2019-08-21,10526.870117,10545.25,10504.490234,10525.799805,2139265000.0,0.00031359515324314025,0.0010847371107707284,0.983935953988228,10356.71287262178
2019-08-22,10560.009766,10596.410156,10515.719727,10529.780273,2281352000.0,0.00037816299699233724,0.0017846899101281453,0.9856919745575231,10379.119908950224
2019-08-23,10526.150391,10541.730469,10503.070313,10538.110352,1896147000.0,0.0007910971344158302,-0.0013361328497804026,0.9843749591305518,10373.451947063246
2019-08-26,10453.400391,10453.400391,10340.150391,10354.570313,2015693000.0,-0.01741678848192796,0.0008282364933742682,0.9851902543948675,10201.221760814013
2019-08-27,10386.209961,10431.780273,10368.959961,10387.230469,2298779000.0,0.0031541778183683533,-0.0003182888789866612,0.9848766792932075,10230.141051361947
2019-08-28,10397.599609,10456.299805,10397.599609,10434.290039,1678286000.0,0.00453052140707233,-0.0027381558838514013,0.9821799334189328,10248.350295778853
2019-08-29,10440.150391,10466.990234,10406.490234,10462.429688,2062954000.0,0.0026968436659153827,0.000351190856267225,0.9825248660307587,10279.597327558433
2019-08-30,10504.280273,10618.049805,10504.280273,10618.049805,2823728000.0,0.01487418521708106,0.0018191682890242864,0.9843122441102197,10451.476431633631
2019-09-03,10629.219727,10650.150391,10557.030273,10558.209961,1996956000.0,-0.007206462791457091,-0.003314952347559963,0.9810492959258745,10358.124448476605
2019-09-04,10566.320313,10670.429688,10566.320313,10657.30957,2090578000.0,0.009386023707243396,0.00019188333493236345,0.9812375429365099,10457.352256780552
2019-09-05,10718.400391,10766.599609,10714.269531,10756.929688,2805213000.0,0.00934758602494079,-0.002525979216626784,0.9787589572964783,10528.441285138411
2019-09-06,10783.459961,10803.070313,10753.450195,10780.639648,2376172000.0,0.002204156826129511,0.0005128862674703694,0.9792609493248393,10557.059416029482
2019-09-10,10791.950195,10810.030273,10732.780273,10753.580078,2275041000.0,-0.0025100152573060974,-0.0019551282051282204,0.9773463686226337,10509.972438925999
2019-09-11,10787.650391,10815.589844,10746.870117,10790.349609,2151830000.0,0.003419282762884057,-0.0069687530106939954,0.9705354831738039,10472.417171385081
2019-09-12,10830.25,10862.679688,10804.019531,10827.549805,2035882000.0,0.003447543161064104,0.00029105491236003367,0.9708179622938014,10511.579838324747
2019-09-16,10822.69043,10898.129883,10822.69043,10898.129883,2107240000.0,0.006518564150811423,0.0009705596894209467,0.9717601990737695,10590.368864635877
2019-09-17,10908.849609,10912.230469,10866.429688,10874.5,2104935000.0,-0.0021682511819628436,0.001001939237233351,0.9727338437464033,10577.994183820263
2019-09-18,10887.419922,10971.540039,10878.339844,10929.450195,2121913000.0,0.0050531238217848,0.0011300894385071205,0.9738331199896995,10643.460583168879
2019-09-19,10947.620117,10954.179688,10874.660156,10894.700195,1876181000.0,-0.0031794828998715774,-0.00029026640005169746,0.973550448955709,10606.5402660801
2019-09-20,10908.099609,10931.759766,10903.450195,10929.69043,2822038000.0,0.0032116748853776578,-0.00035487305223091964,0.9732049621363873,10636.828961090585
2019-09-23,10924.80957,10948.19043,10905.919922,10919.019531,1996495000.0,-0.0009763221628593666,0.00209772155166843,0.9752464751596515,10648.73530980714
2019-09-24,10917.44043,10947.530273,10886.620117,10918.009766,2057945000.0,-9.24776255902815e-05,-0.0005474863933528917,0.9747125409843361,10641.921041509657
2019-09-25,10885.669922,10885.669922,10825.849609,10873.69043,1969226000.0,-0.004059287081608409,6.444544692896237e-05,0.9747753567696671,10599.405468306166
2019-09-26,10909.570313,10934.910156,10856.959961,10871.990234,1930855000.0,-0.00015635869081842557,0.000354427116896483,0.9751208435889887,10601.504288469327
2019-09-27,10904.0,10921.169922,10827.610352,10829.679688,2084919000.0,-0.0038917019873401237,0.00022546461815964316,0.975340698837648,10562.627355081802
2019-10-01,10855.599609,10967.650391,10855.599609,10967.650391,2028813000.0,0.01274005390509192,-0.0017365019133674944,0.9736470178479312,10678.620095995846
2019-10-02,10945.919922,10965.200195,10927.389648,10947.879883,1628034000.0,-0.0018026201871116365,-0.0017395225976871707,0.971953336858214,10640.828383804763
2019-10-03,10866.5,10888.400391,10809.280273,10875.910156,1753548000.0,-0.006573850623969202,-0.0031301429539515317,0.9689109839692776,10537.788810811418
2019-10-04,10907.69043,10941.490234,10854.120117,10894.480469,1759184000.0,0.0017074720858885062,0.0002913375631230508,0.9691932641342303,10558.85708679673
2019-10-07,10932.240234,10954.450195,10919.429688,10935.05957,1617600.0,0.0037247394325472527,-0.0021358532086339643,0.9671232095912429,10575.549908409836
2019-10-08,10986.009766,11020.509766,10986.009766,11017.30957,1872400.0,0.007521678274679866,-0.002205286200745893,0.9649904261227102,10631.598256680112
2019-10-09,10976.929688,10989.389648,10889.959961,10889.959961,1941600.0,-0.01155904789557427,-0.003640263919133968,0.961477606292186,10470.452635920028
2019-10-14,11004.740234,11085.490234,11004.740234,11066.950195,2395500.0,0.016252606495694266,0.0002612927458600645,0.9617288334160171,10643.405100510512
