"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 01, 2014","196.92","196.92","196.92","196.92","-","0.25%"
"Aug 29, 2014","196.43","196.43","196.43","196.43","-","-0.22%"
"Aug 28, 2014","196.86","196.86","196.86","196.86","-","0.07%"
"Aug 27, 2014","196.73","196.73","196.73","196.73","-","-0.07%"
"Aug 26, 2014","196.87","196.87","196.87","196.87","-","-0.33%"
"Aug 25, 2014","197.52","197.52","197.52","197.52","-","-0.26%"
"Aug 22, 2014","198.04","198.04","198.04","198.04","-","0.19%"
"Aug 21, 2014","197.67","197.67","197.67","197.67","-","-0.11%"
"Aug 20, 2014","197.88","197.88","197.88","197.88","-","0.08%"
"Aug 19, 2014","197.73","197.73","197.73","197.73","-","-0.02%"
"Aug 18, 2014","197.76","197.76","197.76","197.76","-","1.24%"
"Aug 15, 2014","195.33","195.33","195.33","195.33","-","-0.27%"
"Aug 14, 2014","195.85","195.85","195.85","195.85","-","0.31%"
"Aug 13, 2014","195.25","195.25","195.25","195.25","-","0.17%"
"Aug 08, 2014","194.91","194.91","194.91","194.91","-","0.78%"
"Aug 07, 2014","193.41","193.41","193.41","193.41","-","1.62%"
"Aug 06, 2014","190.32","190.32","190.32","190.32","-","-0.07%"
"Aug 05, 2014","190.46","190.46","190.46","190.46","-","0.50%"
"Aug 04, 2014","189.52","189.52","189.52","189.52","-","0.11%"
"Aug 01, 2014","189.31","189.31","189.31","189.31","-","0.65%"
"Jul 31, 2014","188.08","188.08","188.08","188.08","-","0.83%"
"Jul 30, 2014","186.54","186.54","186.54","186.54","-","1.60%"
"Jul 29, 2014","183.60","183.60","183.60","183.60","-","0.00%"
"Jul 28, 2014","183.60","183.60","183.60","183.60","-","-0.09%"
"Jul 25, 2014","183.76","183.76","183.76","183.76","-","-0.64%"
"Jul 24, 2014","184.95","184.95","184.95","184.95","-","-0.36%"
"Jul 23, 2014","185.61","185.61","185.61","185.61","-","-0.13%"
"Jul 22, 2014","185.86","185.86","185.86","185.86","-","0.08%"
"Jul 21, 2014","185.72","185.72","185.72","185.72","-","-0.11%"
"Jul 18, 2014","185.93","185.93","185.93","185.93","-","0.24%"
"Jul 17, 2014","185.49","185.49","185.49","185.49","-","-0.32%"
"Jul 16, 2014","186.08","186.08","186.08","186.08","-","-0.02%"
"Jul 15, 2014","186.12","186.12","186.12","186.12","-","-0.24%"
"Jul 14, 2014","186.56","186.56","186.56","186.56","-","-0.12%"
"Jul 11, 2014","186.78","186.78","186.78","186.78","-","0.08%"
"Jul 10, 2014","186.63","186.63","186.63","186.63","-","-1.15%"
"Jul 09, 2014","188.80","188.80","188.80","188.80","-","0.50%"
"Jul 08, 2014","187.86","187.86","187.86","187.86","-","0.41%"
"Jul 07, 2014","187.09","187.09","187.09","187.09","-","-0.19%"
"Jul 04, 2014","187.44","187.44","187.44","187.44","-","0.15%"
"Jul 03, 2014","187.16","187.16","187.16","187.16","-","0.25%"
"Jul 02, 2014","186.69","186.69","186.69","186.69","-","0.11%"
"Jul 01, 2014","186.49","186.49","186.49","186.49","-","-0.04%"
"Jun 30, 2014","186.56","186.56","186.56","186.56","-","-0.28%"
"Jun 27, 2014","187.08","187.08","187.08","187.08","-","-0.68%"
"Jun 26, 2014","188.37","188.37","188.37","188.37","-","-0.64%"
"Jun 25, 2014","189.59","189.59","189.59","189.59","-","-0.38%"
"Jun 24, 2014","190.31","190.31","190.31","190.31","-","1.21%"
"Jun 23, 2014","188.03","188.03","188.03","188.03","-","0.34%"
"Jun 20, 2014","187.40","187.40","187.40","187.40","-","1.37%"
"Jun 19, 2014","184.86","184.86","184.86","184.86","-","1.29%"
"Jun 18, 2014","182.50","182.50","182.50","182.50","-","0.81%"
"Jun 17, 2014","181.03","181.03","181.03","181.03","-","-0.01%"
"Jun 16, 2014","181.05","181.05","181.05","181.05","-","0.17%"
"Jun 13, 2014","180.74","180.74","180.74","180.74","-","0.17%"
"Jun 12, 2014","180.43","180.43","180.43","180.43","-","0.79%"
"Jun 11, 2014","179.02","179.02","179.02","179.02","-","0.30%"
"Jun 10, 2014","178.49","178.49","178.49","178.49","-","-0.05%"
"Jun 09, 2014","178.58","178.58","178.58","178.58","-","0.00%"
"Jun 06, 2014","178.58","178.58","178.58","178.58","-","0.87%"
"Jun 05, 2014","177.04","177.04","177.04","177.04","-","0.23%"
"Jun 04, 2014","176.63","176.63","176.63","176.63","-","0.30%"
"Jun 03, 2014","176.10","176.10","176.10","176.10","-","0.68%"
"Jun 02, 2014","174.91","174.91","174.91","174.91","-","0.01%"
"May 30, 2014","174.89","174.89","174.89","174.89","-","0.48%"
"May 29, 2014","174.06","174.06","174.06","174.06","-","0.35%"
"May 28, 2014","173.46","173.46","173.46","173.46","-","0.34%"
"May 27, 2014","172.88","172.88","172.88","172.88","-","0.28%"
"May 23, 2014","172.40","172.40","172.40","172.40","-","0.44%"
"May 22, 2014","171.65","171.65","171.65","171.65","-","0.65%"
"May 21, 2014","170.54","170.54","170.54","170.54","-","-0.65%"
"May 20, 2014","171.66","171.66","171.66","171.66","-","-0.08%"
"May 19, 2014","171.80","171.80","171.80","171.80","-","-1.03%"
"May 16, 2014","173.59","173.59","173.59","173.59","-","0.61%"
"May 15, 2014","172.54","172.54","172.54","172.54","-","-0.74%"
"May 14, 2014","173.83","173.83","173.83","173.83","-","-0.67%"
"May 13, 2014","175.00","175.00","175.00","175.00","-","-0.88%"
"May 12, 2014","176.55","176.55","176.55","176.55","-","0.00%"
"May 09, 2014","176.55","176.55","176.55","176.55","-","-0.21%"
"May 08, 2014","176.93","176.93","176.93","176.93","-","-0.43%"
"May 07, 2014","177.69","177.69","177.69","177.69","-","0.14%"
"May 06, 2014","177.44","177.44","177.44","177.44","-","1.18%"
"May 05, 2014","175.37","175.37","175.37","175.37","-","1.03%"
"May 02, 2014","173.59","173.59","173.59","173.59","-","0.39%"
"Apr 30, 2014","172.91","172.91","172.91","172.91","-","0.88%"
"Apr 29, 2014","171.40","171.40","171.40","171.40","-","0.30%"
"Apr 28, 2014","170.88","170.88","170.88","170.88","-","0.32%"
"Apr 25, 2014","170.34","170.34","170.34","170.34","-","0.40%"
"Apr 24, 2014","169.66","169.66","169.66","169.66","-","1.73%"
"Apr 23, 2014","166.78","166.78","166.78","166.78","-","1.79%"
"Apr 22, 2014","163.85","163.85","163.85","163.85","-","-0.57%"
"Apr 17, 2014","164.79","164.79","164.79","164.79","-","-0.37%"
"Apr 16, 2014","165.41","165.41","165.41","165.41","-","-1.54%"
"Apr 15, 2014","168.00","168.00","168.00","168.00","-","-1.91%"
"Apr 14, 2014","171.28","171.28","171.28","171.28","-","-0.76%"
"Apr 11, 2014","172.60","172.60","172.60","172.60","-","-1.19%"
"Apr 10, 2014","174.68","174.68","174.68","174.68","-","-0.38%"
"Apr 09, 2014","175.35","175.35","175.35","175.35","-","-0.59%"
"Apr 08, 2014","176.39","176.39","176.39","176.39","-","0.01%"
"Apr 07, 2014","176.38","176.38","176.38","176.38","-","0.01%"
"Apr 04, 2014","176.36","176.36","176.36","176.36","-","-0.06%"
"Apr 03, 2014","176.46","176.46","176.46","176.46","-","0.07%"
"Apr 02, 2014","176.33","176.33","176.33","176.33","-","-0.18%"
"Apr 01, 2014","176.65","176.65","176.65","176.65","-","0.19%"
"Mar 31, 2014","176.32","176.32","176.32","176.32","-","0.22%"
"Mar 28, 2014","175.94","175.94","175.94","175.94","-","0.40%"
"Mar 27, 2014","175.24","175.24","175.24","175.24","-","-0.13%"
"Mar 26, 2014","175.47","175.47","175.47","175.47","-","-0.92%"
"Mar 25, 2014","177.10","177.10","177.10","177.10","-","-0.54%"
"Mar 24, 2014","178.06","178.06","178.06","178.06","-","-1.68%"
"Mar 21, 2014","181.10","181.10","181.10","181.10","-","-0.65%"
"Mar 20, 2014","182.29","182.29","182.29","182.29","-","-0.84%"
"Mar 19, 2014","183.83","183.83","183.83","183.83","-","-0.68%"
"Mar 18, 2014","185.08","185.08","185.08","185.08","-","-0.41%"
"Mar 17, 2014","185.85","185.85","185.85","185.85","-","-0.20%"
"Mar 14, 2014","186.22","186.22","186.22","186.22","-","-0.19%"
"Mar 13, 2014","186.57","186.57","186.57","186.57","-","0.05%"
"Mar 12, 2014","186.47","186.47","186.47","186.47","-","-0.50%"
"Mar 11, 2014","187.40","187.40","187.40","187.40","-","-0.17%"
"Mar 10, 2014","187.71","187.71","187.71","187.71","-","-0.65%"
"Mar 07, 2014","188.93","188.93","188.93","188.93","-","0.37%"
"Mar 06, 2014","188.23","188.23","188.23","188.23","-","-0.48%"
"Mar 05, 2014","189.13","189.13","189.13","189.13","-","-0.21%"
"Mar 04, 2014","189.53","189.53","189.53","189.53","-","-0.06%"
"Mar 03, 2014","189.65","189.65","189.65","189.65","-","0.11%"
"Feb 28, 2014","189.45","189.45","189.45","189.45","-","0.23%"
"Feb 27, 2014","189.01","189.01","189.01","189.01","-","0.01%"
"Feb 26, 2014","188.99","188.99","188.99","188.99","-","-0.47%"
"Feb 25, 2014","189.88","189.88","189.88","189.88","-","-0.19%"
"Feb 24, 2014","190.25","190.25","190.25","190.25","-","-0.24%"
"Feb 21, 2014","190.71","190.71","190.71","190.71","-","-0.04%"
"Feb 20, 2014","190.79","190.79","190.79","190.79","-","0.59%"
"Feb 19, 2014","189.68","189.68","189.68","189.68","-","0.34%"
"Feb 18, 2014","189.04","189.04","189.04","189.04","-","-0.08%"
"Feb 17, 2014","189.20","189.20","189.20","189.20","-","0.11%"
"Feb 14, 2014","188.99","188.99","188.99","188.99","-","-0.27%"
"Feb 13, 2014","189.51","189.51","189.51","189.51","-","-0.69%"
"Feb 12, 2014","190.82","190.82","190.82","190.82","-","-0.59%"
"Feb 11, 2014","191.96","191.96","191.96","191.96","-","-0.13%"
"Feb 10, 2014","192.21","192.21","192.21","192.21","-","-0.16%"
"Feb 07, 2014","192.51","192.51","192.51","192.51","-","-0.02%"
"Feb 06, 2014","192.54","192.54","192.54","192.54","-","0.34%"
"Feb 05, 2014","191.89","191.89","191.89","191.89","-","0.20%"
"Feb 04, 2014","191.51","191.51","191.51","191.51","-","0.64%"
"Feb 03, 2014","190.29","190.29","190.29","190.29","-","0.55%"
"Jan 31, 2014","189.25","189.25","189.25","189.25","-","0.33%"
"Jan 30, 2014","188.63","188.63","188.63","188.63","-","0.30%"
"Jan 29, 2014","188.07","188.07","188.07","188.07","-","-0.24%"
"Jan 28, 2014","188.52","188.52","188.52","188.52","-","-1.97%"
"Jan 27, 2014","192.31","192.31","192.31","192.31","-","-1.52%"
"Jan 24, 2014","195.27","195.27","195.27","195.27","-","-0.65%"
"Jan 23, 2014","196.55","196.55","196.55","196.55","-","-1.22%"
"Jan 22, 2014","198.98","198.98","198.98","198.98","-","-0.93%"
"Jan 21, 2014","200.85","200.85","200.85","200.85","-","-0.31%"
"Jan 20, 2014","201.48","201.48","201.48","201.48","-","-0.62%"
"Jan 17, 2014","202.73","202.73","202.73","202.73","-","-0.27%"
"Jan 16, 2014","203.27","203.27","203.27","203.27","-","-0.01%"
"Jan 15, 2014","203.29","203.29","203.29","203.29","-","-0.41%"
"Jan 14, 2014","204.13","204.13","204.13","204.13","-","-0.02%"
"Jan 13, 2014","204.17","204.17","204.17","204.17","-","0.08%"
"Jan 10, 2014","204.00","204.00","204.00","204.00","-","0.61%"
"Jan 09, 2014","202.76","202.76","202.76","202.76","-","0.42%"
"Jan 08, 2014","201.92","201.92","201.92","201.92","-","0.20%"
"Jan 07, 2014","201.52","201.52","201.52","201.52","-","0.49%"
"Jan 06, 2014","200.54","200.54","200.54","200.54","-","-0.25%"
"Jan 03, 2014","201.04","201.04","201.04","201.04","-","-0.47%"
"Jan 02, 2014","201.99","201.99","201.99","201.99","-","-0.06%"
"Dec 31, 2013","202.12","202.12","202.12","202.12","-","0.43%"
"Dec 30, 2013","201.25","201.25","201.25","201.25","-","-0.44%"
"Dec 24, 2013","202.14","202.14","202.14","202.14","-","0.08%"
"Dec 20, 2013","201.98","201.98","201.98","201.98","-","1.57%"
"Dec 19, 2013","198.86","198.86","198.86","198.86","-","-0.37%"
"Dec 18, 2013","199.59","199.59","199.59","199.59","-","-0.25%"
"Dec 17, 2013","200.09","200.09","200.09","200.09","-","-0.66%"
"Dec 16, 2013","201.41","201.41","201.41","201.41","-","-1.33%"
"Dec 13, 2013","204.12","204.12","204.12","204.12","-","-1.54%"
"Dec 12, 2013","207.32","207.32","207.32","207.32","-","-0.47%"
"Dec 11, 2013","208.29","208.29","208.29","208.29","-","-0.31%"
"Dec 10, 2013","208.94","208.94","208.94","208.94","-","-0.31%"
"Dec 09, 2013","209.59","209.59","209.59","209.59","-","-0.75%"
"Dec 06, 2013","211.17","211.17","211.17","211.17","-","-0.78%"
"Dec 05, 2013","212.84","212.84","212.84","212.84","-","0.06%"
"Dec 04, 2013","212.71","212.71","212.71","212.71","-","-0.50%"
"Dec 03, 2013","213.78","213.78","213.78","213.78","-","-0.06%"
"Dec 02, 2013","213.91","213.91","213.91","213.91","-","0.41%"
"Nov 29, 2013","213.04","213.04","213.04","213.04","-","-1.02%"
"Nov 28, 2013","215.24","215.24","215.24","215.24","-","-0.93%"
"Nov 27, 2013","217.26","217.26","217.26","217.26","-","-0.16%"
"Nov 26, 2013","217.60","217.60","217.60","217.60","-","0.31%"
"Nov 25, 2013","216.93","216.93","216.93","216.93","-","-0.04%"
"Nov 22, 2013","217.01","217.01","217.01","217.01","-","-0.22%"
"Nov 21, 2013","217.48","217.48","217.48","217.48","-","-0.02%"
"Nov 20, 2013","217.53","217.53","217.53","217.53","-","0.12%"
"Nov 19, 2013","217.27","217.27","217.27","217.27","-","0.00%"
"Nov 18, 2013","217.27","217.27","217.27","217.27","-","0.48%"
"Nov 15, 2013","216.23","216.23","216.23","216.23","-","0.53%"
"Nov 14, 2013","215.08","215.08","215.08","215.08","-","-0.14%"
"Nov 13, 2013","215.38","215.38","215.38","215.38","-","0.09%"
"Nov 12, 2013","215.18","215.18","215.18","215.18","-","0.84%"
"Nov 11, 2013","213.39","213.39","213.39","213.39","-","0.44%"
"Nov 08, 2013","212.45","212.45","212.45","212.45","-","0.75%"
"Nov 07, 2013","210.86","210.86","210.86","210.86","-","0.56%"
"Nov 06, 2013","209.69","209.69","209.69","209.69","-","-0.28%"
"Nov 05, 2013","210.27","210.27","210.27","210.27","-","0.02%"
"Nov 04, 2013","210.23","210.23","210.23","210.23","-","0.18%"
"Nov 01, 2013","209.86","209.86","209.86","209.86","-","0.06%"
"Oct 31, 2013","209.74","209.74","209.74","209.74","-","-0.09%"
"Oct 30, 2013","209.92","209.92","209.92","209.92","-","0.43%"
"Oct 29, 2013","209.02","209.02","209.02","209.02","-","-0.04%"
"Oct 28, 2013","209.10","209.10","209.10","209.10","-","-0.29%"
"Oct 25, 2013","209.71","209.71","209.71","209.71","-","0.06%"
"Oct 24, 2013","209.58","209.58","209.58","209.58","-","-0.02%"
"Oct 23, 2013","209.63","209.63","209.63","209.63","-","-0.35%"
"Oct 22, 2013","210.36","210.36","210.36","210.36","-","-0.94%"
"Oct 21, 2013","212.35","212.35","212.35","212.35","-","-0.47%"
"Oct 18, 2013","213.36","213.36","213.36","213.36","-","-0.72%"
"Oct 17, 2013","214.90","214.90","214.90","214.90","-","0.32%"
"Oct 16, 2013","214.22","214.22","214.22","214.22","-","0.25%"
"Oct 15, 2013","213.69","213.69","213.69","213.69","-","0.07%"
"Oct 14, 2013","213.55","213.55","213.55","213.55","-","0.41%"
"Oct 11, 2013","212.68","212.68","212.68","212.68","-","1.16%"
"Oct 10, 2013","210.24","210.24","210.24","210.24","-","0.00%"
"Oct 09, 2013","210.24","210.24","210.24","210.24","-","0.00%"
"Oct 08, 2013","210.23","210.23","210.23","210.23","-","0.19%"
"Oct 07, 2013","209.83","209.83","209.83","209.83","-","0.62%"
"Oct 04, 2013","208.53","208.53","208.53","208.53","-","1.50%"
"Oct 03, 2013","205.44","205.44","205.44","205.44","-","1.02%"
"Oct 02, 2013","203.36","203.36","203.36","203.36","-","1.20%"
"Oct 01, 2013","200.94","200.94","200.94","200.94","-","0.44%"
"Sep 30, 2013","200.05","200.05","200.05","200.05","-","1.05%"
"Sep 27, 2013","197.97","197.97","197.97","197.97","-","0.67%"
"Sep 26, 2013","196.66","196.66","196.66","196.66","-","0.34%"
"Sep 25, 2013","196.00","196.00","196.00","196.00","-","0.65%"
"Sep 24, 2013","194.74","194.74","194.74","194.74","-","1.17%"
"Sep 23, 2013","192.48","192.48","192.48","192.48","-","0.50%"
"Sep 20, 2013","191.53","191.53","191.53","191.53","-","1.03%"
"Sep 19, 2013","189.57","189.57","189.57","189.57","-","0.54%"
"Sep 18, 2013","188.56","188.56","188.56","188.56","-","0.22%"
"Sep 17, 2013","188.15","188.15","188.15","188.15","-","0.20%"
"Sep 16, 2013","187.78","187.78","187.78","187.78","-","-0.30%"
"Sep 13, 2013","188.35","188.35","188.35","188.35","-","-0.99%"
"Sep 12, 2013","190.24","190.24","190.24","190.24","-","-0.47%"
"Sep 11, 2013","191.14","191.14","191.14","191.14","-","2.82%"
"Sep 10, 2013","185.89","185.89","185.89","185.89","-","0.58%"
"Sep 09, 2013","184.82","184.82","184.82","184.82","-","1.68%"
"Sep 06, 2013","181.76","181.76","181.76","181.76","-","2.70%"
"Sep 05, 2013","176.99","176.99","176.99","176.99","-","-0.34%"
"Sep 04, 2013","177.60","177.60","177.60","177.60","-","0.16%"
"Sep 03, 2013","177.32","177.32","177.32","177.32","-","-1.66%"
"Sep 02, 2013","180.31","180.31","180.31","180.31","-","-0.75%"
"Aug 30, 2013","181.67","181.67","181.67","181.67","-","-0.27%"
"Aug 29, 2013","182.17","182.17","182.17","182.17","-","-0.23%"
"Aug 28, 2013","182.59","182.59","182.59","182.59","-","-0.66%"
"Aug 27, 2013","183.80","183.80","183.80","183.80","-","0.15%"
"Aug 26, 2013","183.53","183.53","183.53","183.53","-","-0.20%"
"Aug 23, 2013","183.90","183.90","183.90","183.90","-","0.41%"
"Aug 21, 2013","183.14","183.14","183.14","183.14","-","0.21%"
"Aug 20, 2013","182.75","182.75","182.75","182.75","-","-1.25%"
"Aug 19, 2013","185.07","185.07","185.07","185.07","-","-1.54%"
"Aug 16, 2013","187.97","187.97","187.97","187.97","-","-1.25%"
"Aug 15, 2013","190.34","190.34","190.34","190.34","-","-0.40%"
"Aug 14, 2013","191.11","191.11","191.11","191.11","-","-2.50%"
"Aug 09, 2013","196.02","196.02","196.02","196.02","-","-1.42%"
"Aug 08, 2013","198.84","198.84","198.84","198.84","-","-0.58%"
"Aug 07, 2013","200.01","200.01","200.01","200.01","-","-1.00%"
"Aug 06, 2013","202.03","202.03","202.03","202.03","-","-1.72%"
"Aug 05, 2013","205.57","205.57","205.57","205.57","-","-11.09%"
"Aug 02, 2013","231.21","231.21","231.21","231.21","-","-0.84%"
"Aug 01, 2013","233.18","233.18","233.18","233.18","-","0.13%"
"Jul 30, 2013","232.87","232.87","232.87","232.87","-","0.39%"
"Jul 29, 2013","231.97","231.97","231.97","231.97","-","0.60%"
"Jul 26, 2013","230.58","230.58","230.58","230.58","-","1.35%"
"Jul 25, 2013","227.50","227.50","227.50","227.50","-","0.18%"
"Jul 24, 2013","227.10","227.10","227.10","227.10","-","-0.31%"
"Jul 23, 2013","227.80","227.80","227.80","227.80","-","0.00%"
"Jul 22, 2013","227.80","227.80","227.80","227.80","-","0.34%"
"Jul 19, 2013","227.03","227.03","227.03","227.03","-","1.19%"
"Jul 18, 2013","224.37","224.37","224.37","224.37","-","-0.81%"
"Jul 17, 2013","226.20","226.20","226.20","226.20","-","-0.16%"
"Jul 16, 2013","226.56","226.56","226.56","226.56","-","0.74%"
"Jul 15, 2013","224.89","224.89","224.89","224.89","-","0.45%"
"Jul 12, 2013","223.89","223.89","223.89","223.89","-","0.95%"
"Jul 11, 2013","221.78","221.78","221.78","221.78","-","0.23%"
"Jul 10, 2013","221.27","221.27","221.27","221.27","-","1.45%"
"Jul 09, 2013","218.11","218.11","218.11","218.11","-","0.88%"
"Jul 08, 2013","216.21","216.21","216.21","216.21","-","0.52%"
"Jul 05, 2013","215.09","215.09","215.09","215.09","-","0.76%"
"Jul 04, 2013","213.47","213.47","213.47","213.47","-","1.07%"
"Jul 03, 2013","211.20","211.20","211.20","211.20","-","0.98%"
"Jul 02, 2013","209.16","209.16","209.16","209.16","-","-0.86%"
"Jul 01, 2013","210.98","210.98","210.98","210.98","-","-0.10%"
"Jun 28, 2013","211.19","211.19","211.19","211.19","-","-0.65%"
"Jun 27, 2013","212.57","212.57","212.57","212.57","-","-0.87%"
"Jun 26, 2013","214.43","214.43","214.43","214.43","-","-0.38%"
"Jun 25, 2013","215.24","215.24","215.24","215.24","-","-0.80%"
"Jun 24, 2013","216.97","216.97","216.97","216.97","-","-0.32%"
"Jun 21, 2013","217.66","217.66","217.66","217.66","-","-0.29%"
"Jun 20, 2013","218.30","218.30","218.30","218.30","-","-0.52%"
"Jun 19, 2013","219.45","219.45","219.45","219.45","-","-0.31%"
"Jun 18, 2013","220.13","220.13","220.13","220.13","-","0.20%"
"Jun 17, 2013","219.69","219.69","219.69","219.69","-","0.05%"
"Jun 14, 2013","219.59","219.59","219.59","219.59","-","-0.04%"
"Jun 13, 2013","219.67","219.67","219.67","219.67","-","-0.89%"
"Jun 12, 2013","221.65","221.65","221.65","221.65","-","-0.86%"
"Jun 11, 2013","223.58","223.58","223.58","223.58","-","1.63%"
"Jun 10, 2013","219.99","219.99","219.99","219.99","-","0.53%"
"Jun 07, 2013","218.84","218.84","218.84","218.84","-","1.33%"
"Jun 06, 2013","215.96","215.96","215.96","215.96","-","0.92%"
"Jun 05, 2013","214.00","214.00","214.00","214.00","-","0.55%"
"Jun 04, 2013","212.82","212.82","212.82","212.82","-","0.71%"
"Jun 03, 2013","211.33","211.33","211.33","211.33","-","-0.49%"
"May 31, 2013","212.38","212.38","212.38","212.38","-","-0.18%"
"May 30, 2013","212.77","212.77","212.77","212.77","-","0.39%"
"May 29, 2013","211.95","211.95","211.95","211.95","-","-0.08%"
"May 28, 2013","212.13","212.13","212.13","212.13","-","0.17%"
"May 27, 2013","211.76","211.76","211.76","211.76","-","0.00%"
"May 23, 2013","211.75","211.75","211.75","211.75","-","0.18%"
"May 22, 2013","211.38","211.38","211.38","211.38","-","0.70%"
"May 21, 2013","209.92","209.92","209.92","209.92","-","-0.23%"
"May 20, 2013","210.40","210.40","210.40","210.40","-","0.05%"
"May 17, 2013","210.29","210.29","210.29","210.29","-","1.67%"
"May 16, 2013","206.84","206.84","206.84","206.84","-","0.55%"
"May 15, 2013","205.71","205.71","205.71","205.71","-","0.48%"
"May 14, 2013","204.72","204.72","204.72","204.72","-","0.05%"
"May 13, 2013","204.61","204.61","204.61","204.61","-","-0.06%"
"May 10, 2013","204.74","204.74","204.74","204.74","-","0.54%"
"May 09, 2013","203.65","203.65","203.65","203.65","-","1.46%"
"May 08, 2013","200.72","200.72","200.72","200.72","-","2.78%"
"May 07, 2013","195.29","195.29","195.29","195.29","-","1.35%"
"May 06, 2013","192.68","192.68","192.68","192.68","-","0.80%"
"May 03, 2013","191.16","191.16","191.16","191.16","-","0.93%"
"May 02, 2013","189.40","189.40","189.40","189.40","-","-0.14%"
"Apr 30, 2013","189.66","189.66","189.66","189.66","-","0.01%"
"Apr 29, 2013","189.64","189.64","189.64","189.64","-","0.37%"
"Apr 26, 2013","188.94","188.94","188.94","188.94","-","-0.06%"
"Apr 25, 2013","189.06","189.06","189.06","189.06","-","0.12%"
"Apr 24, 2013","188.84","188.84","188.84","188.84","-","0.25%"
"Apr 23, 2013","188.37","188.37","188.37","188.37","-","-0.08%"
"Apr 22, 2013","188.52","188.52","188.52","188.52","-","-0.06%"
"Apr 19, 2013","188.63","188.63","188.63","188.63","-","-0.01%"
"Apr 17, 2013","188.65","188.65","188.65","188.65","-","0.33%"
"Apr 16, 2013","188.03","188.03","188.03","188.03","-","-0.21%"
"Apr 15, 2013","188.43","188.43","188.43","188.43","-","0.06%"
"Apr 12, 2013","188.32","188.32","188.32","188.32","-","0.15%"
"Apr 11, 2013","188.03","188.03","188.03","188.03","-","-0.22%"
"Apr 10, 2013","188.45","188.45","188.45","188.45","-","-0.30%"
"Apr 09, 2013","189.02","189.02","189.02","189.02","-","1.53%"
"Apr 08, 2013","186.18","186.18","186.18","186.18","-","0.53%"
"Apr 05, 2013","185.19","185.19","185.19","185.19","-","0.01%"
"Apr 04, 2013","185.17","185.17","185.17","185.17","-","0.70%"
"Apr 03, 2013","183.89","183.89","183.89","183.89","-","0.28%"
"Apr 02, 2013","183.37","183.37","183.37","183.37","-","-0.28%"
"Mar 28, 2013","183.88","183.88","183.88","183.88","-","0.56%"
"Mar 27, 2013","182.86","182.86","182.86","182.86","-","0.40%"
"Mar 26, 2013","182.14","182.14","182.14","182.14","-","-1.05%"
"Mar 25, 2013","184.08","184.08","184.08","184.08","-","-0.79%"
"Mar 22, 2013","185.55","185.55","185.55","185.55","-","-0.38%"
"Mar 21, 2013","186.25","186.25","186.25","186.25","-","0.18%"
"Mar 20, 2013","185.91","185.91","185.91","185.91","-","0.38%"
"Mar 19, 2013","185.21","185.21","185.21","185.21","-","-0.39%"
"Mar 18, 2013","185.93","185.93","185.93","185.93","-","-0.82%"
"Mar 15, 2013","187.46","187.46","187.46","187.46","-","1.21%"
"Mar 14, 2013","185.21","185.21","185.21","185.21","-","-1.22%"
"Mar 13, 2013","187.49","187.49","187.49","187.49","-","-0.18%"
"Mar 12, 2013","187.83","187.83","187.83","187.83","-","-1.64%"
"Mar 08, 2013","190.96","190.96","190.96","190.96","-","0.58%"
"Mar 07, 2013","189.85","189.85","189.85","189.85","-","-0.40%"
"Mar 06, 2013","190.61","190.61","190.61","190.61","-","0.93%"
"Mar 05, 2013","188.86","188.86","188.86","188.86","-","0.63%"
"Mar 04, 2013","187.68","187.68","187.68","187.68","-","1.58%"
"Mar 01, 2013","184.76","184.76","184.76","184.76","-","1.16%"
"Feb 28, 2013","182.64","182.64","182.64","182.64","-","-0.64%"
"Feb 27, 2013","183.81","183.81","183.81","183.81","-","-0.84%"
"Feb 26, 2013","185.37","185.37","185.37","185.37","-","-0.24%"
"Feb 25, 2013","185.81","185.81","185.81","185.81","-","-0.42%"
"Feb 22, 2013","186.60","186.60","186.60","186.60","-","-0.22%"
"Feb 21, 2013","187.01","187.01","187.01","187.01","-","0.18%"
"Feb 20, 2013","186.67","186.67","186.67","186.67","-","2.15%"
"Feb 19, 2013","182.75","182.75","182.75","182.75","-","0.88%"
"Feb 18, 2013","181.15","181.15","181.15","181.15","-","-0.44%"
"Feb 15, 2013","181.95","181.95","181.95","181.95","-","-0.25%"
"Feb 14, 2013","182.40","182.40","182.40","182.40","-","0.20%"
"Feb 13, 2013","182.04","182.04","182.04","182.04","-","-0.16%"
"Feb 12, 2013","182.33","182.33","182.33","182.33","-","-0.43%"
"Feb 11, 2013","183.11","183.11","183.11","183.11","-","-0.47%"
"Feb 08, 2013","183.98","183.98","183.98","183.98","-","0.07%"
"Feb 07, 2013","183.86","183.86","183.86","183.86","-","-0.37%"
"Feb 06, 2013","184.54","184.54","184.54","184.54","-","-0.11%"
"Feb 05, 2013","184.75","184.75","184.75","184.75","-","0.10%"
"Feb 04, 2013","184.56","184.56","184.56","184.56","-","1.42%"
"Feb 01, 2013","181.98","181.98","181.98","181.98","-","1.47%"
"Jan 31, 2013","179.34","179.34","179.34","179.34","-","2.48%"
"Jan 30, 2013","175.00","175.00","175.00","175.00","-","1.77%"
"Jan 29, 2013","171.96","171.96","171.96","171.96","-","0.41%"
"Jan 28, 2013","171.25","171.25","171.25","171.25","-","1.84%"
"Jan 25, 2013","168.16","168.16","168.16","168.16","-","0.03%"
