"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2017","3,137.54","3,159.88","3,162.58","3,134.28","189.34M","-0.02%"
"Apr 17, 2017","3,138.30","3,159.19","3,160.14","3,136.93","153.62M","-0.98%"
"Apr 14, 2017","3,169.24","3,169.24","3,169.24","3,169.24","-","0.00%"
"Apr 13, 2017","3,169.24","3,162.52","3,176.63","3,160.28","177.81M","-0.53%"
"Apr 12, 2017","3,186.01","3,170.58","3,186.50","3,165.22","324.66M","0.35%"
"Apr 11, 2017","3,174.75","3,180.02","3,186.46","3,164.21","225.20M","-0.21%"
"Apr 10, 2017","3,181.45","3,177.27","3,182.44","3,170.18","210.58M","0.13%"
"Apr 07, 2017","3,177.27","3,171.22","3,177.27","3,144.50","229.15M","0.05%"
"Apr 06, 2017","3,175.59","3,167.60","3,175.59","3,157.36","199.13M","-0.03%"
"Apr 05, 2017","3,176.55","3,176.91","3,182.44","3,157.03","242.02M","-0.08%"
"Apr 04, 2017","3,179.06","3,182.32","3,189.81","3,175.15","199.63M","-0.27%"
"Apr 03, 2017","3,187.51","3,180.27","3,188.17","3,179.62","281.40M","0.39%"
"Mar 31, 2017","3,175.11","3,172.06","3,181.61","3,171.49","319.98M","0.06%"
"Mar 30, 2017","3,173.24","3,184.44","3,187.44","3,168.27","204.95M","-0.36%"
"Mar 29, 2017","3,184.57","3,166.77","3,188.02","3,166.21","229.97M","0.85%"
"Mar 28, 2017","3,157.82","3,139.80","3,158.97","3,139.04","222.44M","0.99%"
"Mar 27, 2017","3,126.88","3,122.05","3,133.76","3,112.39","192.65M","-0.51%"
"Mar 24, 2017","3,142.90","3,129.18","3,148.89","3,124.47","231.41M","0.51%"
"Mar 23, 2017","3,126.93","3,125.18","3,131.23","3,117.63","186.23M","0.28%"
"Mar 22, 2017","3,118.19","3,128.26","3,131.92","3,114.33","231.62M","-1.28%"
"Mar 21, 2017","3,158.57","3,170.48","3,172.63","3,156.77","151.99M","-0.23%"
"Mar 20, 2017","3,165.70","3,162.21","3,172.74","3,147.89","211.62M","-0.12%"
"Mar 17, 2017","3,169.38","3,168.92","3,177.90","3,164.45","389.76M","0.19%"
"Mar 16, 2017","3,163.52","3,155.32","3,168.26","3,150.16","303.76M","0.83%"
"Mar 15, 2017","3,137.43","3,133.41","3,142.50","3,116.34","242.79M","-0.19%"
"Mar 14, 2017","3,143.40","3,147.94","3,152.13","3,135.02","230.88M","-0.12%"
"Mar 13, 2017","3,147.15","3,139.04","3,150.83","3,132.23","206.98M","0.44%"
"Mar 10, 2017","3,133.35","3,114.75","3,146.38","3,106.98","253.62M","0.47%"
"Mar 09, 2017","3,118.84","3,135.71","3,137.19","3,114.67","210.70M","-0.84%"
"Mar 08, 2017","3,145.29","3,128.45","3,150.84","3,127.19","273.22M","0.47%"
"Mar 07, 2017","3,130.44","3,121.18","3,131.65","3,120.21","261.11M","0.29%"
"Mar 06, 2017","3,121.51","3,121.96","3,128.77","3,109.89","211.46M","-0.03%"
"Mar 03, 2017","3,122.34","3,121.20","3,125.10","3,104.33","258.59M","-0.45%"
"Mar 02, 2017","3,136.48","3,147.97","3,158.26","3,123.33","345.83M","0.44%"
"Mar 01, 2017","3,122.77","3,106.30","3,129.69","3,104.59","259.93M","0.84%"
"Feb 28, 2017","3,096.61","3,095.48","3,106.48","3,089.91","383.25M","-0.39%"
"Feb 27, 2017","3,108.62","3,101.18","3,113.63","3,094.90","243.06M","-0.27%"
"Feb 24, 2017","3,117.03","3,136.24","3,138.97","3,110.90","243.83M","-0.65%"
"Feb 23, 2017","3,137.57","3,119.81","3,137.57","3,114.79","391.27M","0.49%"
"Feb 22, 2017","3,122.20","3,104.12","3,123.79","3,101.25","317.75M","0.91%"
"Feb 21, 2017","3,094.19","3,100.93","3,101.18","3,086.57","247.48M","-0.08%"
"Feb 20, 2017","3,096.69","3,106.81","3,109.18","3,092.82","214.71M","-0.35%"
"Feb 17, 2017","3,107.65","3,099.20","3,114.70","3,099.20","276.40M","0.35%"
"Feb 16, 2017","3,096.69","3,088.84","3,096.74","3,079.11","306.20M","0.27%"
"Feb 15, 2017","3,088.48","3,081.30","3,093.21","3,077.64","366.24M","0.52%"
"Feb 14, 2017","3,072.47","3,093.91","3,097.21","3,064.59","245.96M","-1.26%"
"Feb 13, 2017","3,111.63","3,107.64","3,118.30","3,105.58","292.02M","0.36%"
"Feb 10, 2017","3,100.39","3,090.56","3,104.30","3,088.72","350.29M","0.66%"
"Feb 09, 2017","3,079.96","3,067.14","3,091.28","3,067.14","264.06M","0.44%"
"Feb 08, 2017","3,066.53","3,069.20","3,072.90","3,055.80","220.38M","-0.17%"
"Feb 07, 2017","3,071.64","3,053.05","3,076.52","3,052.30","235.07M","0.48%"
"Feb 06, 2017","3,056.91","3,047.69","3,062.90","3,040.66","239.26M","0.49%"
"Feb 03, 2017","3,041.94","3,047.08","3,048.12","3,030.65","211.90M","-0.07%"
"Feb 02, 2017","3,044.08","3,063.95","3,068.48","3,036.76","214.25M","-0.76%"
"Feb 01, 2017","3,067.49","3,045.94","3,073.37","3,041.47","253.02M","0.68%"
"Jan 31, 2017","3,046.80","3,053.70","3,056.32","3,031.18","266.28M","-0.59%"
"Jan 27, 2017","3,064.85","3,064.55","3,065.13","3,054.64","115.81M","0.43%"
"Jan 26, 2017","3,051.78","3,049.86","3,058.98","3,044.78","287.00M","0.39%"
"Jan 25, 2017","3,039.94","3,057.98","3,061.92","3,033.25","317.62M","-0.07%"
"Jan 24, 2017","3,041.95","3,024.67","3,043.98","3,022.53","291.67M","0.54%"
"Jan 23, 2017","3,025.48","3,010.86","3,026.92","3,008.02","217.61M","0.48%"
"Jan 20, 2017","3,011.08","3,006.44","3,016.45","3,003.80","180.89M","0.10%"
"Jan 19, 2017","3,008.22","3,004.29","3,011.41","2,995.15","202.86M","0.27%"
"Jan 18, 2017","3,000.22","3,000.80","3,008.26","2,988.07","242.64M","-0.42%"
"Jan 17, 2017","3,012.77","3,009.92","3,012.77","3,000.86","155.39M","-0.01%"
"Jan 16, 2017","3,013.12","3,024.61","3,027.46","2,999.53","179.69M","-0.40%"
"Jan 13, 2017","3,025.07","3,001.06","3,025.84","2,999.01","243.12M","1.07%"
"Jan 12, 2017","2,993.00","3,010.71","3,022.22","2,991.41","262.04M","-0.26%"
"Jan 11, 2017","3,000.94","3,009.73","3,018.90","2,995.43","237.56M","-0.17%"
"Jan 10, 2017","3,006.02","2,972.93","3,006.02","2,971.37","264.78M","0.82%"
"Jan 09, 2017","2,981.54","2,962.13","2,986.49","2,961.97","157.73M","0.64%"
"Jan 06, 2017","2,962.63","2,964.82","2,970.79","2,954.86","229.37M","0.29%"
"Jan 05, 2017","2,954.14","2,941.47","2,968.15","2,936.52","262.65M","1.12%"
"Jan 04, 2017","2,921.31","2,897.18","2,932.35","2,897.18","196.29M","0.77%"
"Jan 03, 2017","2,898.97","2,887.00","2,899.67","2,869.66","174.91M","0.63%"
"Dec 30, 2016","2,880.76","2,898.26","2,903.35","2,880.76","183.77M","-0.29%"
"Dec 29, 2016","2,889.15","2,885.16","2,891.22","2,878.18","108.22M","-0.32%"
"Dec 28, 2016","2,898.30","2,885.68","2,900.42","2,884.55","115.51M","0.43%"
"Dec 27, 2016","2,885.76","2,861.60","2,887.58","2,857.91","75.47M","0.51%"
"Dec 23, 2016","2,871.05","2,869.45","2,877.88","2,866.17","135.44M","-0.38%"
"Dec 22, 2016","2,882.04","2,899.65","2,902.80","2,874.18","164.05M","-0.68%"
"Dec 21, 2016","2,901.70","2,912.38","2,924.42","2,901.70","181.77M","-0.33%"
"Dec 20, 2016","2,911.31","2,917.11","2,925.28","2,903.47","239.99M","-0.06%"
"Dec 19, 2016","2,913.08","2,930.01","2,931.68","2,910.53","208.27M","-0.84%"
"Dec 16, 2016","2,937.86","2,934.29","2,942.48","2,930.32","312.43M","0.24%"
"Dec 15, 2016","2,930.77","2,938.15","2,943.79","2,921.99","251.40M","-0.79%"
"Dec 14, 2016","2,954.06","2,963.28","2,969.01","2,952.75","221.61M","-0.04%"
"Dec 13, 2016","2,955.23","2,952.84","2,956.98","2,939.56","221.80M","0.10%"
"Dec 12, 2016","2,952.19","2,960.12","2,965.37","2,937.15","218.25M","-0.13%"
"Dec 09, 2016","2,956.13","2,957.53","2,964.98","2,949.87","268.15M","-0.09%"
"Dec 08, 2016","2,958.86","2,965.33","2,980.77","2,956.03","299.64M","-0.03%"
"Dec 07, 2016","2,959.84","2,957.42","2,961.40","2,948.49","264.81M","0.36%"
"Dec 06, 2016","2,949.12","2,943.30","2,955.17","2,941.62","249.45M","0.21%"
"Dec 05, 2016","2,943.05","2,918.89","2,943.26","2,914.68","247.36M","0.81%"
"Dec 02, 2016","2,919.37","2,930.34","2,933.33","2,914.89","322.16M","-0.31%"
"Dec 01, 2016","2,928.58","2,913.65","2,928.58","2,912.23","309.86M","0.81%"
"Nov 30, 2016","2,905.17","2,915.42","2,915.42","2,894.99","503.98M","0.90%"
"Nov 29, 2016","2,879.14","2,881.78","2,882.11","2,867.87","280.15M","0.16%"
"Nov 28, 2016","2,874.65","2,864.11","2,889.85","2,862.15","283.95M","0.54%"
"Nov 25, 2016","2,859.33","2,845.47","2,870.39","2,844.35","264.61M","0.55%"
"Nov 24, 2016","2,843.72","2,834.40","2,852.34","2,813.78","308.12M","0.14%"
"Nov 23, 2016","2,839.69","2,834.11","2,841.39","2,828.55","325.74M","0.62%"
"Nov 22, 2016","2,822.20","2,835.91","2,839.95","2,822.20","405.24M","0.20%"
"Nov 21, 2016","2,816.67","2,836.90","2,839.60","2,816.67","413.33M","-0.77%"
"Nov 18, 2016","2,838.65","2,817.45","2,840.46","2,814.11","269.74M","0.89%"
"Nov 17, 2016","2,813.48","2,797.93","2,818.91","2,795.47","295.71M","0.70%"
"Nov 16, 2016","2,793.99","2,803.63","2,819.40","2,793.64","300.22M","-0.13%"
"Nov 15, 2016","2,797.55","2,778.73","2,808.21","2,778.07","255.55M","0.37%"
"Nov 14, 2016","2,787.27","2,807.34","2,809.63","2,780.96","314.62M","-0.97%"
"Nov 11, 2016","2,814.60","2,822.12","2,836.35","2,803.85","401.17M","-0.69%"
"Nov 10, 2016","2,834.09","2,822.87","2,839.97","2,819.90","337.18M","1.58%"
"Nov 09, 2016","2,789.88","2,837.00","2,838.26","2,760.97","405.36M","-1.08%"
"Nov 08, 2016","2,820.24","2,813.91","2,825.19","2,798.99","327.42M","0.69%"
"Nov 07, 2016","2,800.95","2,800.53","2,815.43","2,793.45","285.41M","0.44%"
"Nov 04, 2016","2,788.80","2,797.63","2,799.57","2,784.26","362.37M","-0.47%"
"Nov 03, 2016","2,802.08","2,801.60","2,807.61","2,789.56","268.18M","-0.18%"
"Nov 02, 2016","2,807.14","2,799.13","2,813.10","2,796.71","305.05M","-0.23%"
"Nov 01, 2016","2,813.69","2,814.08","2,832.37","2,811.68","190.77M","-0.01%"
"Oct 31, 2016","2,813.87","2,795.13","2,821.67","2,794.85","198.57M","-0.08%"
"Oct 28, 2016","2,816.26","2,823.71","2,825.64","2,806.31","174.33M","-0.45%"
"Oct 27, 2016","2,828.94","2,831.14","2,836.96","2,820.82","163.58M","0.01%"
"Oct 26, 2016","2,828.57","2,845.53","2,846.69","2,825.07","149.85M","-0.89%"
"Oct 25, 2016","2,854.05","2,854.36","2,860.74","2,851.26","175.89M","-0.09%"
"Oct 24, 2016","2,856.68","2,842.46","2,857.26","2,834.07","170.42M","0.90%"
"Oct 21, 2016","2,831.06","2,842.46","2,842.79","2,818.87","144.11M","-0.41%"
"Oct 20, 2016","2,842.62","2,853.82","2,856.65","2,834.85","172.08M","-0.07%"
"Oct 19, 2016","2,844.62","2,830.07","2,844.62","2,824.80","173.34M","0.49%"
"Oct 18, 2016","2,830.63","2,815.73","2,830.71","2,814.91","196.21M","0.48%"
"Oct 17, 2016","2,817.07","2,811.42","2,817.07","2,793.55","207.86M","0.07%"
"Oct 14, 2016","2,815.24","2,805.05","2,817.26","2,803.82","221.39M","0.35%"
"Oct 13, 2016","2,805.48","2,805.17","2,808.67","2,783.33","245.60M","-0.29%"
"Oct 12, 2016","2,813.71","2,841.04","2,844.85","2,813.71","328.02M","-1.49%"
"Oct 11, 2016","2,856.13","2,872.79","2,876.88","2,849.12","186.58M","-0.49%"
"Oct 10, 2016","2,870.24","2,869.85","2,874.55","2,863.33","110.44M","-0.17%"
"Oct 07, 2016","2,875.24","2,890.69","2,891.53","2,867.53","159.52M","-0.35%"
"Oct 06, 2016","2,885.22","2,896.55","2,901.73","2,883.91","179.30M","0.12%"
"Oct 05, 2016","2,881.79","2,871.49","2,891.24","2,870.45","156.55M","-0.10%"
"Oct 04, 2016","2,884.64","2,871.17","2,885.15","2,870.66","170.23M","0.48%"
"Oct 03, 2016","2,870.84","2,879.85","2,888.33","2,861.95","123.80M","0.05%"
"Sep 30, 2016","2,869.47","2,859.70","2,869.47","2,847.30","225.40M","-0.56%"
"Sep 29, 2016","2,885.71","2,870.09","2,885.71","2,868.08","180.17M","0.97%"
"Sep 28, 2016","2,858.01","2,863.38","2,866.22","2,849.82","135.94M","-0.08%"
"Sep 27, 2016","2,860.23","2,833.04","2,865.70","2,831.87","191.14M","0.36%"
"Sep 26, 2016","2,849.94","2,851.74","2,857.00","2,840.65","146.97M","-0.25%"
"Sep 23, 2016","2,856.95","2,853.65","2,860.88","2,826.60","199.04M","0.38%"
"Sep 22, 2016","2,846.06","2,876.35","2,876.35","2,836.50","166.84M","-0.16%"
"Sep 21, 2016","2,850.74","2,845.28","2,859.43","2,837.48","197.82M","-0.14%"
"Sep 20, 2016","2,854.69","2,844.32","2,854.69","2,840.95","206.27M","0.09%"
"Sep 19, 2016","2,852.14","2,830.67","2,852.14","2,824.88","167.08M","0.87%"
"Sep 16, 2016","2,827.45","2,810.43","2,832.04","2,810.43","182.95M","0.78%"
"Sep 15, 2016","2,805.52","2,798.43","2,809.55","2,791.38","228.47M","-0.14%"
"Sep 14, 2016","2,809.35","2,819.34","2,822.39","2,800.07","257.79M","-0.32%"
"Sep 13, 2016","2,818.38","2,829.41","2,847.50","2,815.48","317.22M","-1.91%"
"Sep 09, 2016","2,873.33","2,878.30","2,880.17","2,863.47","179.43M","-0.73%"
"Sep 08, 2016","2,894.48","2,894.38","2,898.04","2,878.56","212.11M","0.03%"
"Sep 07, 2016","2,893.65","2,899.02","2,911.84","2,887.06","186.31M","-0.10%"
"Sep 06, 2016","2,896.55","2,856.47","2,905.84","2,854.40","352.06M","1.57%"
"Sep 05, 2016","2,851.74","2,828.49","2,853.15","2,827.31","183.17M","1.71%"
"Sep 02, 2016","2,803.92","2,807.43","2,820.03","2,795.24","214.95M","-0.45%"
"Sep 01, 2016","2,816.47","2,821.93","2,836.23","2,809.52","190.72M","-0.15%"
"Aug 31, 2016","2,820.59","2,822.68","2,833.42","2,816.64","249.95M","-0.28%"
"Aug 30, 2016","2,828.39","2,846.18","2,846.38","2,823.91","167.17M","-0.04%"
"Aug 29, 2016","2,829.43","2,844.21","2,853.07","2,828.82","167.55M","-0.99%"
"Aug 26, 2016","2,857.65","2,876.58","2,878.10","2,854.13","153.28M","-0.67%"
"Aug 25, 2016","2,876.93","2,868.64","2,879.58","2,865.92","162.57M","0.26%"
"Aug 24, 2016","2,869.57","2,845.30","2,870.72","2,843.12","159.04M","0.67%"
"Aug 23, 2016","2,850.43","2,841.60","2,850.43","2,834.87","167.02M","0.33%"
"Aug 22, 2016","2,841.19","2,843.76","2,847.43","2,831.15","118.13M","-0.10%"
"Aug 19, 2016","2,844.02","2,848.44","2,849.00","2,835.56","173.11M","0.25%"
"Aug 18, 2016","2,836.98","2,840.09","2,849.54","2,830.10","192.96M","-0.22%"
"Aug 17, 2016","2,843.35","2,855.57","2,859.77","2,841.46","179.63M","-0.54%"
"Aug 16, 2016","2,858.80","2,879.12","2,880.71","2,858.80","200.08M","-0.29%"
"Aug 15, 2016","2,867.21","2,857.72","2,874.32","2,855.82","158.97M","-0.01%"
"Aug 12, 2016","2,867.40","2,881.34","2,883.16","2,856.94","202.78M","-0.08%"
"Aug 11, 2016","2,869.82","2,858.60","2,880.70","2,853.29","241.07M","-0.20%"
"Aug 10, 2016","2,875.57","2,876.40","2,893.34","2,869.25","255.58M","0.17%"
"Aug 08, 2016","2,870.78","2,850.86","2,884.84","2,849.07","237.22M","1.51%"
"Aug 05, 2016","2,828.17","2,837.65","2,839.36","2,821.61","244.72M","-0.13%"
"Aug 04, 2016","2,831.96","2,839.11","2,844.13","2,826.35","207.85M","0.15%"
"Aug 03, 2016","2,827.58","2,828.52","2,839.43","2,810.88","234.64M","-1.02%"
"Aug 02, 2016","2,856.67","2,869.94","2,879.67","2,847.98","232.75M","-1.24%"
"Aug 01, 2016","2,892.52","2,875.59","2,898.27","2,874.38","351.66M","0.83%"
"Jul 29, 2016","2,868.69","2,887.35","2,896.19","2,865.66","326.73M","-1.71%"
"Jul 28, 2016","2,918.62","2,928.58","2,928.85","2,911.09","172.18M","-0.78%"
"Jul 27, 2016","2,941.49","2,935.58","2,941.76","2,924.85","193.36M","0.27%"
"Jul 26, 2016","2,933.44","2,917.17","2,934.02","2,902.26","258.65M","0.12%"
"Jul 25, 2016","2,929.85","2,951.34","2,955.96","2,929.85","234.10M","-0.53%"
"Jul 22, 2016","2,945.35","2,925.64","2,945.35","2,925.05","195.96M","0.17%"
"Jul 21, 2016","2,940.48","2,946.37","2,958.90","2,936.46","218.45M","-0.18%"
"Jul 20, 2016","2,945.74","2,934.73","2,953.13","2,917.14","320.65M","0.90%"
"Jul 19, 2016","2,919.54","2,927.51","2,931.44","2,902.41","222.19M","-0.31%"
"Jul 18, 2016","2,928.76","2,930.64","2,941.15","2,923.75","260.20M","0.12%"
"Jul 15, 2016","2,925.35","2,932.35","2,939.03","2,915.15","329.17M","0.63%"
"Jul 14, 2016","2,906.92","2,910.85","2,913.65","2,903.17","71.90M","-0.13%"
"Jul 13, 2016","2,910.65","2,914.79","2,917.42","2,899.92","229.02M","0.30%"
"Jul 12, 2016","2,901.82","2,882.95","2,901.82","2,878.10","220.51M","0.89%"
"Jul 11, 2016","2,876.14","2,882.28","2,884.58","2,868.80","187.37M","1.02%"
"Jul 08, 2016","2,847.04","2,859.47","2,862.23","2,830.00","174.54M","-0.53%"
"Jul 07, 2016","2,862.17","2,859.81","2,867.23","2,854.21","223.21M","-0.09%"
"Jul 05, 2016","2,864.67","2,870.84","2,873.67","2,854.16","197.58M","-0.21%"
"Jul 04, 2016","2,870.56","2,855.36","2,874.90","2,842.32","269.55M","0.85%"
"Jul 01, 2016","2,846.37","2,848.45","2,850.18","2,832.55","197.97M","0.19%"
"Jun 30, 2016","2,840.93","2,880.72","2,880.72","2,831.72","413.57M","1.73%"
"Jun 29, 2016","2,792.73","2,769.06","2,801.48","2,767.44","232.58M","1.31%"
"Jun 28, 2016","2,756.53","2,705.07","2,767.38","2,703.48","262.93M","0.98%"
"Jun 27, 2016","2,729.85","2,722.16","2,750.27","2,709.56","255.14M","-0.20%"
"Jun 24, 2016","2,735.39","2,807.71","2,807.71","2,715.76","390.21M","-2.09%"
"Jun 23, 2016","2,793.85","2,806.84","2,810.44","2,793.85","150.52M","0.28%"
"Jun 22, 2016","2,786.13","2,797.33","2,815.22","2,786.13","181.31M","-0.12%"
"Jun 21, 2016","2,789.45","2,801.74","2,809.20","2,788.64","181.68M","-0.41%"
"Jun 20, 2016","2,800.87","2,785.16","2,802.25","2,782.72","165.26M","1.36%"
"Jun 17, 2016","2,763.42","2,770.63","2,774.35","2,748.65","247.38M","0.43%"
"Jun 16, 2016","2,751.56","2,768.95","2,770.99","2,744.31","249.98M","-0.82%"
"Jun 15, 2016","2,774.25","2,760.80","2,779.28","2,759.02","182.31M","0.21%"
"Jun 14, 2016","2,768.33","2,770.96","2,789.06","2,763.53","171.26M","-0.61%"
"Jun 13, 2016","2,785.43","2,786.35","2,793.30","2,771.86","203.22M","-1.33%"
"Jun 10, 2016","2,822.97","2,850.05","2,851.53","2,812.50","193.95M","-0.73%"
"Jun 09, 2016","2,843.80","2,871.79","2,881.92","2,843.80","189.51M","-0.65%"
"Jun 08, 2016","2,862.38","2,857.46","2,867.10","2,846.50","189.13M","0.50%"
"Jun 07, 2016","2,848.09","2,844.80","2,853.64","2,840.12","214.03M","0.59%"
"Jun 06, 2016","2,831.28","2,819.07","2,833.79","2,816.89","168.28M","0.78%"
"Jun 03, 2016","2,809.23","2,808.51","2,816.26","2,803.53","189.18M","0.51%"
"Jun 02, 2016","2,795.09","2,789.15","2,806.10","2,787.87","209.29M","0.16%"
"Jun 01, 2016","2,790.54","2,787.99","2,796.49","2,778.65","248.87M","-0.02%"
"May 31, 2016","2,791.06","2,829.33","2,834.04","2,791.06","421.25M","-0.20%"
"May 30, 2016","2,796.75","2,796.15","2,807.66","2,786.95","129.52M","-0.21%"
"May 27, 2016","2,802.51","2,782.04","2,805.63","2,778.22","217.80M","1.05%"
"May 26, 2016","2,773.31","2,783.85","2,791.46","2,772.23","192.41M","0.24%"
"May 25, 2016","2,766.66","2,786.18","2,790.30","2,766.66","180.49M","0.60%"
"May 24, 2016","2,750.23","2,760.74","2,766.23","2,742.65","199.46M","-0.60%"
"May 23, 2016","2,766.93","2,761.79","2,775.37","2,740.82","173.21M","0.11%"
"May 20, 2016","2,763.82","2,744.38","2,768.65","2,738.03","265.12M","0.87%"
"May 19, 2016","2,740.11","2,771.22","2,775.45","2,731.48","342.42M","-1.33%"
"May 18, 2016","2,777.11","2,764.11","2,791.18","2,759.50","316.60M","-0.14%"
"May 17, 2016","2,781.11","2,744.26","2,788.65","2,744.08","366.10M","1.65%"
"May 16, 2016","2,736.06","2,726.31","2,741.84","2,721.70","299.83M","0.04%"
"May 13, 2016","2,734.91","2,735.69","2,738.61","2,713.47","263.42M","-0.38%"
"May 12, 2016","2,745.39","2,729.14","2,747.53","2,723.92","218.36M","0.46%"
"May 11, 2016","2,732.87","2,758.98","2,763.45","2,720.77","301.14M","-0.30%"
"May 10, 2016","2,741.15","2,746.47","2,763.29","2,736.18","234.01M","-0.90%"
"May 09, 2016","2,766.06","2,745.36","2,766.06","2,734.31","238.22M","1.29%"
"May 06, 2016","2,730.80","2,747.06","2,752.18","2,722.60","294.71M","-1.34%"
"May 05, 2016","2,767.81","2,754.64","2,773.43","2,749.84","250.74M","-0.19%"
"May 04, 2016","2,773.07","2,786.35","2,795.65","2,761.93","320.26M","-1.36%"
"May 03, 2016","2,811.20","2,842.86","2,848.90","2,806.32","217.02M","-0.96%"
"Apr 29, 2016","2,838.52","2,860.07","2,860.07","2,834.51","274.97M","-0.83%"
"Apr 28, 2016","2,862.30","2,892.85","2,900.25","2,857.16","257.15M","-0.43%"
"Apr 27, 2016","2,874.72","2,890.41","2,892.27","2,869.77","230.47M","-0.69%"
"Apr 26, 2016","2,894.66","2,888.38","2,899.79","2,873.52","215.16M","-0.19%"
"Apr 25, 2016","2,900.28","2,930.61","2,933.26","2,886.25","181.40M","-1.37%"
"Apr 22, 2016","2,940.43","2,936.58","2,946.11","2,930.06","235.79M","-0.69%"
"Apr 21, 2016","2,960.78","2,952.13","2,964.10","2,941.70","225.73M","0.37%"
"Apr 20, 2016","2,949.95","2,955.07","2,959.59","2,929.71","224.17M","-0.06%"
"Apr 19, 2016","2,951.81","2,930.42","2,954.21","2,928.70","314.52M","1.17%"
"Apr 18, 2016","2,917.75","2,901.40","2,917.75","2,892.74","176.89M","-0.21%"
"Apr 15, 2016","2,923.94","2,917.35","2,925.86","2,905.06","186.23M","0.34%"
"Apr 14, 2016","2,913.93","2,910.13","2,924.24","2,909.04","273.59M","0.81%"
"Apr 13, 2016","2,890.41","2,838.18","2,890.41","2,835.85","322.83M","2.69%"
"Apr 12, 2016","2,814.65","2,810.73","2,815.89","2,802.65","138.64M","0.19%"
"Apr 11, 2016","2,809.24","2,797.36","2,817.56","2,794.15","160.29M","0.03%"
"Apr 08, 2016","2,808.32","2,789.59","2,809.21","2,783.42","161.92M","-0.19%"
"Apr 07, 2016","2,813.59","2,817.80","2,835.32","2,809.56","163.93M","0.08%"
"Apr 06, 2016","2,811.25","2,798.92","2,817.42","2,788.80","198.03M","0.37%"
"Apr 05, 2016","2,800.92","2,810.54","2,814.50","2,783.73","238.26M","-1.21%"
"Apr 04, 2016","2,835.35","2,826.42","2,846.09","2,817.51","158.71M","0.60%"
"Apr 01, 2016","2,818.49","2,820.66","2,834.62","2,807.87","222.02M","-0.79%"
"Mar 31, 2016","2,840.90","2,832.63","2,855.45","2,831.11","283.03M","-1.11%"
"Mar 30, 2016","2,872.78","2,839.66","2,874.26","2,836.93","282.14M","1.90%"
"Mar 29, 2016","2,819.08","2,836.42","2,836.85","2,816.52","193.66M","-0.40%"
"Mar 28, 2016","2,830.29","2,851.39","2,855.12","2,821.26","144.04M","-0.60%"
"Mar 24, 2016","2,847.39","2,875.19","2,875.33","2,840.24","230.83M","-1.20%"
"Mar 23, 2016","2,881.98","2,888.67","2,895.97","2,874.15","261.40M","0.05%"
"Mar 22, 2016","2,880.65","2,884.84","2,901.34","2,868.95","284.85M","-0.00%"
"Mar 21, 2016","2,880.69","2,905.49","2,906.26","2,867.01","189.15M","-0.90%"
"Mar 18, 2016","2,906.80","2,888.75","2,906.80","2,886.35","425.35M","0.92%"
"Mar 17, 2016","2,880.17","2,872.13","2,884.40","2,865.81","319.49M","1.26%"
"Mar 16, 2016","2,844.21","2,845.09","2,854.87","2,833.08","200.38M","0.17%"
"Mar 15, 2016","2,839.44","2,851.92","2,857.30","2,828.68","217.65M","-0.27%"
"Mar 14, 2016","2,847.06","2,849.41","2,867.20","2,841.51","237.82M","0.64%"
"Mar 11, 2016","2,828.86","2,807.94","2,830.47","2,789.63","252.99M","0.70%"
"Mar 10, 2016","2,809.12","2,828.14","2,829.07","2,798.70","247.78M","-0.05%"
"Mar 09, 2016","2,810.43","2,783.64","2,813.64","2,770.26","387.76M","1.14%"
"Mar 08, 2016","2,778.77","2,821.99","2,826.75","2,773.19","384.33M","-1.58%"
"Mar 07, 2016","2,823.51","2,843.66","2,850.52","2,809.72","475.89M","-0.48%"
"Mar 04, 2016","2,837.00","2,792.96","2,837.00","2,791.82","532.24M","1.77%"
"Mar 03, 2016","2,787.62","2,735.42","2,787.62","2,735.42","534.01M","2.22%"
"Mar 02, 2016","2,726.96","2,718.27","2,738.57","2,713.14","357.64M","1.66%"
"Mar 01, 2016","2,682.39","2,666.71","2,682.39","2,654.98","344.11M","0.60%"
"Feb 29, 2016","2,666.51","2,666.07","2,667.83","2,638.75","341.82M","0.65%"
"Feb 26, 2016","2,649.38","2,626.63","2,653.74","2,618.36","294.22M","1.77%"
"Feb 25, 2016","2,603.40","2,639.98","2,642.86","2,588.83","284.74M","-0.63%"
"Feb 24, 2016","2,619.96","2,654.65","2,661.58","2,614.49","417.02M","-1.95%"
"Feb 23, 2016","2,672.07","2,680.04","2,684.79","2,665.06","369.43M","0.43%"
"Feb 22, 2016","2,660.65","2,653.79","2,669.38","2,652.92","303.24M","0.14%"
"Feb 19, 2016","2,656.87","2,660.62","2,661.44","2,642.84","272.95M","-0.03%"
"Feb 18, 2016","2,657.57","2,646.68","2,668.22","2,643.09","448.23M","1.67%"
"Feb 17, 2016","2,613.79","2,652.55","2,654.91","2,607.15","379.89M","-1.16%"
"Feb 16, 2016","2,644.58","2,602.83","2,656.33","2,585.53","386.54M","1.41%"
"Feb 15, 2016","2,607.90","2,565.95","2,613.44","2,561.44","375.51M","2.68%"
"Feb 12, 2016","2,539.95","2,536.55","2,555.53","2,531.79","329.70M","0.07%"
"Feb 11, 2016","2,538.28","2,556.52","2,572.01","2,537.11","288.83M","-1.70%"
