"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 04, 2009","521.86","521.38","522.00","516.43","-","0.09%"
"Jun 03, 2009","521.38","524.44","527.28","518.76","-","-0.58%"
"Jun 02, 2009","524.44","522.11","525.90","518.19","-","0.45%"
"Jun 01, 2009","522.11","512.03","523.36","512.03","-","1.97%"
"May 31, 2009","512.03","510.54","512.03","508.73","-","0.03%"
"May 28, 2009","511.89","517.79","517.79","510.71","-","-1.22%"
"May 27, 2009","518.20","516.67","518.35","514.35","-","0.30%"
"May 26, 2009","516.67","519.17","519.17","512.56","-","-0.48%"
"May 25, 2009","519.17","523.28","523.28","516.48","-","-0.79%"
"May 24, 2009","523.28","527.77","531.37","519.68","-","0.41%"
"May 21, 2009","521.16","519.01","523.79","516.87","-","0.39%"
"May 20, 2009","519.11","526.25","526.25","516.28","-","-1.36%"
"May 19, 2009","526.25","527.77","531.37","522.95","-","-0.87%"
"May 18, 2009","530.87","539.94","539.94","527.60","-","0.71%"
"May 17, 2009","527.11","527.77","531.37","523.41","-","-0.04%"
"May 14, 2009","527.34","523.42","527.34","522.50","-","0.27%"
"May 13, 2009","525.91","514.63","531.08","514.17","-","2.19%"
"May 12, 2009","514.63","516.52","517.07","511.97","-","-0.38%"
"May 11, 2009","516.57","518.54","518.82","514.10","-","-0.38%"
"May 10, 2009","518.54","520.11","521.36","516.05","-","-0.30%"
"May 07, 2009","520.11","523.12","523.74","517.91","-","-0.58%"
"May 06, 2009","523.12","517.31","526.26","517.31","-","1.37%"
"May 05, 2009","516.06","518.33","518.62","513.39","-","-0.44%"
"May 04, 2009","518.33","522.68","522.68","516.51","-","-0.85%"
"May 03, 2009","522.75","517.70","524.87","517.70","-","0.98%"
"Apr 30, 2009","517.70","522.26","523.02","516.25","-","-0.94%"
"Apr 29, 2009","522.59","523.33","523.59","520.86","-","-0.14%"
"Apr 28, 2009","523.33","526.74","526.74","522.04","-","-0.65%"
"Apr 27, 2009","526.74","525.15","526.81","521.43","-","0.19%"
"Apr 26, 2009","525.75","528.56","530.05","525.01","-","-0.67%"
"Apr 23, 2009","529.31","537.99","541.31","528.20","-","0.49%"
"Apr 22, 2009","526.73","525.39","527.82","523.97","-","0.26%"
"Apr 21, 2009","525.39","527.02","527.02","523.37","-","-0.40%"
"Apr 20, 2009","527.51","546.05","546.05","525.02","-","-3.40%"
"Apr 19, 2009","546.05","541.03","547.62","537.25","-","0.93%"
"Apr 16, 2009","541.03","536.56","541.82","533.07","-","0.83%"
"Apr 15, 2009","536.56","522.41","536.89","522.15","-","2.75%"
"Apr 14, 2009","522.21","529.45","529.92","520.74","-","-1.37%"
"Apr 13, 2009","529.45","535.32","537.19","524.27","-","1.81%"
"Apr 12, 2009","520.03","524.61","527.43","519.58","-","-0.92%"
"Apr 09, 2009","524.86","523.54","528.07","522.60","-","0.25%"
"Apr 08, 2009","523.54","522.54","526.48","510.93","-","0.19%"
"Apr 07, 2009","522.54","528.19","529.09","518.66","-","-1.07%"
"Apr 06, 2009","528.19","530.13","532.27","527.84","-","-1.14%"
"Apr 05, 2009","534.29","533.43","535.36","528.04","-","0.44%"
"Apr 02, 2009","531.95","532.82","544.70","531.08","-","0.07%"
"Apr 01, 2009","531.57","514.34","532.10","514.34","-","3.30%"
"Mar 31, 2009","514.61","524.25","526.08","513.09","-","-1.46%"
"Mar 30, 2009","522.21","528.63","533.86","515.14","-","-1.03%"
"Mar 29, 2009","527.62","546.71","547.32","527.62","-","-3.48%"
"Mar 26, 2009","546.63","549.45","549.45","542.74","-","-0.51%"
"Mar 25, 2009","549.45","547.60","549.93","543.42","-","0.37%"
"Mar 24, 2009","547.41","557.30","557.30","545.51","-","-1.77%"
"Mar 23, 2009","557.30","544.66","561.39","543.77","-","3.34%"
"Mar 22, 2009","539.27","537.04","539.93","528.57","-","2.74%"
"Mar 19, 2009","524.90","513.18","524.90","510.05","-","2.27%"
"Mar 18, 2009","513.25","517.76","518.05","510.80","-","-0.72%"
"Mar 17, 2009","516.95","517.15","526.10","516.53","-","0.02%"
"Mar 16, 2009","516.83","503.26","516.83","502.29","-","3.34%"
"Mar 15, 2009","500.14","507.34","507.34","497.94","-","-1.50%"
"Mar 12, 2009","507.74","513.03","518.14","507.19","-","-1.03%"
"Mar 11, 2009","513.03","490.49","513.66","490.49","-","3.17%"
"Mar 10, 2009","497.29","512.35","512.35","496.03","-","-3.80%"
"Mar 05, 2009","516.94","518.39","518.54","515.53","-","-1.23%"
"Mar 04, 2009","523.38","521.36","523.38","518.29","-","0.27%"
"Mar 03, 2009","521.98","522.36","523.16","519.78","-","-0.23%"
"Mar 02, 2009","523.17","520.78","523.73","520.05","-","0.98%"
"Mar 01, 2009","518.08","514.72","518.08","512.53","-","1.51%"
"Feb 26, 2009","510.35","506.55","510.98","505.31","-","0.87%"
"Feb 25, 2009","505.93","508.01","509.26","504.65","-","-0.44%"
"Feb 24, 2009","508.16","510.46","510.88","507.00","-","-0.45%"
"Feb 23, 2009","510.46","509.50","510.46","508.20","-","0.21%"
"Feb 22, 2009","509.40","509.11","509.45","507.67","-","0.09%"
"Feb 19, 2009","508.92","507.36","510.57","507.30","-","0.39%"
"Feb 18, 2009","506.95","509.24","509.24","504.97","-","-0.49%"
"Feb 17, 2009","509.45","505.88","509.45","503.46","-","0.09%"
"Feb 16, 2009","509.00","513.21","513.21","507.63","-","-0.84%"
"Feb 15, 2009","513.31","513.98","515.98","511.45","-","0.47%"
"Feb 12, 2009","510.93","511.17","512.13","507.20","-","-0.05%"
"Feb 11, 2009","511.17","513.53","513.98","509.63","-","-0.46%"
"Feb 10, 2009","513.53","516.24","516.99","513.53","-","-0.52%"
"Feb 09, 2009","516.24","513.16","516.24","512.12","-","0.58%"
"Feb 08, 2009","513.26","511.99","514.75","511.99","-","0.31%"
"Feb 05, 2009","511.69","506.78","511.90","506.78","-","0.91%"
"Feb 04, 2009","507.08","506.33","507.08","503.57","-","0.15%"
"Feb 03, 2009","506.33","507.37","507.37","504.07","-","-0.45%"
"Feb 02, 2009","508.62","511.92","513.17","508.10","-","-0.64%"
"Feb 01, 2009","511.92","514.42","514.62","508.22","-","0.33%"
"Jan 29, 2009","510.22","506.10","510.75","506.10","-","0.89%"
"Jan 28, 2009","505.72","497.00","505.84","497.00","-","1.79%"
"Jan 27, 2009","496.81","499.87","502.38","496.81","-","-0.61%"
"Jan 26, 2009","499.87","497.30","504.57","494.78","-","0.52%"
"Jan 25, 2009","497.30","490.09","503.23","490.09","-","1.47%"
"Jan 22, 2009","490.09","488.09","491.14","484.15","-","0.89%"
"Jan 21, 2009","485.78","502.24","502.24","485.74","-","-3.52%"
"Jan 20, 2009","503.49","510.09","511.94","496.23","-","-1.04%"
"Jan 19, 2009","508.79","488.88","509.56","488.88","-","4.11%"
"Jan 18, 2009","488.72","470.70","488.72","470.70","-","3.83%"
"Jan 15, 2009","470.70","473.60","476.23","468.93","-","-0.32%"
"Jan 14, 2009","472.21","476.01","476.96","469.49","-","-0.88%"
"Jan 13, 2009","476.38","474.04","483.40","471.72","-","1.09%"
"Jan 12, 2009","471.26","463.35","472.20","463.35","-","1.69%"
"Jan 11, 2009","463.43","455.76","464.05","453.85","-","1.63%"
"Jan 08, 2009","456.00","450.63","468.49","450.63","-","1.17%"
"Jan 06, 2009","450.71","430.58","450.71","429.65","-","4.68%"
"Jan 05, 2009","430.58","420.44","433.72","410.44","-","2.41%"
"Jan 04, 2009","420.45","437.92","437.92","420.42","-","-4.80%"
"Dec 30, 2008","441.66","450.81","450.81","437.55","-","-3.59%"
"Dec 29, 2008","458.12","474.09","474.09","457.15","-","-4.40%"
"Dec 24, 2008","479.22","478.37","491.83","474.22","-","0.40%"
"Dec 23, 2008","477.33","459.94","477.83","458.85","-","3.75%"
"Dec 22, 2008","460.09","463.35","464.13","454.47","-","-0.77%"
"Dec 21, 2008","463.68","463.20","472.11","457.30","-","0.01%"
"Dec 18, 2008","463.62","475.20","480.78","463.21","-","0.05%"
"Dec 17, 2008","463.39","445.35","463.39","445.35","-","4.29%"
"Dec 16, 2008","444.32","430.37","444.95","430.25","-","3.27%"
"Dec 15, 2008","430.24","427.21","430.61","423.11","-","0.79%"
"Dec 14, 2008","426.86","433.68","434.08","425.74","-","-1.57%"
"Dec 04, 2008","433.68","430.08","443.57","429.71","-","0.81%"
"Dec 03, 2008","430.18","420.48","434.97","420.01","-","2.51%"
"Dec 02, 2008","419.65","416.86","420.92","410.89","-","0.14%"
"Dec 01, 2008","419.06","423.43","423.43","418.65","-","-1.06%"
"Nov 30, 2008","423.53","423.96","433.07","419.05","-","1.59%"
"Nov 27, 2008","416.90","407.05","424.01","407.05","-","2.35%"
"Nov 26, 2008","407.33","416.20","417.52","402.80","-","-8.34%"
"Nov 25, 2008","444.38","432.79","445.02","432.79","-","3.23%"
"Nov 24, 2008","430.46","443.19","443.19","426.45","-","-3.56%"
"Nov 23, 2008","446.37","466.82","470.60","445.78","-","-4.38%"
"Nov 20, 2008","466.82","473.81","475.08","465.78","-","-2.26%"
"Nov 19, 2008","477.63","473.03","477.63","470.82","-","0.97%"
"Nov 18, 2008","473.03","492.02","499.12","472.10","-","-3.86%"
"Nov 17, 2008","492.02","463.86","492.17","461.09","-","4.47%"
"Nov 16, 2008","470.95","488.30","488.30","469.91","-","-4.47%"
"Nov 13, 2008","492.98","513.81","513.81","490.24","-","-4.10%"
"Nov 12, 2008","514.03","533.72","533.72","513.53","-","-3.72%"
"Nov 11, 2008","533.88","542.46","542.46","532.96","-","-1.58%"
"Nov 10, 2008","542.46","535.24","545.83","534.86","-","1.35%"
"Nov 09, 2008","535.24","550.73","550.73","534.84","-","-3.26%"
"Nov 06, 2008","553.28","563.67","563.67","552.84","-","-2.29%"
"Nov 05, 2008","566.23","563.12","568.72","563.12","-","1.03%"
"Nov 04, 2008","560.46","559.90","562.05","556.10","-","0.10%"
"Nov 03, 2008","559.90","561.24","564.70","554.38","-","-0.24%"
"Nov 02, 2008","561.24","538.85","561.24","538.85","-","4.16%"
"Oct 30, 2008","538.85","544.78","546.06","534.18","-","-1.47%"
"Oct 29, 2008","546.89","546.09","547.72","545.10","-","2.39%"
"Oct 28, 2008","534.13","533.96","546.12","526.79","-","0.13%"
"Oct 27, 2008","533.44","539.36","539.36","523.08","-","-1.10%"
"Oct 26, 2008","539.40","540.05","540.05","520.75","-","-1.34%"
"Oct 23, 2008","546.75","562.62","562.62","539.43","-","-3.37%"
"Oct 22, 2008","565.82","578.15","578.15","562.32","-","-2.49%"
"Oct 21, 2008","580.28","582.63","592.12","578.38","-","0.16%"
"Oct 20, 2008","579.34","563.25","579.34","563.25","-","2.86%"
"Oct 19, 2008","563.25","562.68","566.06","555.08","-","0.03%"
"Oct 16, 2008","563.09","579.15","579.15","560.07","-","-3.95%"
"Oct 15, 2008","586.25","605.79","605.95","584.92","-","-4.20%"
"Oct 14, 2008","611.98","608.31","611.98","608.31","-","4.61%"
"Oct 13, 2008","585.03","564.06","585.03","564.06","-","3.77%"
"Oct 12, 2008","563.77","552.92","565.90","552.47","-","-0.71%"
"Oct 09, 2008","567.80","541.58","567.80","541.58","-","4.89%"
"Oct 08, 2008","541.32","559.81","559.81","539.53","-","-4.42%"
"Oct 07, 2008","566.37","562.02","566.37","561.58","-","-3.69%"
"Oct 06, 2008","588.09","612.70","612.70","587.99","-","-4.69%"
"Oct 05, 2008","617.02","644.84","645.48","616.08","-","-4.31%"
"Sep 29, 2008","644.84","648.17","649.35","640.87","-","-0.42%"
"Sep 28, 2008","647.53","648.60","649.95","646.87","-","-0.16%"
"Sep 25, 2008","648.60","649.40","649.52","647.94","-","-0.12%"
"Sep 24, 2008","649.40","651.89","651.89","646.85","-","-0.38%"
"Sep 23, 2008","651.89","656.00","656.00","649.65","-","-0.66%"
"Sep 22, 2008","656.22","655.89","657.68","651.12","-","0.05%"
"Sep 21, 2008","655.89","658.31","659.17","652.94","-","-0.40%"
"Sep 18, 2008","658.54","659.10","659.10","648.69","-","-0.08%"
"Sep 17, 2008","659.10","655.82","661.94","649.34","-","0.50%"
"Sep 16, 2008","655.82","655.92","655.99","642.34","-","-0.03%"
"Sep 15, 2008","656.00","669.03","669.67","653.10","-","-2.04%"
"Sep 14, 2008","669.67","673.85","675.23","664.77","-","-0.62%"
"Sep 11, 2008","673.85","672.88","675.70","670.59","-","0.14%"
"Sep 10, 2008","672.88","668.38","672.88","664.42","-","0.67%"
"Sep 09, 2008","668.38","664.29","669.48","664.11","-","0.60%"
"Sep 08, 2008","664.37","666.84","668.53","658.45","-","-0.40%"
"Sep 07, 2008","667.01","668.34","669.69","660.87","-","0.09%"
"Sep 04, 2008","666.42","652.76","672.73","652.76","-","2.09%"
"Sep 03, 2008","652.76","660.19","660.27","648.37","-","-1.13%"
"Sep 02, 2008","660.19","664.96","664.96","654.11","-","-0.72%"
"Sep 01, 2008","664.96","659.93","674.71","659.35","-","0.68%"
"Aug 31, 2008","660.50","666.04","666.11","659.12","-","-0.83%"
"Aug 28, 2008","666.04","670.20","670.20","664.17","-","-0.61%"
"Aug 27, 2008","670.10","669.82","670.74","664.37","-","0.04%"
"Aug 26, 2008","669.82","674.73","674.90","664.97","-","-0.73%"
"Aug 25, 2008","674.73","672.53","674.73","668.79","-","0.33%"
"Aug 24, 2008","672.53","666.64","672.53","663.57","-","0.76%"
"Aug 21, 2008","667.43","668.12","668.12","661.84","-","-0.10%"
"Aug 20, 2008","668.12","667.30","669.69","664.16","-","0.12%"
"Aug 19, 2008","667.35","669.70","669.70","661.81","-","0.17%"
"Aug 18, 2008","666.25","670.99","670.99","663.65","-","-1.06%"
"Aug 17, 2008","673.37","678.82","678.82","670.04","-","-0.98%"
"Aug 14, 2008","680.01","675.47","680.01","668.56","-","0.70%"
"Aug 13, 2008","675.26","667.32","675.26","663.05","-","0.97%"
"Aug 12, 2008","668.75","670.34","672.32","667.32","-","-0.72%"
"Aug 11, 2008","673.63","682.02","682.10","667.79","-","-1.29%"
"Aug 10, 2008","682.46","683.44","684.55","679.99","-","-0.56%"
"Aug 07, 2008","686.33","688.66","691.64","684.51","-","-0.24%"
"Aug 06, 2008","687.96","693.99","693.99","687.86","-","-0.97%"
"Aug 05, 2008","694.68","693.54","701.80","693.54","-","0.16%"
"Aug 04, 2008","693.54","700.23","701.41","693.54","-","-1.00%"
"Aug 03, 2008","700.56","703.00","703.00","690.59","-","-0.25%"
"Jul 30, 2008","702.34","699.57","702.34","694.54","-","0.40%"
"Jul 29, 2008","699.57","697.81","699.57","689.93","-","0.14%"
"Jul 28, 2008","698.60","695.47","700.65","693.31","-","0.45%"
"Jul 27, 2008","695.47","704.57","704.79","691.90","-","-1.29%"
"Jul 24, 2008","704.57","707.78","708.98","702.77","-","-0.45%"
"Jul 23, 2008","707.78","710.62","711.80","706.03","-","-0.28%"
"Jul 22, 2008","709.76","712.91","713.61","704.62","-","-0.40%"
"Jul 21, 2008","712.60","711.69","718.30","706.12","-","0.87%"
"Jul 20, 2008","706.46","697.24","706.66","697.24","-","1.32%"
"Jul 17, 2008","697.24","693.07","698.79","693.07","-","0.39%"
"Jul 16, 2008","694.50","691.99","694.50","685.70","-","0.26%"
"Jul 15, 2008","692.69","694.40","694.40","688.24","-","-0.25%"
"Jul 14, 2008","694.40","689.05","694.40","687.13","-","0.78%"
"Jul 13, 2008","689.05","690.81","692.71","685.67","-","-0.25%"
"Jul 10, 2008","690.81","691.70","692.47","686.57","-","-0.13%"
"Jul 09, 2008","691.70","696.17","696.58","689.33","-","-0.64%"
"Jul 08, 2008","696.17","691.87","696.45","689.74","-","0.07%"
"Jul 07, 2008","695.68","697.43","697.91","689.17","-","-0.32%"
"Jul 06, 2008","697.91","703.71","703.93","693.61","-","-0.82%"
"Jul 03, 2008","703.71","698.56","703.71","691.55","-","0.68%"
"Jul 02, 2008","698.96","700.70","700.92","692.26","-","-0.25%"
"Jul 01, 2008","700.70","688.58","701.88","688.58","-","1.76%"
"Jun 30, 2008","688.58","686.93","690.57","682.25","-","0.55%"
"Jun 29, 2008","684.83","694.52","694.52","680.15","-","-1.40%"
"Jun 26, 2008","694.52","696.38","697.46","689.83","-","-0.59%"
"Jun 25, 2008","698.63","699.56","699.56","691.53","-","-0.13%"
"Jun 24, 2008","699.56","699.56","699.76","692.03","-","0.00%"
"Jun 23, 2008","699.56","705.38","705.38","692.81","-","-0.83%"
"Jun 22, 2008","705.38","707.12","710.87","696.99","-","-0.27%"
"Jun 19, 2008","707.32","714.72","717.34","703.32","-","-0.72%"
"Jun 18, 2008","712.45","704.27","721.53","704.27","-","1.99%"
"Jun 17, 2008","698.54","693.43","700.65","689.51","-","0.85%"
"Jun 16, 2008","692.64","694.24","698.59","688.34","-","-0.12%"
"Jun 15, 2008","693.45","698.74","698.74","690.54","-","-0.78%"
"Jun 12, 2008","698.89","697.36","699.99","694.10","-","-0.09%"
"Jun 11, 2008","699.50","694.10","700.75","692.74","-","0.78%"
"Jun 10, 2008","694.10","685.71","695.26","685.71","-","1.08%"
"Jun 09, 2008","686.65","682.80","688.57","680.03","-","0.51%"
"Jun 08, 2008","683.15","698.42","698.42","681.77","-","-2.16%"
"Jun 05, 2008","698.20","692.98","698.20","689.54","-","0.75%"
"Jun 04, 2008","692.98","693.85","694.27","689.44","-","-0.16%"
"Jun 03, 2008","694.10","688.70","694.96","684.60","-","0.78%"
"Jun 02, 2008","688.70","694.61","694.81","687.54","-","-0.85%"
"Jun 01, 2008","694.61","696.45","700.31","692.64","-","-0.30%"
"May 29, 2008","696.70","702.00","702.00","696.04","-","-0.75%"
"May 28, 2008","702.00","699.57","702.10","694.23","-","0.35%"
"May 27, 2008","699.57","692.16","699.79","685.23","-","1.07%"
"May 26, 2008","692.16","696.06","696.26","687.66","-","-0.56%"
"May 25, 2008","696.06","703.93","704.17","689.70","-","-1.12%"
"May 22, 2008","703.93","706.47","706.57","702.37","-","-0.33%"
"May 21, 2008","706.27","703.23","706.92","701.18","-","0.46%"
"May 20, 2008","703.03","714.55","714.55","702.35","-","-1.88%"
"May 19, 2008","716.47","717.15","723.86","710.88","-","0.50%"
"May 18, 2008","712.91","700.95","716.45","696.86","-","1.56%"
"May 15, 2008","701.94","704.81","705.83","700.66","-","-0.32%"
"May 14, 2008","704.22","702.72","704.94","698.39","-","0.21%"
"May 13, 2008","702.72","701.22","702.72","697.41","-","0.21%"
"May 12, 2008","701.22","705.54","705.54","695.70","-","-0.22%"
"May 11, 2008","702.77","704.26","706.00","701.57","-","-0.21%"
"May 08, 2008","704.26","705.38","708.48","703.51","-","-0.25%"
"May 07, 2008","706.02","705.07","707.45","702.15","-","0.82%"
"May 06, 2008","700.31","705.75","705.75","693.39","-","-0.77%"
"May 05, 2008","705.75","714.51","714.51","698.37","-","-1.23%"
"May 04, 2008","714.51","710.20","721.15","706.64","-","0.07%"
"Apr 30, 2008","714.00","713.85","719.56","709.79","-","0.05%"
"Apr 29, 2008","713.63","718.63","720.54","711.32","-","-0.67%"
"Apr 28, 2008","718.41","715.12","729.67","713.17","-","0.74%"
"Apr 27, 2008","713.14","713.62","723.18","711.03","-","-0.21%"
"Apr 24, 2008","714.61","718.65","718.85","710.33","-","-0.84%"
"Apr 23, 2008","720.67","730.77","731.96","703.61","-","-1.89%"
"Apr 22, 2008","734.54","742.70","751.28","726.44","-","-0.56%"
"Apr 21, 2008","738.67","727.65","740.35","727.65","-","2.43%"
"Apr 20, 2008","721.12","698.16","721.12","698.16","-","3.31%"
"Apr 17, 2008","698.01","689.89","698.16","689.03","-","1.14%"
"Apr 16, 2008","690.14","685.50","690.14","681.31","-","0.68%"
"Apr 15, 2008","685.50","686.95","690.03","678.45","-","-0.19%"
"Apr 14, 2008","686.80","690.28","693.57","682.81","-","-0.74%"
"Apr 13, 2008","691.92","672.41","697.48","672.11","-","1.91%"
"Apr 10, 2008","678.94","690.23","690.39","675.83","-","-1.75%"
"Apr 09, 2008","691.00","692.01","694.65","687.15","-","-0.79%"
"Apr 08, 2008","696.49","704.18","711.09","692.15","-","-1.84%"
"Apr 07, 2008","709.51","712.75","717.00","702.49","-","1.81%"
"Apr 06, 2008","696.92","675.33","696.92","674.79","-","3.73%"
"Apr 03, 2008","671.83","659.56","672.48","659.56","-","1.47%"
"Apr 02, 2008","662.12","656.86","662.12","655.85","-","1.02%"
"Apr 01, 2008","655.43","655.22","655.43","645.46","-","0.03%"
"Mar 31, 2008","655.22","649.70","662.30","649.15","-","0.85%"
"Mar 30, 2008","649.70","629.26","649.81","629.26","-","3.32%"
"Mar 27, 2008","628.80","610.89","628.80","610.18","-","3.07%"
"Mar 26, 2008","610.06","608.92","610.06","603.78","-","0.21%"
"Mar 25, 2008","608.77","614.35","614.35","605.28","-","-0.88%"
"Mar 24, 2008","614.20","618.71","618.99","610.23","-","-0.73%"
"Mar 23, 2008","618.71","612.94","618.71","610.14","-","0.80%"
"Mar 19, 2008","613.78","605.64","613.93","598.03","-","0.99%"
"Mar 18, 2008","607.74","622.11","622.11","604.70","-","-2.34%"
"Mar 17, 2008","622.27","627.02","631.95","617.97","-","-0.76%"
"Mar 16, 2008","627.02","608.68","629.10","607.92","-","2.90%"
"Mar 13, 2008","609.32","603.35","609.32","599.67","-","0.43%"
"Mar 12, 2008","606.71","611.34","611.34","605.31","-","-0.74%"
"Mar 11, 2008","611.25","613.01","613.01","607.97","-","-0.67%"
"Mar 10, 2008","615.37","615.35","615.52","611.17","-","0.40%"
"Mar 09, 2008","612.90","611.53","616.13","610.33","-","0.22%"
"Mar 06, 2008","611.53","598.49","611.53","598.49","-","2.14%"
"Mar 05, 2008","598.71","597.46","600.14","594.82","-","0.21%"
"Mar 04, 2008","597.46","596.92","597.56","591.54","-","0.09%"
"Mar 03, 2008","596.92","595.73","597.88","589.63","-","0.41%"
"Mar 02, 2008","594.47","597.70","597.70","573.85","-","-0.87%"
"Feb 28, 2008","599.69","602.65","602.65","595.10","-","-0.52%"
"Feb 27, 2008","602.80","604.42","604.42","598.05","-","-0.27%"
"Feb 26, 2008","604.42","604.73","606.10","600.31","-","0.11%"
"Feb 25, 2008","603.78","604.59","604.87","601.11","-","-0.13%"
"Feb 24, 2008","604.59","603.79","606.01","599.65","-","0.18%"
"Feb 21, 2008","603.48","600.43","603.48","597.97","-","0.59%"
"Feb 20, 2008","599.95","600.68","600.68","597.53","-","-0.12%"
"Feb 19, 2008","600.68","605.11","605.11","597.80","-","-0.73%"
"Feb 18, 2008","605.11","604.25","609.60","602.49","-","-0.02%"
"Feb 17, 2008","605.25","595.15","608.53","588.83","-","1.37%"
"Feb 14, 2008","597.07","595.87","597.07","588.34","-","0.19%"
"Feb 13, 2008","595.95","596.66","596.86","583.74","-","-1.57%"
"Feb 12, 2008","605.47","603.80","608.11","596.57","-","0.22%"
"Feb 11, 2008","604.15","606.66","607.12","590.89","-","-0.31%"
"Feb 10, 2008","606.02","606.92","612.61","599.69","-","-0.15%"
"Feb 07, 2008","606.92","596.15","608.30","594.06","-","1.92%"
"Feb 06, 2008","595.51","605.48","606.58","594.05","-","-1.65%"
"Feb 05, 2008","605.48","603.03","608.36","599.17","-","0.41%"
"Feb 04, 2008","603.03","611.28","611.90","592.69","-","-0.20%"
"Feb 03, 2008","604.21","596.17","608.37","596.01","-","1.36%"
"Jan 29, 2008","596.09","585.89","596.09","580.63","-","1.74%"
"Jan 28, 2008","585.89","589.50","590.21","577.29","-","-0.61%"
"Jan 27, 2008","589.50","589.53","599.58","584.05","-","-0.01%"
"Jan 24, 2008","589.53","574.31","591.49","570.01","-","2.65%"
"Jan 23, 2008","574.31","576.13","576.61","569.36","-","-0.38%"
"Jan 22, 2008","576.52","585.60","586.56","568.85","-","-1.27%"
"Jan 21, 2008","583.92","577.40","584.56","565.32","-","0.57%"
"Jan 20, 2008","580.60","579.96","580.60","561.54","-","-0.89%"
"Jan 17, 2008","585.83","585.19","596.44","579.20","-","-2.95%"
"Jan 16, 2008","603.64","619.74","619.74","602.87","-","-3.80%"
"Jan 15, 2008","627.50","644.56","655.65","612.42","-","-2.01%"
"Jan 14, 2008","640.38","638.14","640.38","627.35","-","3.89%"
"Jan 13, 2008","616.42","604.51","618.88","602.34","-","3.53%"
"Jan 10, 2008","595.42","585.09","599.44","584.62","-","2.55%"
"Jan 09, 2008","580.61","560.71","581.03","560.71","-","3.58%"
"Jan 07, 2008","560.53","550.43","566.77","547.87","-","1.40%"
"Jan 06, 2008","552.81","543.34","556.68","543.34","-","1.98%"
"Jan 03, 2008","542.06","526.65","542.06","526.01","-","3.02%"
"Jan 02, 2008","526.19","527.26","534.25","522.40","-","-0.20%"
"Dec 30, 2007","527.26","527.06","536.09","524.13","-","0.16%"
"Dec 27, 2007","526.44","514.01","527.48","514.01","-","2.37%"
"Dec 26, 2007","514.23","516.07","517.66","511.79","-","-0.36%"
"Dec 24, 2007","516.07","515.28","516.51","511.47","-","0.15%"
"Dec 23, 2007","515.28","512.25","515.28","510.33","-","0.59%"
"Dec 17, 2007","512.25","509.55","512.25","508.11","-","0.90%"
"Dec 16, 2007","507.68","510.69","511.15","506.51","-","-0.64%"
"Dec 13, 2007","510.96","513.14","513.14","507.71","-","-0.42%"
"Dec 12, 2007","513.14","515.54","515.65","511.73","-","-0.47%"
"Dec 11, 2007","515.54","517.85","517.85","511.17","-","-0.30%"
"Dec 10, 2007","517.10","513.56","517.10","511.71","-","0.69%"
"Dec 09, 2007","513.56","517.15","519.14","512.99","-","-0.57%"
"Dec 06, 2007","516.53","509.29","516.98","508.87","-","1.42%"
"Dec 05, 2007","509.29","512.00","515.73","509.11","-","-0.53%"
"Dec 04, 2007","512.00","504.96","514.32","503.73","-","1.39%"
"Dec 03, 2007","504.96","515.72","516.34","504.81","-","-2.09%"
"Dec 02, 2007","515.72","522.16","522.16","513.27","-","-1.23%"
"Nov 29, 2007","522.16","516.98","522.78","516.98","-","0.97%"
"Nov 28, 2007","517.13","517.21","522.19","515.29","-","-0.02%"
"Nov 27, 2007","517.21","518.06","520.61","512.74","-","-0.02%"
"Nov 26, 2007","517.31","519.37","527.24","515.92","-","-0.79%"
"Nov 25, 2007","521.42","511.77","521.57","511.77","-","1.89%"
"Nov 22, 2007","511.77","515.06","515.97","509.74","-","-0.70%"
"Nov 21, 2007","515.36","503.25","518.19","502.63","-","2.41%"
"Nov 20, 2007","503.25","506.28","506.28","503.00","-","-0.63%"
"Nov 19, 2007","506.45","510.85","510.85","504.77","-","-0.86%"
"Nov 18, 2007","510.85","511.01","511.08","504.70","-","-0.03%"
"Nov 14, 2007","511.01","510.10","511.61","505.27","-","0.18%"
"Nov 13, 2007","510.10","515.95","515.95","507.47","-","-0.67%"
"Nov 12, 2007","513.56","513.43","517.00","506.10","-","0.46%"
"Nov 11, 2007","511.19","518.24","518.24","509.11","-","-1.02%"
"Nov 08, 2007","516.45","512.24","520.70","511.47","-","0.82%"
"Nov 07, 2007","512.24","503.02","513.62","501.63","-","1.83%"
"Nov 06, 2007","503.02","499.43","504.48","499.43","-","0.72%"
"Nov 05, 2007","499.43","488.37","499.43","485.39","-","2.28%"
"Nov 04, 2007","488.30","493.56","493.56","484.86","-","-1.11%"
"Nov 01, 2007","493.77","509.69","509.69","491.68","-","-3.24%"
"Oct 31, 2007","510.30","509.47","510.30","504.94","-","0.09%"
"Oct 30, 2007","509.86","504.44","513.44","503.74","-","1.05%"
"Oct 29, 2007","504.55","511.05","511.05","503.50","-","-1.27%"
"Oct 28, 2007","511.05","510.18","511.05","503.51","-","0.06%"
"Oct 25, 2007","510.75","514.70","514.70","508.32","-","-0.77%"
"Oct 24, 2007","514.70","508.77","514.85","498.52","-","1.13%"
"Oct 23, 2007","508.95","513.45","513.45","503.31","-","-0.79%"
