"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 06, 2012","15,780.32","15,189.50","15,788.56","15,141.20","1.36B","4.31%"
"Sep 05, 2012","15,128.08","15,220.33","15,311.08","15,021.56","664.90M","-0.62%"
"Sep 04, 2012","15,222.63","15,297.15","15,383.41","15,185.65","662.30M","-0.29%"
"Sep 03, 2012","15,267.17","15,068.45","15,275.20","15,040.03","494.29M","1.10%"
"Aug 31, 2012","15,100.48","14,806.75","15,124.98","14,773.16","758.47M","2.16%"
"Aug 30, 2012","14,780.55","14,896.32","15,001.62","14,722.33","491.39M","-1.09%"
"Aug 29, 2012","14,943.57","15,028.20","15,075.92","14,880.82","646.06M","-0.33%"
"Aug 28, 2012","14,993.01","14,951.24","15,081.10","14,905.22","517.72M","-0.13%"
"Aug 27, 2012","15,012.87","14,870.86","15,059.18","14,801.10","431.29M","0.89%"
"Aug 24, 2012","14,880.68","14,945.63","14,959.11","14,709.34","588.92M","-0.49%"
"Aug 23, 2012","14,953.76","15,275.68","15,335.08","14,855.09","713.21M","-1.37%"
"Aug 22, 2012","15,161.18","15,223.52","15,358.98","15,118.42","863.52M","-1.10%"
"Aug 21, 2012","15,330.46","15,058.30","15,348.80","15,044.33","897.70M","2.40%"
"Aug 20, 2012","14,971.88","15,141.21","15,345.58","14,762.89","1.22B","-1.01%"
"Aug 17, 2012","15,124.69","15,055.10","15,223.72","15,004.72","1.07B","1.30%"
"Aug 16, 2012","14,930.30","14,664.58","14,952.90","14,628.08","745.06M","1.87%"
"Aug 14, 2012","14,656.87","14,605.61","14,677.50","14,579.14","385.22M","0.85%"
"Aug 13, 2012","14,532.87","14,533.34","14,701.81","14,477.36","458.03M","-0.11%"
"Aug 10, 2012","14,548.64","14,557.04","14,630.34","14,434.11","445.73M","-0.72%"
"Aug 09, 2012","14,654.11","14,737.37","14,789.01","14,471.37","695.04M","-0.08%"
"Aug 08, 2012","14,665.30","14,638.62","14,713.94","14,469.92","718.56M","0.07%"
"Aug 07, 2012","14,655.64","14,321.96","14,718.00","14,260.16","846.82M","2.19%"
"Aug 06, 2012","14,342.03","14,101.49","14,405.50","13,973.22","804.99M","1.54%"
"Aug 03, 2012","14,124.89","13,405.55","14,124.89","13,204.91","971.09M","6.34%"
"Aug 02, 2012","13,282.55","13,943.85","14,337.74","13,282.55","1.09B","-4.64%"
"Aug 01, 2012","13,928.59","13,848.81","13,986.31","13,763.34","555.08M","0.27%"
"Jul 31, 2012","13,890.99","13,980.70","14,110.79","13,741.58","742.68M","-0.62%"
"Jul 30, 2012","13,978.04","13,664.56","13,987.26","13,658.52","753.49M","2.80%"
"Jul 27, 2012","13,596.88","13,298.01","13,611.15","13,086.20","836.31M","2.93%"
"Jul 26, 2012","13,210.04","12,512.69","13,210.04","12,430.42","894.90M","5.62%"
"Jul 25, 2012","12,506.74","12,357.70","12,656.38","12,295.76","570.49M","1.17%"
"Jul 24, 2012","12,362.51","12,745.36","12,788.45","12,299.99","637.11M","-2.71%"
"Jul 23, 2012","12,706.36","12,855.52","12,889.95","12,388.97","1.11B","-2.76%"
"Jul 20, 2012","13,067.22","13,620.66","13,657.07","13,004.16","1.02B","-4.38%"
"Jul 19, 2012","13,666.49","13,654.46","13,698.19","13,495.48","727.57M","0.53%"
"Jul 18, 2012","13,594.39","13,606.00","13,620.83","13,405.29","703.53M","0.43%"
"Jul 17, 2012","13,536.73","13,706.50","13,822.13","13,501.73","592.80M","-0.94%"
"Jul 16, 2012","13,664.81","13,674.60","13,760.15","13,549.26","475.69M","-0.36%"
"Jul 13, 2012","13,714.68","13,615.45","13,763.63","13,472.06","631.94M","0.96%"
"Jul 12, 2012","13,583.82","13,802.67","13,814.42","13,499.90","655.53M","-2.00%"
"Jul 11, 2012","13,861.42","13,793.06","13,921.62","13,731.37","562.53M","-0.05%"
"Jul 10, 2012","13,868.27","13,836.98","14,102.87","13,719.20","677.35M","0.40%"
"Jul 09, 2012","13,812.65","13,702.88","13,892.08","13,601.47","743.45M","0.59%"
"Jul 06, 2012","13,732.07","14,033.07","14,087.21","13,732.07","747.41M","-2.53%"
"Jul 05, 2012","14,088.74","14,398.48","14,488.07","13,860.26","1.08B","-2.03%"
"Jul 04, 2012","14,381.20","14,479.39","14,505.67","14,263.07","579.52M","-0.78%"
"Jul 03, 2012","14,494.41","14,337.07","14,516.49","14,302.09","744.29M","1.30%"
"Jul 02, 2012","14,308.79","14,275.74","14,511.51","14,173.41","1.01B","0.24%"
"Jun 29, 2012","14,274.37","13,762.14","14,274.37","13,690.13","1.29B","6.59%"
"Jun 28, 2012","13,391.30","13,333.17","13,443.72","13,129.31","830.63M","0.67%"
"Jun 27, 2012","13,302.77","13,054.67","13,342.02","12,968.07","691.88M","2.58%"
"Jun 26, 2012","12,968.18","13,124.21","13,253.27","12,914.35","859.05M","-1.11%"
"Jun 25, 2012","13,113.78","13,612.26","13,633.24","13,104.11","863.29M","-4.02%"
"Jun 22, 2012","13,662.80","13,625.21","13,939.13","13,586.94","1.24B","-0.65%"
"Jun 21, 2012","13,751.63","13,653.96","13,997.11","13,599.20","1.17B","0.14%"
"Jun 20, 2012","13,732.16","13,437.05","13,789.86","13,414.24","986.13M","2.13%"
"Jun 19, 2012","13,445.46","13,047.96","13,464.47","12,897.43","1.07B","3.35%"
"Jun 18, 2012","13,009.63","13,529.86","13,554.99","12,972.31","948.67M","-2.85%"
"Jun 15, 2012","13,390.69","13,161.71","13,411.63","13,142.78","1.73B","2.34%"
"Jun 14, 2012","13,084.62","12,880.88","13,084.62","12,731.54","850.86M","1.47%"
"Jun 13, 2012","12,894.80","13,000.62","13,122.50","12,809.73","982.32M","-0.65%"
"Jun 12, 2012","12,979.69","13,038.95","13,115.11","12,797.52","1.20B","-0.70%"
"Jun 11, 2012","13,070.75","13,726.60","13,778.91","13,070.75","1.28B","-2.79%"
"Jun 08, 2012","13,445.46","13,398.32","13,518.98","13,228.92","961.82M","-0.74%"
"Jun 07, 2012","13,545.32","13,432.48","13,702.66","13,375.28","1.02B","0.88%"
"Jun 06, 2012","13,427.15","13,085.57","13,427.15","13,012.06","1.13B","3.50%"
"Jun 05, 2012","12,973.66","12,998.72","13,075.13","12,851.03","777.39M","0.63%"
"Jun 04, 2012","12,891.96","12,643.94","13,044.28","12,635.36","734.32M","1.19%"
"Jun 01, 2012","12,739.98","12,919.19","12,952.82","12,568.05","860.89M","-1.04%"
"May 31, 2012","12,873.84","12,938.57","13,035.54","12,764.68","881.69M","0.01%"
