"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 06, 1998","547.12","533.72","549.16","533.72","-","2.51%"
"Oct 05, 1998","533.72","557.94","562.72","533.56","-","-4.34%"
"Oct 02, 1998","557.94","565.05","565.92","542.18","-","-1.26%"
"Oct 01, 1998","565.05","586.86","586.86","558.37","-","-3.72%"
"Sep 30, 1998","586.86","606.68","606.68","585.54","-","-3.27%"
"Sep 29, 1998","606.68","609.97","610.77","602.01","-","-0.54%"
"Sep 28, 1998","609.97","595.37","610.93","595.37","-","2.45%"
"Sep 25, 1998","595.37","594.87","597.45","576.44","-","0.08%"
"Sep 24, 1998","594.87","606.88","624.50","593.35","-","-1.98%"
"Sep 23, 1998","606.88","583.91","609.24","583.91","-","3.93%"
"Sep 22, 1998","583.91","576.62","595.80","576.62","-","1.26%"
"Sep 21, 1998","576.62","584.05","584.05","553.52","-","-1.27%"
"Sep 18, 1998","584.05","591.93","602.56","577.61","-","-1.33%"
"Sep 17, 1998","591.93","617.14","617.14","586.48","-","-4.08%"
"Sep 16, 1998","617.14","622.26","630.24","616.93","-","-0.82%"
"Sep 15, 1998","622.26","633.48","633.48","617.40","-","-1.77%"
"Sep 14, 1998","633.48","627.78","645.32","627.78","-","0.91%"
"Sep 11, 1998","627.78","633.77","640.68","613.43","-","-0.95%"
"Sep 10, 1998","633.77","654.11","654.11","625.52","-","-3.11%"
"Sep 09, 1998","654.11","671.58","676.72","653.83","-","-2.60%"
"Sep 08, 1998","671.58","655.45","675.22","648.75","-","2.46%"
"Sep 07, 1998","655.45","643.53","663.44","643.53","-","1.85%"
"Sep 04, 1998","643.53","624.03","645.77","619.56","-","3.12%"
"Sep 03, 1998","624.03","643.89","643.89","613.26","-","-3.08%"
"Sep 02, 1998","643.89","641.19","661.35","640.54","-","0.42%"
"Sep 01, 1998","641.19","657.78","657.78","627.45","-","-2.52%"
"Aug 31, 1998","657.78","660.86","674.08","651.86","-","-0.47%"
"Aug 28, 1998","660.86","672.40","680.41","635.21","-","-1.72%"
"Aug 27, 1998","672.40","701.53","701.84","671.81","-","-4.15%"
"Aug 26, 1998","701.53","717.85","717.85","699.83","-","-2.27%"
"Aug 25, 1998","717.85","712.32","722.76","712.32","-","0.78%"
"Aug 24, 1998","712.32","707.88","717.67","698.76","-","0.63%"
"Aug 21, 1998","707.88","733.61","733.61","704.09","-","-3.51%"
"Aug 20, 1998","733.61","740.68","740.68","729.12","-","-0.95%"
"Aug 19, 1998","740.68","743.04","752.24","737.79","-","-0.32%"
"Aug 18, 1998","743.04","712.15","743.04","712.15","-","4.34%"
"Aug 17, 1998","712.15","712.50","714.55","699.90","-","-0.05%"
"Aug 14, 1998","712.50","700.05","723.92","700.05","-","1.78%"
"Aug 13, 1998","700.05","709.95","712.11","691.64","-","-1.39%"
"Aug 12, 1998","709.95","699.58","717.62","697.10","-","1.48%"
"Aug 11, 1998","699.58","721.91","721.91","687.79","-","-3.09%"
"Aug 10, 1998","721.91","744.53","744.53","718.74","-","-3.04%"
"Aug 07, 1998","744.53","733.07","744.53","727.01","-","1.56%"
"Aug 06, 1998","733.07","745.40","748.80","724.18","-","-1.65%"
"Aug 05, 1998","745.40","762.26","762.26","736.35","-","-2.21%"
"Aug 04, 1998","762.26","769.11","778.66","761.71","-","-0.89%"
"Aug 03, 1998","769.11","769.37","771.05","759.32","-","-0.03%"
"Jul 31, 1998","769.37","779.83","784.25","767.89","-","-1.34%"
"Jul 30, 1998","779.83","779.63","789.25","775.60","-","0.03%"
"Jul 29, 1998","779.63","768.81","784.04","767.80","-","1.41%"
"Jul 28, 1998","768.81","776.50","784.18","767.98","-","-0.99%"
"Jul 27, 1998","776.50","799.11","808.28","771.33","-","-2.83%"
"Jul 24, 1998","799.11","806.86","808.07","793.38","-","-0.96%"
"Jul 23, 1998","806.86","802.11","807.97","792.53","-","0.59%"
"Jul 22, 1998","802.11","818.28","818.28","798.00","-","-1.98%"
"Jul 21, 1998","818.28","823.20","828.45","813.84","-","-0.60%"
"Jul 20, 1998","823.20","821.98","826.82","818.95","-","0.15%"
"Jul 17, 1998","821.98","814.24","822.73","814.22","-","0.95%"
"Jul 16, 1998","814.24","820.90","823.47","812.54","-","-0.81%"
"Jul 15, 1998","820.90","810.90","821.31","810.90","-","1.23%"
"Jul 14, 1998","810.90","807.12","812.28","807.12","-","0.47%"
"Jul 13, 1998","807.12","798.35","807.53","798.02","-","1.10%"
"Jul 10, 1998","798.35","806.16","806.16","794.70","-","-0.97%"
"Jul 09, 1998","806.16","811.30","814.79","801.62","-","-0.57%"
"Jul 08, 1998","810.82","806.14","811.23","804.71","-","0.58%"
"Jul 07, 1998","806.14","799.94","806.92","799.94","-","0.78%"
"Jul 06, 1998","799.94","797.84","801.11","792.70","-","0.26%"
"Jul 03, 1998","797.84","790.26","797.84","788.25","-","0.96%"
"Jul 02, 1998","790.26","787.13","800.19","787.13","-","0.40%"
"Jul 01, 1998","787.13","776.52","791.42","776.52","-","1.37%"
"Jun 30, 1998","776.52","777.12","779.08","772.89","-","-0.08%"
"Jun 29, 1998","777.12","774.71","777.63","774.16","-","0.41%"
"Jun 26, 1998","773.91","771.85","774.39","766.21","-","0.27%"
"Jun 25, 1998","771.85","755.56","772.93","755.56","-","2.16%"
"Jun 24, 1998","755.56","751.53","757.89","750.02","-","0.54%"
"Jun 23, 1998","751.53","738.41","753.17","738.41","-","1.78%"
"Jun 22, 1998","738.41","744.83","748.90","732.30","-","-0.86%"
"Jun 18, 1998","744.83","760.64","764.73","742.85","-","-2.08%"
"Jun 17, 1998","760.64","743.16","763.26","743.16","-","2.35%"
"Jun 16, 1998","743.16","750.39","752.62","743.16","-","-0.96%"
"Jun 15, 1998","750.39","770.12","770.12","746.65","-","-2.56%"
"Jun 12, 1998","770.12","779.76","779.76","765.90","-","-1.24%"
"Jun 11, 1998","779.76","790.51","790.51","776.45","-","-1.36%"
"Jun 10, 1998","790.51","800.46","800.46","788.18","-","-1.24%"
"Jun 09, 1998","800.46","793.81","800.92","789.16","-","0.84%"
"Jun 08, 1998","793.81","783.04","794.82","782.94","-","1.38%"
"Jun 05, 1998","783.04","757.04","783.04","757.04","-","3.43%"
"Jun 04, 1998","757.04","759.05","761.83","755.02","-","-0.26%"
"Jun 03, 1998","759.05","761.17","768.93","756.17","-","-0.28%"
"Jun 02, 1998","761.17","765.59","767.10","760.18","-","-0.58%"
"May 29, 1998","765.59","764.30","773.08","764.30","-","0.17%"
"May 28, 1998","764.30","767.63","777.59","758.19","-","-0.43%"
"May 27, 1998","767.63","786.08","786.08","764.33","-","-2.35%"
"May 26, 1998","786.08","786.85","793.51","784.13","-","-0.10%"
"May 25, 1998","786.85","778.32","786.98","776.36","-","1.49%"
"May 22, 1998","775.27","767.11","775.77","767.11","-","1.06%"
"May 20, 1998","767.11","762.60","770.58","762.60","-","0.59%"
"May 19, 1998","762.60","752.94","763.02","752.76","-","1.28%"
"May 18, 1998","752.94","761.39","761.39","751.67","-","-1.11%"
"May 15, 1998","761.39","755.36","761.74","752.82","-","0.80%"
"May 14, 1998","755.36","759.23","760.41","751.04","-","-0.51%"
"May 13, 1998","759.23","764.27","767.65","757.52","-","-0.66%"
"May 12, 1998","764.27","771.39","771.39","761.60","-","-0.92%"
"May 11, 1998","771.39","760.22","772.02","759.90","-","1.47%"
"May 08, 1998","760.22","759.94","761.86","752.60","-","0.10%"
"May 07, 1998","759.44","762.54","762.54","754.60","-","-0.41%"
"May 06, 1998","762.54","751.74","764.47","750.45","-","1.44%"
"May 05, 1998","751.74","753.56","758.33","746.54","-","-0.24%"
"May 04, 1998","753.56","737.02","754.39","737.02","-","2.24%"
"Apr 30, 1998","737.02","726.88","738.23","726.88","-","1.40%"
"Apr 29, 1998","726.88","732.81","732.81","715.34","-","-0.81%"
"Apr 28, 1998","732.81","718.76","733.51","718.66","-","1.95%"
"Apr 27, 1998","718.76","735.29","737.75","714.11","-","-2.25%"
"Apr 24, 1998","735.29","739.54","740.55","728.79","-","-0.57%"
"Apr 23, 1998","739.54","744.63","745.85","736.89","-","-0.68%"
"Apr 22, 1998","744.63","763.83","763.83","742.80","-","-2.51%"
"Apr 21, 1998","763.83","757.42","764.01","751.22","-","0.85%"
"Apr 20, 1998","757.42","759.46","774.03","756.84","-","-0.27%"
"Apr 17, 1998","759.46","765.16","765.16","754.43","-","-0.74%"
"Apr 16, 1998","765.16","775.08","777.21","761.69","-","-1.28%"
"Apr 15, 1998","775.08","766.73","776.21","766.73","-","1.09%"
"Apr 14, 1998","766.73","753.21","767.04","753.21","-","1.79%"
"Apr 09, 1998","753.21","745.95","753.21","742.53","-","0.97%"
"Apr 08, 1998","745.95","751.28","751.28","741.93","-","-0.71%"
"Apr 07, 1998","751.28","761.02","761.07","749.45","-","-1.28%"
"Apr 06, 1998","761.02","747.25","765.84","746.83","-","1.84%"
"Apr 03, 1998","747.25","729.68","747.25","729.68","-","2.41%"
"Apr 02, 1998","729.68","731.28","739.88","729.08","-","-0.22%"
"Apr 01, 1998","731.28","725.23","736.12","723.69","-","0.83%"
"Mar 31, 1998","725.23","727.69","730.60","720.29","-","-0.34%"
"Mar 30, 1998","727.69","733.43","735.12","724.62","-","-0.78%"
"Mar 27, 1998","733.43","729.39","736.10","726.09","-","0.55%"
"Mar 26, 1998","729.39","740.46","740.46","728.37","-","-1.50%"
"Mar 25, 1998","740.46","733.25","743.01","733.25","-","0.98%"
"Mar 24, 1998","733.25","730.42","737.16","726.12","-","0.39%"
"Mar 23, 1998","730.42","729.69","733.15","727.70","-","0.10%"
"Mar 20, 1998","729.69","725.44","733.47","724.41","-","0.59%"
"Mar 19, 1998","725.44","726.26","733.72","724.39","-","-0.11%"
"Mar 18, 1998","726.26","729.30","729.30","720.06","-","-0.42%"
"Mar 17, 1998","729.30","721.96","734.66","721.96","-","1.02%"
"Mar 16, 1998","721.96","716.05","722.35","709.65","-","0.83%"
"Mar 13, 1998","716.05","711.91","721.71","711.87","-","0.58%"
"Mar 12, 1998","711.91","707.35","713.72","704.81","-","0.64%"
"Mar 11, 1998","707.35","701.46","708.83","701.46","-","0.84%"
"Mar 10, 1998","701.46","698.38","702.42","694.72","-","0.44%"
"Mar 09, 1998","698.38","689.48","698.68","689.06","-","1.29%"
"Mar 06, 1998","689.48","677.48","689.82","674.60","-","1.77%"
"Mar 05, 1998","677.48","678.75","678.75","665.74","-","-0.19%"
"Mar 04, 1998","678.75","683.62","688.29","676.69","-","-0.71%"
"Mar 03, 1998","683.62","690.99","691.13","683.51","-","-1.07%"
"Mar 02, 1998","690.99","683.35","693.10","681.97","-","1.12%"
"Feb 27, 1998","683.35","683.58","688.89","678.44","-","-0.03%"
"Feb 26, 1998","683.58","681.98","687.50","681.47","-","0.23%"
"Feb 25, 1998","681.98","668.69","682.48","668.69","-","1.99%"
"Feb 24, 1998","668.69","668.64","670.14","665.26","-","0.01%"
"Feb 23, 1998","668.64","666.23","676.23","666.23","-","0.36%"
"Feb 20, 1998","666.23","665.47","668.54","664.59","-","0.11%"
"Feb 19, 1998","665.47","665.46","669.04","663.30","-","0.00%"
"Feb 18, 1998","665.46","666.47","671.01","662.08","-","-0.15%"
"Feb 17, 1998","666.47","655.95","666.47","655.95","-","1.60%"
"Feb 16, 1998","655.95","650.70","655.95","648.62","-","0.81%"
"Feb 13, 1998","650.70","646.72","653.50","646.72","-","0.62%"
"Feb 12, 1998","646.72","651.78","652.27","646.32","-","-0.78%"
"Feb 11, 1998","651.78","647.48","654.60","647.48","-","0.66%"
"Feb 10, 1998","647.48","646.81","651.67","645.45","-","0.10%"
"Feb 09, 1998","646.81","645.05","650.41","645.05","-","0.27%"
"Feb 06, 1998","645.05","639.50","645.59","638.99","-","0.87%"
"Feb 05, 1998","639.50","632.71","644.15","632.71","-","1.07%"
"Feb 04, 1998","632.71","633.76","637.76","630.74","-","-0.17%"
"Feb 03, 1998","633.76","638.70","638.87","633.18","-","-0.77%"
"Feb 02, 1998","638.70","627.14","643.08","627.14","-","1.84%"
"Jan 30, 1998","627.14","629.32","632.35","622.99","-","-0.35%"
"Jan 29, 1998","629.32","624.77","632.82","621.80","-","0.73%"
"Jan 28, 1998","624.77","621.58","632.28","621.58","-","0.51%"
"Jan 27, 1998","621.58","607.92","621.79","606.41","-","2.25%"
"Jan 26, 1998","607.92","601.23","608.92","600.71","-","1.11%"
"Jan 23, 1998","601.23","602.20","604.92","599.82","-","-0.16%"
"Jan 22, 1998","602.20","608.65","608.65","598.76","-","-1.06%"
"Jan 21, 1998","608.65","605.15","610.06","603.66","-","0.58%"
"Jan 20, 1998","605.15","604.10","609.76","602.13","-","0.17%"
"Jan 19, 1998","604.10","598.17","606.44","598.17","-","0.99%"
"Jan 16, 1998","598.17","590.64","598.17","588.55","-","1.27%"
"Jan 15, 1998","590.64","584.77","591.91","584.77","-","1.00%"
"Jan 14, 1998","584.77","570.49","588.39","570.49","-","2.50%"
"Jan 13, 1998","570.49","569.97","582.28","569.80","-","0.09%"
"Jan 12, 1998","569.97","595.66","595.66","564.08","-","-4.31%"
"Jan 09, 1998","595.66","609.44","609.44","595.29","-","-2.26%"
"Jan 08, 1998","609.44","613.02","619.10","605.50","-","-0.58%"
"Jan 07, 1998","613.02","623.08","625.82","612.28","-","-1.61%"
"Jan 05, 1998","623.08","604.82","624.12","604.82","-","3.02%"
"Jan 02, 1998","604.82","599.71","607.17","599.71","-","0.85%"
"Dec 30, 1997","599.71","593.00","603.29","593.00","-","1.13%"
"Dec 29, 1997","593.00","567.25","593.00","567.25","-","4.54%"
"Dec 23, 1997","567.25","575.34","575.52","564.56","-","-1.41%"
"Dec 22, 1997","575.34","573.61","578.89","570.52","-","0.30%"
"Dec 19, 1997","573.61","597.88","597.88","573.14","-","-4.06%"
"Dec 18, 1997","597.88","602.61","603.70","594.83","-","-0.78%"
"Dec 17, 1997","602.61","599.52","609.02","599.52","-","0.52%"
"Dec 16, 1997","599.52","583.58","601.02","583.58","-","2.73%"
"Dec 15, 1997","583.58","583.59","587.87","581.24","-","-0.00%"
"Dec 12, 1997","583.59","588.27","594.24","582.28","-","-0.80%"
"Dec 11, 1997","588.27","607.51","607.51","585.32","-","-3.17%"
"Dec 10, 1997","607.51","619.21","619.21","607.24","-","-1.89%"
"Dec 09, 1997","619.21","625.09","627.74","619.03","-","-0.94%"
"Dec 08, 1997","625.09","619.55","628.71","619.55","-","0.89%"
"Dec 05, 1997","619.55","624.22","626.96","615.01","-","-0.75%"
"Dec 04, 1997","624.22","610.57","624.62","610.57","-","2.24%"
"Dec 03, 1997","610.57","620.43","620.43","607.10","-","-1.59%"
"Dec 02, 1997","620.43","624.43","627.05","620.19","-","-0.64%"
"Dec 01, 1997","624.43","609.10","624.43","609.10","-","2.52%"
"Nov 28, 1997","609.10","603.20","610.25","602.18","-","0.98%"
"Nov 27, 1997","603.20","601.54","606.55","597.81","-","0.28%"
"Nov 26, 1997","601.54","595.96","607.61","595.96","-","0.94%"
"Nov 25, 1997","595.96","598.05","602.27","595.38","-","-0.94%"
"Nov 24, 1997","601.64","614.34","614.34","599.34","-","-2.07%"
"Nov 21, 1997","614.34","601.24","616.84","601.24","-","2.16%"
"Nov 20, 1997","601.38","585.83","602.79","585.83","-","2.65%"
"Nov 19, 1997","585.83","581.41","586.11","577.70","-","0.40%"
"Nov 18, 1997","583.51","576.13","584.63","573.10","-","1.28%"
"Nov 17, 1997","576.13","560.03","576.65","560.03","-","2.87%"
"Nov 14, 1997","560.03","568.05","575.35","559.29","-","-1.41%"
"Nov 13, 1997","568.05","567.24","577.29","567.24","-","-1.58%"
"Nov 12, 1997","577.14","573.15","577.14","563.48","-","0.39%"
"Nov 11, 1997","574.89","580.04","580.63","574.89","-","-0.89%"
"Nov 10, 1997","580.04","575.96","584.75","575.96","-","0.71%"
"Nov 07, 1997","575.96","590.49","590.49","569.02","-","-2.46%"
"Nov 06, 1997","590.49","596.19","596.64","587.98","-","-0.96%"
"Nov 05, 1997","596.19","588.71","599.73","588.71","-","1.27%"
"Nov 04, 1997","588.71","592.82","595.33","587.47","-","-0.69%"
"Nov 03, 1997","592.82","575.50","593.35","575.50","-","3.01%"
"Oct 31, 1997","575.50","574.83","581.79","574.07","-","0.22%"
"Oct 30, 1997","574.26","584.05","592.07","566.60","-","-3.01%"
"Oct 29, 1997","592.07","557.26","592.07","554.40","-","6.79%"
"Oct 28, 1997","554.40","576.98","576.98","510.56","-","-3.91%"
"Oct 27, 1997","576.98","605.44","605.44","575.90","-","-4.70%"
"Oct 24, 1997","605.44","612.74","620.95","605.28","-","-0.94%"
"Oct 23, 1997","611.17","629.00","629.00","603.17","-","-2.83%"
"Oct 22, 1997","629.00","633.43","642.05","627.41","-","-0.70%"
"Oct 21, 1997","633.43","623.55","634.24","623.55","-","1.58%"
"Oct 20, 1997","623.55","627.97","628.05","619.03","-","-0.70%"
"Oct 17, 1997","627.97","639.03","641.34","624.11","-","-2.08%"
"Oct 16, 1997","641.34","643.69","644.22","635.03","-","-0.37%"
"Oct 15, 1997","643.69","646.71","647.60","639.89","-","-0.60%"
"Oct 14, 1997","647.60","645.57","649.72","642.83","-","0.31%"
"Oct 13, 1997","645.57","642.91","652.89","642.91","-","0.41%"
"Oct 10, 1997","642.91","650.65","650.65","636.06","-","-1.05%"
"Oct 09, 1997","649.76","656.57","660.22","637.75","-","-1.04%"
"Oct 08, 1997","656.57","659.50","670.53","649.94","-","-0.44%"
"Oct 07, 1997","659.50","653.82","660.44","653.82","-","0.87%"
"Oct 06, 1997","653.82","657.75","659.01","651.24","-","-0.60%"
"Oct 03, 1997","657.75","655.31","658.77","651.95","-","0.37%"
"Oct 02, 1997","655.31","659.79","663.47","654.54","-","-0.57%"
"Oct 01, 1997","659.06","653.97","660.56","651.66","-","0.95%"
"Sep 30, 1997","652.86","650.12","657.43","650.12","-","0.42%"
"Sep 29, 1997","650.12","654.07","654.35","647.18","-","-0.36%"
"Sep 26, 1997","652.46","642.02","652.46","637.27","-","1.63%"
"Sep 25, 1997","642.02","648.98","649.77","640.13","-","-1.19%"
"Sep 24, 1997","649.77","644.35","651.05","643.74","-","0.84%"
"Sep 23, 1997","644.35","642.43","647.86","641.96","-","0.04%"
"Sep 22, 1997","644.10","628.53","644.23","628.53","-","2.48%"
"Sep 19, 1997","628.53","635.99","638.56","628.53","-","-1.17%"
"Sep 18, 1997","635.99","628.82","635.99","626.47","-","1.11%"
"Sep 17, 1997","629.00","625.89","633.89","625.89","-","0.50%"
"Sep 16, 1997","625.89","622.41","627.74","617.47","-","0.56%"
"Sep 15, 1997","622.41","613.33","622.41","613.33","-","1.48%"
"Sep 12, 1997","613.33","616.55","623.21","611.86","-","-0.66%"
"Sep 11, 1997","617.42","627.12","628.29","614.13","-","-1.73%"
"Sep 10, 1997","628.29","632.17","637.85","625.02","-","-0.74%"
"Sep 09, 1997","633.00","627.35","633.15","625.61","-","0.90%"
"Sep 08, 1997","627.35","616.61","627.35","614.84","-","1.74%"
"Sep 05, 1997","616.61","619.74","624.43","615.49","-","-0.79%"
"Sep 04, 1997","621.51","625.65","625.65","614.07","-","-0.18%"
"Sep 03, 1997","622.60","630.30","637.77","621.41","-","-1.22%"
"Sep 02, 1997","630.30","615.41","630.30","615.41","-","2.42%"
"Sep 01, 1997","615.41","605.39","615.66","605.17","-","1.69%"
"Aug 29, 1997","605.17","611.82","611.82","603.20","-","-1.09%"
"Aug 28, 1997","611.82","619.01","625.90","608.04","-","-1.16%"
"Aug 27, 1997","619.01","619.40","625.48","614.95","-","-0.06%"
"Aug 26, 1997","619.40","624.65","625.74","610.95","-","-0.84%"
"Aug 25, 1997","624.65","619.07","632.29","619.07","-","-0.72%"
"Aug 22, 1997","629.15","645.14","645.14","621.76","-","-2.48%"
"Aug 21, 1997","645.14","653.73","657.15","644.20","-","-1.22%"
"Aug 20, 1997","653.14","647.99","657.24","647.99","-","0.79%"
"Aug 19, 1997","647.99","633.93","648.20","633.93","-","2.22%"
"Aug 18, 1997","633.93","638.31","638.31","623.00","-","-0.69%"
"Aug 15, 1997","638.31","651.10","653.01","632.95","-","-1.96%"
"Aug 14, 1997","651.10","654.73","655.78","646.50","-","-0.01%"
"Aug 13, 1997","651.16","666.48","667.66","651.16","-","-2.47%"
"Aug 12, 1997","667.66","664.35","670.74","664.35","-","0.50%"
"Aug 11, 1997","664.35","661.15","670.42","655.11","-","0.48%"
"Aug 08, 1997","661.15","673.14","674.04","656.88","-","-1.78%"
"Aug 07, 1997","673.14","663.02","675.02","663.02","-","1.53%"
"Aug 06, 1997","663.02","650.46","663.12","650.46","-","2.10%"
"Aug 05, 1997","649.37","644.00","649.88","644.00","-","0.83%"
"Aug 04, 1997","644.00","647.52","648.87","641.91","-","-0.54%"
"Aug 01, 1997","647.52","647.06","651.57","644.22","-","0.07%"
"Jul 31, 1997","647.06","657.14","658.42","646.97","-","-1.53%"
"Jul 30, 1997","657.14","645.68","657.60","645.68","-","1.77%"
"Jul 29, 1997","645.68","650.66","650.66","640.32","-","-0.74%"
"Jul 28, 1997","650.49","652.33","654.76","649.39","-","-0.28%"
"Jul 25, 1997","652.33","649.84","660.37","649.42","-","0.38%"
"Jul 24, 1997","649.84","651.28","667.67","649.40","-","-0.22%"
"Jul 23, 1997","651.28","645.24","659.39","645.24","-","0.94%"
"Jul 22, 1997","645.24","631.26","645.59","631.26","-","2.19%"
"Jul 21, 1997","631.39","637.88","638.00","625.58","-","-0.99%"
"Jul 18, 1997","637.72","648.88","650.10","632.44","-","-1.72%"
"Jul 17, 1997","648.88","656.44","663.94","646.14","-","-1.04%"
"Jul 16, 1997","655.67","645.33","659.16","644.38","-","1.75%"
"Jul 15, 1997","644.38","647.95","647.95","641.96","-","-0.55%"
"Jul 14, 1997","647.95","640.81","649.38","640.81","-","1.11%"
"Jul 11, 1997","640.81","631.29","641.10","631.29","-","1.51%"
"Jul 10, 1997","631.29","639.80","639.80","629.50","-","-1.33%"
"Jul 09, 1997","639.80","634.65","644.33","634.65","-","0.81%"
"Jul 08, 1997","634.65","632.33","636.98","629.98","-","0.37%"
"Jul 07, 1997","632.33","622.09","632.67","620.47","-","1.65%"
"Jul 04, 1997","622.09","616.80","624.14","616.80","-","0.86%"
"Jul 03, 1997","616.80","607.57","619.21","607.57","-","1.52%"
"Jul 02, 1997","607.57","605.50","607.69","603.46","-","0.34%"
"Jul 01, 1997","605.50","601.85","605.50","600.38","-","0.61%"
"Jun 30, 1997","601.85","606.48","606.89","600.41","-","-0.76%"
"Jun 27, 1997","606.48","603.77","608.39","603.29","-","0.45%"
"Jun 26, 1997","603.77","602.12","604.91","600.34","-","0.27%"
"Jun 25, 1997","602.12","593.16","602.37","593.16","-","1.51%"
"Jun 24, 1997","593.16","589.85","593.55","586.35","-","0.56%"
"Jun 23, 1997","589.85","584.89","590.60","584.61","-","0.90%"
"Jun 19, 1997","584.61","577.68","586.05","574.91","-","1.20%"
"Jun 18, 1997","577.68","581.62","582.33","576.21","-","-0.68%"
"Jun 17, 1997","581.62","584.48","586.70","578.22","-","-0.56%"
"Jun 16, 1997","584.89","582.61","587.07","581.42","-","0.39%"
"Jun 13, 1997","582.61","576.79","583.36","576.79","-","1.01%"
"Jun 12, 1997","576.79","575.21","577.36","570.39","-","0.27%"
"Jun 11, 1997","575.21","575.11","578.88","573.00","-","0.02%"
"Jun 10, 1997","575.11","571.07","575.33","564.72","-","0.71%"
"Jun 09, 1997","571.07","576.13","578.86","569.88","-","-0.04%"
"Jun 06, 1997","571.31","564.86","572.19","564.86","-","1.14%"
"Jun 05, 1997","564.86","565.79","565.79","560.98","-","-0.16%"
"Jun 04, 1997","565.79","565.37","567.09","563.59","-","0.07%"
"Jun 03, 1997","565.37","562.96","566.76","561.52","-","0.61%"
"Jun 02, 1997","561.96","553.95","565.65","553.95","-","1.45%"
"May 30, 1997","553.95","557.96","559.21","546.70","-","-0.72%"
"May 29, 1997","557.96","563.63","563.63","557.25","-","-1.01%"
"May 28, 1997","563.63","566.37","569.91","561.99","-","-0.48%"
"May 27, 1997","566.37","573.03","574.50","565.68","-","-1.16%"
"May 26, 1997","573.03","570.13","576.59","570.13","-","0.51%"
"May 23, 1997","570.13","561.87","571.24","561.87","-","1.47%"
"May 22, 1997","561.87","561.73","563.27","560.92","-","0.02%"
"May 21, 1997","561.73","553.69","563.43","553.69","-","1.45%"
"May 20, 1997","553.69","551.94","554.11","548.13","-","0.41%"
"May 16, 1997","551.44","551.51","557.46","550.00","-","-0.29%"
"May 15, 1997","553.06","547.02","553.06","544.09","-","1.10%"
"May 14, 1997","547.02","544.57","548.16","543.38","-","0.45%"
"May 13, 1997","544.57","543.86","548.75","542.55","-","0.13%"
"May 12, 1997","543.86","542.50","545.25","540.51","-","0.25%"
"May 09, 1997","542.50","541.68","546.00","539.71","-","0.15%"
"May 07, 1997","541.68","540.77","541.77","537.22","-","0.17%"
"May 06, 1997","540.77","540.95","548.24","539.41","-","-0.03%"
"May 05, 1997","540.95","530.29","541.35","530.29","-","2.01%"
"May 02, 1997","530.29","524.13","530.48","520.43","-","1.89%"
"Apr 30, 1997","520.43","516.12","521.85","516.12","-","0.84%"
"Apr 29, 1997","516.12","505.19","517.32","505.19","-","2.10%"
"Apr 28, 1997","505.51","512.40","512.49","500.21","-","-1.34%"
"Apr 25, 1997","512.40","518.09","520.74","510.92","-","-1.15%"
"Apr 24, 1997","518.38","512.33","519.88","509.73","-","1.49%"
"Apr 23, 1997","510.77","514.11","521.24","510.23","-","-0.65%"
"Apr 22, 1997","514.11","518.74","519.38","511.85","-","-0.79%"
"Apr 21, 1997","518.21","523.31","527.40","518.15","-","-0.97%"
"Apr 18, 1997","523.31","525.81","526.65","523.14","-","-0.48%"
"Apr 17, 1997","525.81","526.57","530.94","524.67","-","-0.14%"
"Apr 16, 1997","526.57","527.61","530.45","523.67","-","-0.20%"
"Apr 15, 1997","527.61","513.89","527.61","513.89","-","2.67%"
"Apr 14, 1997","513.89","520.37","520.37","511.90","-","-1.25%"
"Apr 11, 1997","520.37","524.40","527.58","518.44","-","-0.77%"
"Apr 10, 1997","524.40","519.25","524.40","518.59","-","0.66%"
"Apr 09, 1997","520.96","526.17","528.09","519.93","-","0.09%"
"Apr 08, 1997","520.50","530.46","533.55","520.50","-","-1.88%"
"Apr 07, 1997","530.46","518.03","530.97","516.59","-","2.68%"
"Apr 04, 1997","516.59","517.17","522.23","514.17","-","-0.11%"
"Apr 03, 1997","517.17","514.44","518.50","511.71","-","0.53%"
"Apr 02, 1997","514.44","521.44","526.57","512.65","-","-1.34%"
"Apr 01, 1997","521.44","543.91","546.02","517.60","-","-4.50%"
"Mar 27, 1997","546.02","541.35","546.54","541.35","-","0.86%"
"Mar 26, 1997","541.35","536.04","543.98","535.84","-","0.99%"
"Mar 25, 1997","536.04","525.46","536.04","525.46","-","2.01%"
"Mar 24, 1997","525.46","525.28","528.46","524.97","-","0.03%"
"Mar 21, 1997","525.28","517.54","526.72","517.54","-","1.50%"
"Mar 20, 1997","517.54","526.82","526.82","516.72","-","-1.76%"
"Mar 19, 1997","526.82","529.97","532.99","524.70","-","-0.59%"
"Mar 18, 1997","529.97","540.07","541.13","529.49","-","-1.87%"
"Mar 17, 1997","540.07","547.70","551.73","538.66","-","-1.39%"
"Mar 14, 1997","547.70","546.24","547.83","539.18","-","0.27%"
"Mar 13, 1997","546.24","547.00","548.81","542.90","-","-0.14%"
"Mar 12, 1997","547.00","551.72","552.42","545.59","-","-0.86%"
"Mar 11, 1997","551.72","555.23","559.33","551.12","-","-0.63%"
"Mar 10, 1997","555.23","550.46","557.23","548.95","-","0.87%"
"Mar 07, 1997","550.46","543.93","550.91","542.72","-","1.20%"
"Mar 06, 1997","543.93","536.27","545.68","536.27","-","1.43%"
