"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 16, 2000","2,001.97","1,948.56","2,003.41","1,948.56","-","2.74%"
"Mar 15, 2000","1,948.56","1,941.40","1,960.01","1,941.40","-","0.37%"
"Mar 14, 2000","1,941.40","1,914.42","1,941.40","1,901.56","-","1.08%"
"Mar 13, 2000","1,920.59","1,936.97","1,950.52","1,911.41","-","-0.85%"
"Mar 10, 2000","1,936.97","1,958.81","1,958.81","1,926.19","-","-1.11%"
"Mar 09, 2000","1,958.81","1,968.25","1,975.01","1,950.31","-","-0.48%"
"Mar 08, 2000","1,968.25","1,977.31","2,009.54","1,965.48","-","-0.46%"
"Mar 07, 2000","1,977.31","1,974.89","1,990.10","1,960.68","-","0.35%"
"Mar 06, 2000","1,970.38","1,906.91","1,970.86","1,906.91","-","3.33%"
"Mar 03, 2000","1,906.91","1,917.86","1,955.23","1,906.91","-","-0.24%"
"Mar 02, 2000","1,911.47","1,875.79","1,911.47","1,835.40","-","1.97%"
"Mar 01, 2000","1,874.49","1,926.65","1,930.60","1,864.54","-","-2.91%"
"Feb 29, 2000","1,930.61","1,942.50","1,965.36","1,907.19","-","-0.61%"
"Feb 28, 2000","1,942.50","1,983.90","1,983.90","1,938.52","-","-1.92%"
"Feb 25, 2000","1,980.43","2,005.18","2,035.25","1,966.43","-","-1.23%"
"Feb 24, 2000","2,005.19","2,011.69","2,013.45","1,974.68","-","-0.41%"
"Feb 23, 2000","2,013.46","2,008.89","2,027.35","1,992.35","-","0.47%"
"Feb 22, 2000","2,004.00","1,978.36","2,005.52","1,959.44","-","1.44%"
"Feb 21, 2000","1,975.64","1,945.76","1,983.76","1,923.27","-","1.93%"
"Feb 18, 2000","1,938.17","1,889.21","1,952.59","1,883.71","-","2.89%"
"Feb 17, 2000","1,883.72","1,835.01","1,883.93","1,832.41","-","2.80%"
"Feb 16, 2000","1,832.41","1,828.92","1,834.03","1,806.84","-","0.35%"
"Feb 15, 2000","1,825.99","1,804.09","1,827.23","1,795.31","-","1.71%"
"Feb 14, 2000","1,795.31","1,724.63","1,799.84","1,705.39","-","5.27%"
"Feb 11, 2000","1,705.39","1,786.35","1,795.31","1,688.51","-","-4.55%"
"Feb 10, 2000","1,786.64","1,788.03","1,793.42","1,758.98","-","0.23%"
"Feb 09, 2000","1,782.60","1,823.57","1,826.90","1,773.90","-","-1.98%"
"Feb 08, 2000","1,818.52","1,828.01","1,840.44","1,817.52","-","-0.17%"
"Feb 07, 2000","1,821.65","1,816.19","1,824.92","1,799.63","-","1.22%"
"Feb 04, 2000","1,799.73","1,791.03","1,814.60","1,785.92","-","0.60%"
"Feb 03, 2000","1,788.98","1,803.63","1,825.81","1,776.43","-","-0.39%"
"Feb 02, 2000","1,795.94","1,753.10","1,797.85","1,752.69","-","2.03%"
"Feb 01, 2000","1,760.29","1,776.84","1,787.58","1,750.69","-","-0.71%"
"Jan 31, 2000","1,772.84","1,760.79","1,804.13","1,749.36","-","1.34%"
"Jan 28, 2000","1,749.37","1,729.08","1,766.93","1,721.47","-","1.36%"
"Jan 27, 2000","1,725.92","1,711.42","1,765.58","1,702.54","-","1.37%"
"Jan 26, 2000","1,702.54","1,685.70","1,730.16","1,648.14","-","2.25%"
"Jan 25, 2000","1,665.10","1,789.64","1,816.31","1,639.18","-","-6.76%"
"Jan 24, 2000","1,785.86","1,852.45","1,863.48","1,766.55","-","-3.60%"
"Jan 21, 2000","1,852.46","1,719.02","1,852.46","1,719.02","-","7.76%"
"Jan 20, 2000","1,719.02","1,718.36","1,787.15","1,718.36","-","0.04%"
"Jan 19, 2000","1,718.36","1,660.08","1,723.56","1,658.50","-","3.51%"
"Jan 18, 2000","1,660.08","1,661.32","1,688.60","1,628.08","-","-0.07%"
"Jan 17, 2000","1,661.32","1,626.09","1,735.19","1,626.09","-","2.17%"
"Jan 14, 2000","1,626.09","1,581.59","1,627.08","1,581.59","-","2.81%"
"Jan 13, 2000","1,581.59","1,570.84","1,584.91","1,565.53","-","0.68%"
"Jan 12, 2000","1,570.84","1,531.28","1,590.68","1,522.33","-","4.74%"
"Jan 06, 2000","1,499.80","1,479.70","1,499.80","1,465.86","-","1.36%"
"Jan 04, 2000","1,479.70","1,457.07","1,484.38","1,457.07","-","1.55%"
"Jan 03, 2000","1,457.07","1,422.90","1,457.15","1,418.21","-","3.42%"
"Dec 30, 1999","1,408.91","1,382.61","1,408.91","1,382.61","-","2.09%"
"Dec 29, 1999","1,380.03","1,406.72","1,413.47","1,378.55","-","-1.90%"
"Dec 28, 1999","1,406.72","1,389.20","1,407.23","1,389.20","-","1.26%"
"Dec 27, 1999","1,389.20","1,400.81","1,407.95","1,382.56","-","-1.33%"
"Dec 23, 1999","1,407.95","1,407.48","1,414.39","1,391.52","-","0.03%"
"Dec 22, 1999","1,407.48","1,427.47","1,441.29","1,404.86","-","-1.40%"
"Dec 21, 1999","1,427.47","1,429.51","1,443.65","1,416.28","-","-0.14%"
"Dec 20, 1999","1,429.51","1,440.57","1,462.63","1,423.60","-","-0.77%"
"Dec 18, 1999","1,440.57","1,391.50","1,441.15","1,391.50","-","3.53%"
"Dec 16, 1999","1,391.50","1,370.68","1,398.72","1,370.68","-","1.52%"
"Dec 15, 1999","1,370.68","1,355.25","1,381.00","1,349.95","-","1.14%"
"Dec 14, 1999","1,355.25","1,357.67","1,380.26","1,349.31","-","-0.18%"
"Dec 13, 1999","1,357.67","1,402.00","1,420.40","1,356.43","-","-3.16%"
"Dec 11, 1999","1,402.00","1,380.70","1,412.90","1,380.70","-","3.42%"
"Dec 09, 1999","1,355.58","1,333.17","1,364.65","1,333.17","-","1.68%"
"Dec 08, 1999","1,333.17","1,286.88","1,336.43","1,285.53","-","3.05%"
"Dec 07, 1999","1,293.66","1,294.64","1,303.20","1,287.65","-","-0.08%"
"Dec 06, 1999","1,294.64","1,260.89","1,295.58","1,260.89","-","2.68%"
"Dec 03, 1999","1,260.89","1,255.82","1,266.88","1,254.42","-","0.40%"
"Dec 02, 1999","1,255.82","1,255.21","1,256.68","1,248.10","-","0.05%"
"Dec 01, 1999","1,255.21","1,247.40","1,258.18","1,247.40","-","0.63%"
"Nov 30, 1999","1,247.40","1,239.71","1,252.58","1,239.71","-","0.62%"
"Nov 29, 1999","1,239.71","1,220.70","1,241.84","1,220.70","-","1.56%"
"Nov 26, 1999","1,220.70","1,224.76","1,227.80","1,218.03","-","-0.50%"
"Nov 25, 1999","1,226.88","1,229.28","1,235.01","1,225.29","-","-0.20%"
"Nov 24, 1999","1,229.28","1,211.22","1,230.72","1,210.98","-","1.49%"
"Nov 23, 1999","1,211.22","1,213.17","1,216.83","1,208.92","-","-0.16%"
"Nov 22, 1999","1,213.17","1,211.18","1,218.88","1,204.13","-","0.75%"
"Nov 19, 1999","1,204.13","1,201.94","1,208.61","1,201.88","-","0.57%"
"Nov 18, 1999","1,197.36","1,184.55","1,199.58","1,180.86","-","1.08%"
"Nov 17, 1999","1,184.55","1,186.94","1,190.81","1,181.68","-","-0.20%"
"Nov 16, 1999","1,186.94","1,178.77","1,189.05","1,174.66","-","0.69%"
"Nov 15, 1999","1,178.77","1,178.05","1,188.40","1,176.80","-","0.06%"
"Nov 12, 1999","1,178.05","1,193.21","1,194.80","1,177.01","-","-1.27%"
"Nov 11, 1999","1,193.21","1,183.31","1,193.21","1,170.82","-","0.84%"
"Nov 10, 1999","1,183.31","1,199.93","1,199.93","1,182.42","-","-1.39%"
"Nov 08, 1999","1,199.93","1,193.54","1,202.14","1,193.54","-","0.54%"
"Nov 05, 1999","1,193.54","1,202.20","1,204.68","1,190.77","-","-0.72%"
"Nov 04, 1999","1,202.20","1,209.25","1,216.29","1,198.01","-","-0.58%"
"Nov 03, 1999","1,209.25","1,217.52","1,217.52","1,206.78","-","-0.51%"
"Nov 02, 1999","1,215.42","1,197.25","1,215.68","1,197.25","-","1.52%"
"Nov 01, 1999","1,197.25","1,189.32","1,208.48","1,189.32","-","0.67%"
"Oct 29, 1999","1,189.32","1,189.32","1,195.13","1,183.75","-","0.00%"
"Oct 28, 1999","1,189.32","1,176.56","1,193.77","1,176.56","-","1.08%"
"Oct 27, 1999","1,176.56","1,154.61","1,176.56","1,154.44","-","1.90%"
"Oct 26, 1999","1,154.61","1,157.13","1,170.43","1,150.39","-","-0.22%"
"Oct 25, 1999","1,157.13","1,151.21","1,164.06","1,151.21","-","0.51%"
"Oct 22, 1999","1,151.21","1,165.21","1,165.21","1,145.80","-","-1.20%"
