"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 11, 1994","239.50","242.42","247.97","239.50","750.33K","-0.02%"
"Aug 10, 1994","239.55","227.05","239.55","226.78","614.08K","5.51%"
"Aug 09, 1994","227.05","223.27","227.76","223.27","550.60K","1.69%"
"Aug 08, 1994","223.27","221.36","224.26","219.77","372.48K","0.86%"
"Aug 05, 1994","221.36","222.62","223.86","219.28","271.99K","-0.57%"
"Aug 04, 1994","222.62","223.48","225.05","218.87","395.38K","-0.38%"
"Aug 03, 1994","223.48","222.52","225.06","221.28","410.33K","0.43%"
"Aug 02, 1994","222.52","221.91","227.99","221.74","514.52K","0.27%"
"Aug 01, 1994","221.91","217.52","221.91","216.70","421.37K","2.02%"
"Jul 29, 1994","217.52","224.27","228.55","215.14","586.11K","-3.01%"
"Jul 28, 1994","224.27","216.74","225.03","216.74","579.21K","3.47%"
"Jul 27, 1994","216.74","210.21","217.17","210.21","500.84K","3.11%"
"Jul 26, 1994","210.21","208.26","212.03","207.27","494.91K","0.94%"
"Jul 25, 1994","208.26","214.52","215.78","207.73","416.68K","-2.92%"
"Jul 22, 1994","214.52","214.34","215.75","213.10","416.00K","0.08%"
"Jul 21, 1994","214.34","217.65","220.92","211.11","459.24K","-1.52%"
"Jul 20, 1994","217.65","216.13","221.82","215.80","416.35K","0.70%"
"Jul 19, 1994","216.13","220.28","221.09","215.61","357.74K","-1.88%"
"Jul 18, 1994","220.28","226.80","228.30","219.06","382.37K","-2.87%"
"Jul 15, 1994","226.80","222.46","231.40","222.46","508.73K","1.95%"
"Jul 14, 1994","222.46","220.13","226.83","215.56","556.78K","1.06%"
"Jul 13, 1994","220.13","214.38","220.98","214.38","586.55K","2.68%"
"Jul 12, 1994","214.38","211.06","216.30","210.56","710.61K","1.57%"
"Jul 11, 1994","211.06","204.24","211.06","202.32","704.54K","3.34%"
"Jul 08, 1994","204.24","214.10","214.10","199.75","639.67K","-4.61%"
"Jul 07, 1994","214.10","205.09","215.05","205.09","675.30K","4.39%"
"Jul 06, 1994","205.09","198.11","205.09","197.29","763.86K","3.52%"
"Jul 05, 1994","198.11","195.76","198.48","195.60","634.84K","1.20%"
"Jul 04, 1994","195.76","193.75","195.76","190.88","461.72K","1.04%"
"Jul 01, 1994","193.75","200.08","201.78","193.53","515.42K","-1.98%"
"Jun 30, 1994","197.66","194.72","198.45","194.72","249.55K","1.51%"
"Jun 29, 1994","194.72","191.05","194.92","191.05","301.87K","1.92%"
"Jun 28, 1994","191.05","191.83","192.56","186.25","222.91K","-0.41%"
"Jun 27, 1994","191.83","194.27","199.34","191.62","264.01K","-1.26%"
"Jun 24, 1994","194.27","193.41","197.70","191.53","298.93K","0.44%"
"Jun 23, 1994","193.41","197.04","197.09","191.22","279.62K","-1.84%"
"Jun 22, 1994","197.04","201.94","204.02","196.75","311.36K","-2.43%"
"Jun 21, 1994","201.94","199.29","205.07","199.29","260.12K","1.33%"
"Jun 20, 1994","199.29","202.33","203.87","196.62","234.91K","-1.50%"
"Jun 17, 1994","202.33","193.22","202.33","193.22","216.96K","4.71%"
"Jun 16, 1994","193.22","180.01","196.12","180.01","163.37K","7.34%"
"Jun 15, 1994","180.01","173.91","180.33","173.01","208.59K","3.51%"
"Jun 14, 1994","173.91","176.42","178.51","172.51","204.31K","-1.42%"
"Jun 13, 1994","176.42","173.90","178.78","172.68","230.18K","1.45%"
"Jun 10, 1994","173.90","171.42","176.07","168.95","253.92K","1.45%"
"Jun 09, 1994","171.42","171.00","172.07","167.45","227.80K","0.25%"
"Jun 08, 1994","171.00","165.36","171.00","165.36","247.88K","3.41%"
"Jun 07, 1994","165.36","168.08","172.26","165.36","268.35K","-1.62%"
"Jun 06, 1994","168.08","167.41","168.08","167.41","198.13K","4.57%"
"Jun 03, 1994","160.73","157.48","160.73","155.64","190.98K","2.06%"
"Jun 02, 1994","157.48","155.23","161.35","155.23","226.16K","1.45%"
"Jun 01, 1994","155.23","147.49","155.47","147.49","167.44K","5.25%"
"May 31, 1994","147.49","147.37","149.36","146.26","145.52K","0.08%"
"May 30, 1994","147.37","158.25","158.25","147.37","67.16K","-6.88%"
"May 27, 1994","158.25","164.25","165.73","158.14","164.72K","-3.65%"
"May 26, 1994","164.25","164.13","166.14","161.63","149.00K","0.07%"
"May 25, 1994","164.13","162.28","165.70","160.27","107.99K","1.14%"
"May 18, 1994","162.28","160.33","164.58","160.33","163.28K","1.22%"
"May 17, 1994","160.33","154.84","160.33","154.84","175.31K","3.55%"
"May 16, 1994","154.84","156.53","156.53","151.69","130.05K","-1.08%"
"May 13, 1994","156.53","163.36","164.53","154.98","229.45K","-4.18%"
"May 12, 1994","163.36","157.33","163.36","157.33","171.92K","3.83%"
"May 11, 1994","157.33","158.28","158.28","153.01","144.45K","-0.60%"
"May 10, 1994","158.28","165.04","165.04","155.91","198.06K","-4.10%"
"May 09, 1994","165.04","171.40","174.95","165.04","250.91K","-3.71%"
"May 06, 1994","171.40","159.01","172.07","159.01","99.71K","7.79%"
"May 05, 1994","159.01","151.31","159.01","151.31","196.72K","5.09%"
"May 04, 1994","151.31","148.46","153.41","148.37","178.80K","1.92%"
"May 03, 1994","148.46","141.93","148.46","140.54","174.45K","4.60%"
"May 02, 1994","141.93","150.97","150.97","140.64","109.73K","-5.99%"
"Apr 29, 1994","150.97","158.26","158.26","147.15","146.14K","-4.61%"
"Apr 28, 1994","158.26","159.77","159.77","151.64","148.55K","-0.95%"
"Apr 27, 1994","159.77","168.67","168.67","158.18","139.63K","-5.28%"
"Apr 26, 1994","168.67","174.51","174.51","167.09","96.53K","-3.35%"
"Apr 25, 1994","174.51","184.73","192.12","174.19","230.28K","-5.53%"
"Apr 22, 1994","184.73","194.28","194.28","178.79","114.92K","-4.92%"
"Apr 21, 1994","194.28","206.40","206.40","192.90","100.23K","-5.87%"
"Apr 20, 1994","206.40","212.82","217.85","205.57","309.95K","-3.02%"
"Apr 19, 1994","212.82","214.72","215.10","210.69","251.13K","-0.88%"
"Apr 18, 1994","214.72","225.91","228.25","213.85","269.65K","-4.95%"
"Apr 15, 1994","225.91","221.04","228.28","221.04","328.74K","2.20%"
"Apr 14, 1994","221.04","207.59","221.12","207.59","280.36K","6.48%"
"Apr 13, 1994","207.59","203.00","207.85","196.18","330.03K","2.26%"
"Apr 12, 1994","203.00","204.92","204.92","195.58","258.17K","-0.94%"
"Apr 11, 1994","204.92","200.35","212.54","200.35","285.27K","2.28%"
"Apr 08, 1994","200.35","186.11","200.35","186.11","278.75K","7.65%"
"Apr 07, 1994","186.11","188.59","190.44","181.50","261.44K","-1.32%"
"Apr 06, 1994","188.59","175.01","189.85","175.01","193.50K","7.76%"
"Apr 05, 1994","175.01","163.56","175.01","163.56","212.39K","7.00%"
"Apr 04, 1994","163.56","150.28","163.56","150.28","149.14K","8.84%"
"Apr 01, 1994","150.28","140.87","150.28","140.87","209.55K","6.68%"
"Mar 31, 1994","140.87","136.50","140.87","136.50","166.53K","3.20%"
"Mar 30, 1994","136.50","138.42","138.42","132.39","123.67K","-1.39%"
"Mar 29, 1994","138.42","142.14","142.30","137.29","143.46K","-2.62%"
"Mar 28, 1994","142.14","135.36","143.43","135.36","159.88K","5.01%"
"Mar 25, 1994","135.36","129.81","136.48","129.81","202.69K","4.28%"
"Mar 24, 1994","129.81","136.67","136.67","127.43","139.52K","-5.02%"
"Mar 23, 1994","136.67","148.39","148.39","135.86","58.85K","-7.90%"
"Mar 22, 1994","148.39","153.14","154.47","147.96","227.73K","-4.79%"
"Mar 21, 1994","155.86","155.92","155.92","154.59","174.02K","4.46%"
"Mar 18, 1994","149.20","151.30","151.30","147.91","137.44K","-1.39%"
"Mar 17, 1994","151.30","151.27","153.45","145.49","155.04K","0.02%"
"Mar 16, 1994","151.27","145.11","151.27","142.35","129.58K","4.25%"
"Mar 11, 1994","145.11","137.31","145.20","137.31","166.72K","5.68%"
"Mar 10, 1994","137.31","137.05","137.31","130.92","108.73K","0.19%"
"Mar 09, 1994","137.05","145.06","145.34","134.42","115.44K","-5.52%"
"Mar 08, 1994","145.06","150.89","150.89","137.31","118.46K","-3.86%"
"Mar 07, 1994","150.89","155.92","156.04","137.05","117.38K","-3.23%"
"Mar 04, 1994","155.92","154.09","155.94","152.11","120.49K","1.19%"
"Mar 03, 1994","154.09","156.41","157.53","154.09","169.63K","-1.48%"
"Mar 02, 1994","156.41","146.03","156.49","146.03","159.29K","7.11%"
"Mar 01, 1994","146.03","150.04","150.04","143.90","134.63K","-2.67%"
"Feb 28, 1994","150.04","158.92","158.92","148.60","117.45K","-7.38%"
"Feb 25, 1994","162.00","169.27","169.27","161.72","147.18K","-4.29%"
"Feb 24, 1994","169.27","160.65","169.34","160.65","172.75K","5.37%"
"Feb 23, 1994","160.65","163.18","164.18","156.21","145.03K","-1.55%"
"Feb 22, 1994","163.18","172.50","172.50","158.40","179.42K","-5.40%"
"Feb 21, 1994","172.50","192.75","192.82","171.96","113.83K","-10.51%"
"Feb 18, 1994","192.75","191.31","199.54","188.96","261.86K","0.75%"
"Feb 17, 1994","191.31","176.81","191.90","176.81","174.21K","8.20%"
"Feb 16, 1994","176.81","164.33","176.81","164.33","223.99K","7.59%"
"Feb 15, 1994","164.33","150.96","164.47","150.96","129.65K","8.86%"
"Feb 14, 1994","150.96","138.64","151.06","138.61","163.53K","8.89%"
"Feb 11, 1994","138.64","140.88","142.35","129.62","257.75K","-1.59%"
"Feb 10, 1994","140.88","156.96","156.96","140.05","75.15K","-10.24%"
"Feb 09, 1994","156.96","170.81","170.81","154.78","82.45K","-8.11%"
"Feb 08, 1994","170.81","182.12","182.52","168.89","127.39K","-6.21%"
"Feb 07, 1994","182.12","178.95","187.11","176.30","178.54K","1.77%"
"Feb 04, 1994","178.95","184.88","184.88","172.73","132.81K","-3.21%"
"Feb 03, 1994","184.88","194.63","194.63","178.22","95.53K","-5.01%"
"Feb 02, 1994","194.63","209.79","210.70","191.36","151.14K","-7.23%"
"Feb 01, 1994","209.79","201.05","212.34","200.53","215.32K","4.35%"
"Jan 31, 1994","201.05","185.62","201.05","185.62","133.46K","8.31%"
"Jan 28, 1994","185.62","185.62","185.62","185.62","153.75K","-4.88%"
"Jan 27, 1994","195.14","211.29","211.29","193.10","206.13K","-7.64%"
"Jan 26, 1994","211.29","227.27","228.32","210.22","195.75K","-7.03%"
"Jan 25, 1994","227.27","242.61","242.64","227.27","231.51K","-6.32%"
"Jan 24, 1994","242.61","260.73","262.53","242.12","186.98K","-6.95%"
"Jan 21, 1994","260.73","270.25","277.10","259.75","324.08K","-3.52%"
"Jan 20, 1994","270.25","255.05","270.25","255.05","308.65K","5.96%"
"Jan 19, 1994","255.05","259.07","259.09","242.69","304.89K","-1.55%"
"Jan 18, 1994","259.07","275.93","275.93","258.65","284.98K","-6.11%"
"Jan 17, 1994","275.93","286.64","293.23","275.60","374.87K","-3.74%"
"Jan 14, 1994","286.64","288.84","289.90","276.51","351.85K","-0.76%"
"Jan 13, 1994","288.84","256.57","288.84","256.57","443.62K","5.93%"
"Jan 12, 1994","272.67","272.67","272.67","272.67","365.67K","6.28%"
"Jan 11, 1994","256.57","256.57","256.57","256.57","392.72K","0.83%"
"Jan 10, 1994","254.47","254.47","254.47","254.47","353.83K","7.44%"
"Jan 07, 1994","236.85","229.29","236.85","229.29","360.56K","3.30%"
"Jan 06, 1994","229.29","221.16","229.29","221.16","294.78K","3.68%"
"Jan 05, 1994","221.16","223.94","223.94","221.16","270.31K","-1.24%"
"Jan 04, 1994","223.94","217.88","223.94","217.88","277.84K","2.78%"
"Jan 03, 1994","217.88","215.79","217.88","215.79","264.48K","5.34%"
"Dec 31, 1993","206.83","201.75","206.83","201.75","242.76K","2.52%"
"Dec 30, 1993","201.75","194.52","202.15","194.52","241.38K","3.72%"
"Dec 29, 1993","194.52","195.80","195.80","194.24","210.34K","-0.65%"
"Dec 28, 1993","195.80","195.86","195.86","195.80","223.05K","-0.03%"
"Dec 27, 1993","195.86","197.97","197.97","195.86","209.62K","-1.07%"
"Dec 24, 1993","197.97","195.94","198.04","195.94","240.48K","1.04%"
"Dec 23, 1993","195.94","197.78","197.78","195.61","270.39K","-0.93%"
"Dec 22, 1993","197.78","194.11","197.87","194.11","289.78K","1.89%"
"Dec 21, 1993","194.11","192.18","194.19","192.18","284.78K","1.00%"
"Dec 20, 1993","192.18","190.89","192.18","190.89","248.28K","0.68%"
"Dec 17, 1993","190.89","187.22","190.92","187.22","239.33K","1.96%"
"Dec 16, 1993","187.22","185.83","187.23","185.83","269.07K","0.75%"
"Dec 15, 1993","185.83","181.44","185.83","181.44","256.66K","2.42%"
"Dec 14, 1993","181.44","173.45","181.44","173.45","268.37K","4.61%"
"Dec 13, 1993","173.45","175.92","175.92","173.19","155.57K","-1.40%"
"Dec 10, 1993","175.92","178.27","178.27","175.50","189.29K","-1.32%"
"Dec 09, 1993","178.27","179.36","179.36","178.22","205.97K","-0.61%"
"Dec 08, 1993","179.36","173.82","179.38","173.82","186.43K","3.19%"
"Dec 07, 1993","173.82","180.28","180.28","173.82","209.48K","-3.58%"
"Dec 06, 1993","180.28","178.93","180.40","178.93","165.81K","0.75%"
"Dec 03, 1993","178.93","186.76","186.76","178.93","205.86K","-4.19%"
"Dec 02, 1993","186.76","188.84","188.84","186.66","212.77K","-1.10%"
"Dec 01, 1993","188.84","189.77","189.77","188.81","305.32K","-0.49%"
"Nov 30, 1993","189.77","184.26","189.77","184.26","312.41K","2.99%"
"Nov 29, 1993","184.26","174.26","184.26","174.26","284.24K","5.74%"
"Nov 26, 1993","174.26","171.95","174.26","171.95","270.90K","1.34%"
"Nov 25, 1993","171.95","167.22","171.95","167.22","268.46K","2.83%"
"Nov 24, 1993","167.22","164.44","167.22","164.44","197.53K","1.69%"
"Nov 23, 1993","164.44","167.27","167.27","164.44","225.46K","-1.69%"
"Nov 22, 1993","167.27","165.31","167.52","165.31","243.01K","1.19%"
"Nov 19, 1993","165.31","160.91","165.31","160.91","276.19K","2.73%"
"Nov 18, 1993","160.91","157.90","160.96","157.90","222.42K","1.91%"
"Nov 17, 1993","157.90","157.03","157.97","157.03","195.35K","0.55%"
"Nov 16, 1993","157.03","158.06","158.06","156.93","207.00K","-0.65%"
"Nov 15, 1993","158.06","151.78","158.06","151.78","188.40K","4.14%"
"Nov 12, 1993","151.78","151.97","151.99","151.78","210.66K","-0.13%"
"Nov 11, 1993","151.97","148.72","151.97","148.72","189.99K","2.19%"
"Nov 10, 1993","148.72","147.15","148.78","147.15","179.47K","1.07%"
"Nov 09, 1993","147.15","150.86","150.86","147.11","192.25K","-2.46%"
"Nov 08, 1993","150.86","144.86","150.86","144.86","186.47K","4.14%"
"Nov 05, 1993","144.86","141.37","144.86","141.37","155.33K","2.47%"
"Nov 04, 1993","141.37","136.34","141.37","136.34","161.96K","3.69%"
"Nov 03, 1993","136.34","136.39","136.39","136.14","106.61K","-0.04%"
"Nov 02, 1993","136.39","139.35","139.35","136.39","125.97K","-2.12%"
"Nov 01, 1993","139.35","145.01","145.01","139.35","117.18K","-3.90%"
"Oct 27, 1993","145.01","139.55","145.03","139.55","172.84K","3.91%"
"Oct 26, 1993","139.55","140.69","140.69","139.49","123.33K","-0.81%"
"Oct 25, 1993","140.69","143.21","143.21","140.66","122.65K","-1.76%"
"Oct 22, 1993","143.21","148.27","148.27","143.21","135.70K","-3.41%"
"Oct 21, 1993","148.27","149.81","149.81","148.27","109.86K","-1.03%"
"Oct 20, 1993","149.81","149.58","149.99","149.58","143.73K","0.15%"
"Oct 19, 1993","149.58","149.28","149.58","149.21","122.35K","0.20%"
"Oct 18, 1993","149.28","151.94","151.94","149.28","138.38K","-1.75%"
"Oct 15, 1993","151.94","150.55","151.94","150.55","163.49K","0.92%"
"Oct 14, 1993","150.55","153.61","153.61","150.55","153.59K","-1.99%"
"Oct 13, 1993","153.61","152.41","153.61","152.41","153.98K","0.79%"
"Oct 12, 1993","152.41","146.18","152.41","146.18","157.09K","4.26%"
"Oct 11, 1993","146.18","154.39","154.39","146.18","108.92K","-5.32%"
"Oct 08, 1993","154.39","155.96","155.96","154.39","155.65K","-1.01%"
"Oct 07, 1993","155.96","156.99","156.99","155.96","211.60K","-0.66%"
"Oct 06, 1993","156.99","158.63","156.99","158.63","181.05K","-1.03%"
"Oct 05, 1993","158.63","162.43","162.43","158.58","225.11K","-2.34%"
"Oct 04, 1993","162.43","159.53","162.58","159.53","190.74K","1.82%"
"Oct 01, 1993","159.53","150.80","159.62","150.80","235.41K","5.79%"
"Sep 30, 1993","150.80","153.28","153.28","147.31","233.17K","-1.62%"
"Sep 29, 1993","153.28","157.77","159.89","153.26","333.55K","-2.85%"
"Sep 28, 1993","157.77","153.86","157.77","153.86","280.58K","2.54%"
"Sep 27, 1993","153.86","150.47","153.86","150.47","204.53K","2.25%"
"Sep 24, 1993","150.47","148.87","150.47","148.87","208.86K","1.07%"
"Sep 23, 1993","148.87","145.02","148.99","145.02","225.07K","2.65%"
"Sep 22, 1993","145.02","141.89","145.02","141.89","170.43K","2.21%"
"Sep 21, 1993","141.89","141.26","142.04","141.26","151.13K","0.44%"
"Sep 20, 1993","141.27","144.60","144.60","141.25","218.92K","-2.30%"
"Sep 17, 1993","144.60","140.27","144.62","140.27","221.94K","3.09%"
"Sep 16, 1993","140.27","138.26","140.27","138.26","217.36K","1.45%"
"Sep 15, 1993","138.26","133.63","138.29","133.63","199.70K","3.46%"
"Sep 14, 1993","133.63","135.55","135.55","133.60","188.14K","-1.42%"
"Sep 13, 1993","135.55","129.49","135.55","129.49","225.52K","4.68%"
"Sep 10, 1993","129.49","128.39","129.57","128.39","175.17K","0.86%"
"Sep 09, 1993","128.39","127.25","129.49","127.25","158.82K","0.90%"
"Sep 08, 1993","127.25","125.27","128.39","125.27","179.29K","1.58%"
"Sep 07, 1993","125.27","118.95","128.39","118.95","191.04K","5.31%"
"Sep 06, 1993","118.95","116.55","125.27","116.55","138.80K","2.06%"
"Sep 03, 1993","116.55","122.23","122.23","116.51","150.87K","-4.65%"
"Sep 02, 1993","122.23","121.72","116.55","122.23","190.87K","0.42%"
"Sep 01, 1993","121.72","123.57","122.23","121.69","216.60K","-1.50%"
"Aug 31, 1993","123.57","120.21","123.59","120.21","179.74K","2.80%"
"Aug 27, 1993","120.21","117.77","120.36","117.77","163.30K","2.07%"
"Aug 26, 1993","117.77","116.72","117.77","116.72","167.97K","0.90%"
"Aug 25, 1993","116.72","113.71","116.73","113.71","161.03K","2.65%"
"Aug 24, 1993","113.71","111.89","113.71","111.89","169.44K","1.63%"
"Aug 23, 1993","111.89","111.49","111.89","111.49","165.86K","0.36%"
"Aug 20, 1993","111.49","109.15","111.50","109.15","167.06K","2.14%"
"Aug 19, 1993","109.15","104.48","109.15","104.48","162.89K","4.47%"
"Aug 18, 1993","104.48","103.54","104.48","103.54","170.15K","0.91%"
"Aug 17, 1993","103.54","102.00","103.54","102.00","141.93K","1.51%"
"Aug 16, 1993","102.00","97.41","102.00","97.41","131.16K","4.71%"
"Aug 13, 1993","97.41","95.49","97.41","95.49","91.58K","2.01%"
"Aug 12, 1993","95.49","98.22","98.22","95.49","97.53K","-2.78%"
"Aug 11, 1993","98.22","96.44","98.22","96.44","103.25K","1.85%"
"Aug 10, 1993","96.44","94.87","96.44","94.87","78.93K","1.65%"
"Aug 09, 1993","94.87","96.63","96.63","94.87","75.39K","-1.48%"
"Aug 06, 1993","96.30","97.16","97.16","96.30","84.96K","-0.89%"
"Aug 05, 1993","97.16","98.69","98.69","97.16","92.32K","-1.55%"
"Aug 04, 1993","98.69","100.33","100.33","98.69","107.01K","-1.63%"
"Aug 03, 1993","100.33","102.96","102.96","100.31","110.84K","-2.55%"
"Aug 02, 1993","102.96","100.78","102.96","100.78","94.10K","2.16%"
"Jul 30, 1993","100.78","99.57","100.86","99.57","89.68K","1.22%"
"Jul 29, 1993","99.57","97.15","99.73","97.15","128.37K","2.49%"
"Jul 28, 1993","97.15","90.71","97.17","90.71","106.75K","7.10%"
"Jul 27, 1993","90.71","93.70","93.70","90.47","91.94K","-3.19%"
"Jul 26, 1993","93.70","97.59","97.59","93.70","77.78K","-3.99%"
"Jul 23, 1993","97.59","97.59","97.59","97.59","91.73K","-1.40%"
"Jul 22, 1993","98.98","98.98","98.98","98.98","91.16K","-2.65%"
"Jul 21, 1993","101.67","101.67","101.67","101.67","103.54K","-1.33%"
"Jul 20, 1993","103.04","103.04","103.04","103.04","90.61K","-1.40%"
"Jul 19, 1993","104.50","104.50","104.50","104.50","101.52K","-1.57%"
"Jul 16, 1993","106.17","106.17","106.17","106.17","88.15K","1.67%"
"Jul 15, 1993","104.43","104.43","104.43","104.43","80.03K","2.95%"
"Jul 14, 1993","101.44","101.44","101.44","101.44","74.04K","-2.14%"
"Jul 13, 1993","103.66","103.66","103.66","103.66","99.80K","-3.53%"
"Jul 12, 1993","107.45","107.45","107.45","107.45","74.14K","4.50%"
"Jul 09, 1993","102.82","102.82","102.82","102.82","98.55K","-4.70%"
"Jul 08, 1993","107.89","107.89","107.89","107.89","93.67K","-4.22%"
"Jul 07, 1993","112.64","112.64","112.64","112.64","83.31K","-0.56%"
"Jul 06, 1993","113.28","113.28","113.28","113.28","111.95K","-3.15%"
"Jul 05, 1993","116.97","116.97","116.97","116.97","120.96K","-0.83%"
"Jul 02, 1993","117.95","117.95","117.95","117.95","145.83K","5.82%"
"Jul 01, 1993","111.46","111.46","111.46","111.46","105.35K","3.40%"
"Jun 30, 1993","107.79","107.79","107.79","107.79","125.53K","-2.98%"
"Jun 29, 1993","111.10","111.10","111.10","111.10","125.21K","1.30%"
"Jun 28, 1993","109.67","109.67","109.67","109.67","112.21K","-3.27%"
"Jun 25, 1993","113.38","113.38","113.38","113.38","122.22K","-2.33%"
"Jun 24, 1993","116.08","116.08","116.08","116.08","168.94K","1.72%"
"Jun 23, 1993","114.12","114.12","114.12","114.12","167.20K","1.20%"
"Jun 22, 1993","112.77","112.77","112.77","112.77","187.19K","1.23%"
"Jun 21, 1993","111.40","111.40","111.40","111.40","177.96K","6.49%"
"Jun 18, 1993","104.61","104.61","104.61","104.61","162.58K","5.43%"
"Jun 17, 1993","99.22","99.22","99.22","99.22","143.82K","2.71%"
"Jun 16, 1993","96.60","96.60","96.60","96.60","147.91K","-1.47%"
"Jun 15, 1993","98.04","98.04","98.04","98.04","255.29K","0.44%"
"Jun 14, 1993","97.61","97.61","97.61","97.61","151.23K","10.47%"
"Jun 11, 1993","88.36","88.36","88.36","88.36","148.16K","1.72%"
"Jun 10, 1993","86.87","86.87","86.87","86.87","107.99K","1.75%"
"Jun 09, 1993","85.38","85.38","85.38","85.38","99.30K","0.14%"
"Jun 08, 1993","85.26","85.26","85.26","85.26","115.17K","-0.68%"
"Jun 07, 1993","85.84","85.84","85.84","85.84","84.51K","2.48%"
"May 31, 1993","83.76","83.76","83.76","83.76","-","0.00%"
"May 28, 1993","83.76","83.76","83.76","83.76","97.70K","3.46%"
"May 27, 1993","80.96","80.96","80.96","80.96","84.28K","0.63%"
"May 26, 1993","80.45","80.45","80.45","80.45","88.12K","-1.90%"
"May 25, 1993","82.01","82.01","82.01","82.01","73.45K","2.40%"
"May 24, 1993","80.09","80.09","80.09","80.09","67.95K","1.03%"
"May 21, 1993","79.27","79.27","79.27","79.27","82.19K","0.09%"
"May 20, 1993","79.20","79.20","79.20","79.20","95.32K","-1.31%"
"May 18, 1993","80.25","80.25","80.25","80.25","131.82K","-2.49%"
"May 17, 1993","82.30","82.30","82.30","82.30","112.70K","-0.56%"
"May 14, 1993","82.76","82.76","82.76","82.76","202.17K","-0.87%"
"May 13, 1993","83.49","83.49","83.49","83.49","131.34K","4.98%"
"May 12, 1993","79.53","79.53","79.53","79.53","94.82K","1.80%"
"May 11, 1993","78.12","78.12","78.12","78.12","98.64K","-0.67%"
"May 10, 1993","78.65","78.65","78.65","78.65","95.99K","6.53%"
"May 07, 1993","73.83","73.83","73.83","73.83","87.76K","-1.63%"
"May 06, 1993","75.05","75.05","75.05","75.05","68.52K","-0.69%"
"May 05, 1993","75.57","75.57","75.57","75.57","81.83K","-0.32%"
"May 04, 1993","75.81","75.81","75.81","75.81","90.49K","-2.87%"
"May 03, 1993","78.05","78.05","78.05","78.05","120.83K","-0.04%"
"Apr 30, 1993","78.08","78.08","78.08","78.08","158.54K","-1.13%"
"Apr 29, 1993","78.97","78.97","78.97","78.97","134.59K","4.31%"
"Apr 28, 1993","75.71","75.71","75.71","75.71","123.85K","4.73%"
"Apr 27, 1993","72.29","72.29","72.29","72.29","100.40K","3.08%"
"Apr 26, 1993","70.13","70.13","70.13","70.13","66.32K","1.43%"
"Apr 22, 1993","69.14","69.14","69.14","69.14","102.50K","-0.10%"
"Apr 21, 1993","69.21","69.21","69.21","69.21","104.95K","4.72%"
"Apr 20, 1993","66.09","66.09","66.09","66.09","96.85K","0.53%"
"Apr 19, 1993","65.74","65.74","65.74","65.74","110.02K","-10.45%"
"Apr 16, 1993","73.41","73.41","73.41","73.41","137.44K","5.37%"
"Apr 15, 1993","69.67","69.67","69.67","69.67","126.17K","1.56%"
"Apr 14, 1993","68.60","68.60","68.60","68.60","110.25K","-1.05%"
"Apr 13, 1993","69.33","69.33","69.33","69.33","168.36K","0.12%"
"Apr 12, 1993","69.25","69.25","69.25","69.25","99.33K","2.53%"
"Apr 09, 1993","67.54","67.54","67.54","67.54","128.47K","0.25%"
"Apr 08, 1993","67.37","67.37","67.37","67.37","112.85K","0.06%"
"Apr 07, 1993","67.33","67.33","67.33","67.33","145.68K","-0.12%"
"Apr 06, 1993","67.41","67.41","67.41","67.41","116.79K","3.01%"
"Apr 05, 1993","65.44","65.44","65.44","65.44","102.80K","3.76%"
"Apr 02, 1993","63.07","63.07","63.07","63.07","90.32K","3.89%"
"Apr 01, 1993","60.71","60.71","60.71","60.71","60.59K","3.53%"
"Mar 31, 1993","58.64","58.64","58.64","58.64","63.35K","0.03%"
"Mar 30, 1993","58.62","58.62","58.62","58.62","59.14K","1.68%"
"Mar 29, 1993","57.65","57.65","57.65","57.65","46.18K","1.93%"
"Mar 23, 1993","56.56","56.56","56.56","56.56","-","0.00%"
"Mar 22, 1993","56.56","56.56","56.56","56.56","28.15K","1.22%"
"Mar 19, 1993","55.88","55.88","55.88","55.88","46.10K","-0.41%"
"Mar 18, 1993","56.11","56.11","56.11","56.11","40.78K","-0.16%"
"Mar 17, 1993","56.20","56.20","56.20","56.20","65.29K","-1.70%"
"Mar 16, 1993","57.17","57.17","57.17","57.17","73.03K","-1.29%"
"Mar 15, 1993","57.92","57.92","57.92","57.92","107.58K","0.61%"
"Mar 12, 1993","57.57","57.57","57.57","57.57","98.35K","1.80%"
"Mar 11, 1993","56.55","56.55","56.55","56.55","64.02K","-3.56%"
"Mar 10, 1993","58.64","58.64","58.64","58.64","58.13K","-1.16%"
"Mar 09, 1993","59.33","59.33","59.33","59.33","58.03K","0.85%"
"Mar 08, 1993","58.83","58.83","58.83","58.83","51.32K","-1.65%"
"Mar 05, 1993","59.82","59.82","59.82","59.82","77.04K","-0.75%"
"Mar 04, 1993","60.27","60.27","60.27","60.27","77.26K","3.66%"
"Mar 03, 1993","58.14","58.14","58.14","58.14","59.47K","3.14%"
"Mar 02, 1993","56.37","56.37","56.37","56.37","56.91K","-0.23%"
"Mar 01, 1993","56.50","56.50","56.50","56.50","70.15K","-4.63%"
"Feb 26, 1993","59.24","59.24","59.24","59.24","83.03K","-2.53%"
"Feb 25, 1993","60.78","60.78","60.78","60.78","96.74K","-0.23%"
"Feb 24, 1993","60.92","60.92","60.92","60.92","95.42K","3.68%"
"Feb 23, 1993","58.76","58.76","58.76","58.76","119.85K","-0.78%"
